call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
66,1410,1395,0,1374,1374,101.594
67,1448,1377,1,1377,1374,101.727
68,1428,1374,1,1374,1374,102.496
69,1427,1374,1,1374,1374,103.096
70,1464,1386,0,1374,1374,104.143
71,1435,1390,0,1374,1374,104.19
72,1422,1374,1,1374,1374,104.813
73,1405,1382,0,1374,1374,106.146
74,1461,1422,0,1374,1374,106.191
75,1423,1405,0,1374,1374,106.26
76,1501,1395,0,1374,1374,106.465
77,1444,1400,0,1374,1374,106.513
78,1401,1374,1,1374,1374,107.383
79,1475,1385,0,1374,1374,107.724
80,1441,1394,0,1374,1374,107.913
81,1465,1400,0,1374,1374,108.182
82,1458,1377,1,1377,1374,109.829
83,1391,1379,1,1379,1374,110.413
84,1408,1379,1,1379,1374,110.682
85,1416,1377,1,1377,1374,111.046
86,1416,1374,1,1374,1374,111.374
87,1480,1374,1,1374,1374,111.897
88,1411,1388,0,1374,1374,113.857
89,1400,1374,1,1374,1374,117.739
90,1449,1374,1,1374,1374,118.007
91,1402,1374,1,1374,1374,118.446
92,1450,1382,0,1374,1374,118.958
93,1413,1374,1,1374,1374,119.758
94,1468,1383,0,1374,1374,119.867
95,1434,1374,1,1374,1374,120.136
96,1407,1386,0,1374,1374,120.216
97,1374,1374,1,1374,1374,120.307
98,1451,1390,0,1374,1374,121.039
99,1423,1411,0,1374,1374,121.114
100,1453,1408,0,1374,1374,121.245
101,1406,1374,1,1374,1374,121.574
102,1462,1394,0,1374,1374,121.929
103,1420,1385,0,1374,1374,122.045
104,1386,1377,1,1377,1374,122.079
105,1411,1374,1,1374,1374,122.183
106,1435,1389,0,1374,1374,122.537
107,1397,1374,1,1374,1374,122.943
108,1450,1397,0,1374,1374,123.33
109,1429,1390,0,1374,1374,123.629
110,1442,1397,0,1374,1374,124.597
111,1494,1400,0,1374,1374,125.132
112,1395,1374,1,1374,1374,125.451
113,1417,1381,1,1381,1374,126.008
114,1442,1407,0,1381,1374,126.175
115,1439,1401,0,1381,1374,126.359
116,1446,1385,0,1381,1374,127.417
117,1416,1394,0,1381,1374,127.676
118,1393,1381,1,1381,1374,127.731
119,1465,1408,0,1381,1374,127.801
120,1395,1389,0,1381,1374,128.22
121,1399,1377,1,1377,1374,129.336
122,1416,1374,1,1374,1374,129.686
123,1422,1385,0,1374,1374,130.822
124,1406,1379,0,1374,1374,131.181
125,1397,1386,0,1374,1374,131.293
126,1436,1379,0,1374,1374,131.602
127,1435,1415,0,1374,1374,131.763
128,1403,1374,1,1374,1374,131.872
129,1398,1374,1,1374,1374,132.103
130,1414,1377,0,1374,1374,132.859
131,1430,1377,0,1374,1374,133.284
132,1459,1405,0,1374,1374,133.501
133,1383,1374,1,1374,1374,133.593
134,1383,1374,1,1374,1374,133.653
135,1414,1389,0,1374,1374,134.056
136,1471,1396,0,1374,1374,134.402
137,1414,1390,0,1374,1374,134.493
138,1419,1395,0,1374,1374,134.827
139,1404,1402,0,1374,1374,135.088
140,1446,1397,0,1374,1374,135.436
141,1438,1374,1,1374,1374,136.77
142,1437,1400,0,1374,1374,136.986
143,1415,1385,0,1374,1374,137.072
144,1479,1374,1,1374,1374,137.457
145,1432,1389,0,1374,1374,138.12
146,1487,1385,0,1374,1374,138.649
147,1390,1374,1,1374,1374,139.713
148,1434,1390,0,1374,1374,140.069
149,1432,1374,1,1374,1374,140.66
150,1413,1396,0,1374,1374,140.741
151,1464,1390,0,1374,1374,141.241
152,1417,1380,0,1374,1374,141.495
153,1440,1374,1,1374,1374,142.076
154,1397,1374,1,1374,1374,142.39
155,1416,1374,1,1374,1374,142.46
156,1414,1382,0,1374,1374,142.683
157,1413,1379,0,1374,1374,143.031
158,1475,1387,0,1374,1374,143.205
159,1458,1395,0,1374,1374,143.376
160,1382,1374,1,1374,1374,143.537
161,1466,1392,0,1374,1374,144.144
162,1437,1389,0,1374,1374,144.991
163,1392,1379,0,1374,1374,145.133
164,1428,1377,0,1374,1374,145.45
165,1393,1381,0,1374,1374,146.305
166,1424,1399,0,1374,1374,146.468
167,1454,1393,0,1374,1374,146.744
168,1458,1377,0,1374,1374,147.602
169,1431,1402,0,1374,1374,147.65
170,1450,1381,0,1374,1374,148.449
171,1393,1379,0,1374,1374,148.634
172,1429,1384,0,1374,1374,148.945
173,1451,1408,0,1374,1374,149.358
174,1422,1401,0,1374,1374,149.463
175,1414,1374,1,1374,1374,150.398
176,1433,1379,0,1374,1374,150.732
177,1455,1405,0,1374,1374,150.858
178,1416,1385,0,1374,1374,150.945
179,1421,1379,1,1379,1374,151.337
180,1418,1395,0,1379,1374,151.478
181,1419,1374,1,1374,1374,151.568
182,1430,1393,0,1374,1374,152.001
183,1437,1398,0,1374,1374,152.34
184,1431,1374,1,1374,1374,153.145
185,1382,1374,1,1374,1374,153.183
186,1442,1400,0,1374,1374,153.374
187,1440,1428,0,1374,1374,153.504
188,1425,1407,0,1374,1374,153.649
189,1447,1398,0,1374,1374,153.698
190,1417,1381,0,1374,1374,154.24
191,1481,1390,0,1374,1374,154.928
192,1414,1385,0,1374,1374,155.01
193,1470,1385,0,1374,1374,155.401
194,1442,1398,0,1374,1374,156.392
195,1428,1384,0,1374,1374,156.577
196,1423,1384,0,1374,1374,156.878
197,1418,1398,0,1374,1374,157.362
198,1483,1412,0,1374,1374,157.475
199,1423,1384,0,1374,1374,157.656
200,1461,1398,0,1374,1374,157.929
201,1452,1387,0,1374,1374,159.234
202,1487,1394,0,1374,1374,159.364
203,1421,1395,0,1374,1374,159.398
204,1444,1374,1,1374,1374,159.696
205,1433,1428,0,1374,1374,159.761
206,1433,1397,0,1374,1374,159.99
207,1430,1374,1,1374,1374,160.228
208,1429,1415,0,1374,1374,160.353
209,1406,1374,1,1374,1374,160.565
210,1393,1374,1,1374,1374,160.706
211,1411,1374,1,1374,1374,160.764
212,1397,1379,1,1379,1374,160.996
213,1482,1391,0,1379,1374,161.193
214,1455,1393,0,1379,1374,161.309
215,1404,1389,0,1379,1374,161.353
216,1379,1379,1,1379,1374,161.377
217,1409,1394,0,1379,1374,161.956
218,1403,1379,1,1379,1374,162.538
219,1403,1379,1,1379,1374,162.62
220,1453,1391,0,1379,1374,162.971
221,1418,1387,0,1379,1374,163.213
222,1428,1377,1,1377,1374,163.358
223,1414,1384,0,1377,1374,163.621
224,1430,1407,0,1377,1374,163.927
225,1391,1391,0,1377,1374,163.952
226,1386,1379,0,1377,1374,164.007
227,1411,1387,0,1377,1374,164.698
228,1393,1377,1,1377,1374,164.946
229,1419,1391,0,1377,1374,165.093
230,1390,1374,1,1374,1374,165.153
231,1452,1415,0,1374,1374,165.197
232,1429,1404,0,1374,1374,165.332
233,1423,1391,0,1374,1374,165.485
234,1413,1374,1,1374,1374,165.782
235,1406,1391,0,1374,1374,166.261
236,1409,1374,1,1374,1374,166.325
237,1420,1392,0,1374,1374,166.962
238,1426,1382,0,1374,1374,167.093
239,1451,1398,0,1374,1374,167.288
240,1441,1402,0,1374,1374,167.351
241,1441,1389,0,1374,1374,168.014
242,1397,1374,1,1374,1374,168.143
243,1431,1391,0,1374,1374,168.331
244,1445,1374,1,1374,1374,168.9
245,1421,1392,0,1374,1374,170.148
246,1413,1374,1,1374,1374,170.204
247,1461,1420,0,1374,1374,170.26
248,1395,1374,1,1374,1374,170.454
249,1414,1385,0,1374,1374,170.549
250,1458,1385,0,1374,1374,170.663
251,1438,1374,1,1374,1374,172.181
252,1443,1374,1,1374,1374,172.243
253,1405,1377,0,1374,1374,172.393
254,1397,1397,0,1374,1374,172.417
255,1427,1393,0,1374,1374,172.848
256,1418,1418,0,1374,1374,172.875
257,1426,1389,0,1374,1374,173.046
258,1439,1374,1,1374,1374,173.674
259,1422,1379,0,1374,1374,173.826
260,1407,1397,0,1374,1374,173.885
261,1463,1402,0,1374,1374,173.997
262,1441,1408,0,1374,1374,174.202
263,1417,1417,0,1374,1374,174.239
264,1457,1403,0,1374,1374,174.297
265,1426,1385,0,1374,1374,174.389
266,1406,1374,1,1374,1374,174.738
267,1446,1387,0,1374,1374,175.143
268,1418,1418,0,1374,1374,175.22
269,1405,1379,1,1379,1374,175.341
270,1425,1390,0,1379,1374,175.84
271,1405,1379,1,1379,1374,176.539
272,1426,1405,0,1379,1374,176.802
273,1411,1385,0,1379,1374,177.008
274,1426,1385,0,1379,1374,177.249
275,1425,1395,0,1379,1374,177.821
276,1403,1379,1,1379,1374,177.858
277,1424,1383,1,1383,1374,177.971
278,1443,1404,0,1383,1374,178.089
279,1422,1377,1,1377,1374,178.202
280,1472,1435,0,1377,1374,178.28
281,1485,1374,1,1374,1374,178.36
282,1418,1374,1,1374,1374,178.414
283,1428,1407,0,1374,1374,178.96
284,1440,1374,1,1374,1374,179.019
285,1469,1399,0,1374,1374,179.1
286,1428,1388,0,1374,1374,179.2
287,1451,1384,0,1374,1374,180.415
288,1419,1386,0,1374,1374,180.587
289,1415,1385,0,1374,1374,181.031
290,1425,1379,0,1374,1374,181.147
291,1400,1374,1,1374,1374,181.322
292,1395,1395,0,1374,1374,181.382
293,1389,1374,1,1374,1374,181.512
294,1476,1420,0,1374,1374,181.545
295,1413,1379,0,1374,1374,181.664
296,1424,1399,0,1374,1374,181.886
297,1449,1391,0,1374,1374,182.022
298,1418,1381,0,1374,1374,182.232
299,1411,1384,0,1374,1374,182.609
300,1431,1405,0,1374,1374,182.907
301,1451,1374,1,1374,1374,183.132
302,1429,1385,0,1374,1374,183.342
303,1408,1397,0,1374,1374,183.41
304,1444,1392,0,1374,1374,183.755
305,1409,1396,0,1374,1374,183.814
306,1419,1400,0,1374,1374,183.88
307,1401,1374,1,1374,1374,184.185
308,1449,1404,0,1374,1374,184.527
309,1430,1400,0,1374,1374,184.865
310,1423,1389,0,1374,1374,185.011
311,1469,1374,1,1374,1374,185.128
312,1402,1377,0,1374,1374,185.355
313,1427,1391,0,1374,1374,185.54
314,1436,1394,0,1374,1374,185.588
315,1398,1379,0,1374,1374,185.912
316,1479,1394,0,1374,1374,186.281
317,1434,1385,0,1374,1374,186.603
318,1404,1374,1,1374,1374,186.919
319,1455,1432,0,1374,1374,186.987
320,1473,1374,1,1374,1374,187.318
321,1389,1374,1,1374,1374,187.62
322,1436,1407,0,1374,1374,187.688
323,1393,1374,1,1374,1374,187.85
324,1445,1416,0,1374,1374,187.951
325,1436,1400,0,1374,1374,188.39
326,1393,1374,1,1374,1374,188.492
327,1397,1374,1,1374,1374,188.972
328,1417,1396,0,1374,1374,189.081
329,1461,1382,0,1374,1374,189.134
330,1440,1389,0,1374,1374,189.468
331,1405,1385,0,1374,1374,189.54
332,1416,1386,0,1374,1374,189.898
333,1416,1374,1,1374,1374,190.352
334,1401,1374,1,1374,1374,190.646
335,1405,1392,0,1374,1374,191.696
336,1407,1374,1,1374,1374,191.866
337,1416,1379,0,1374,1374,192.431
338,1415,1383,0,1374,1374,192.621
339,1412,1381,0,1374,1374,192.758
340,1444,1407,0,1374,1374,192.801
341,1425,1381,0,1374,1374,193.359
342,1427,1385,0,1374,1374,193.725
343,1404,1379,0,1374,1374,193.971
344,1398,1386,0,1374,1374,194.548
345,1454,1416,0,1374,1374,194.658
346,1439,1421,0,1374,1374,194.717
347,1453,1403,0,1374,1374,194.9
348,1437,1374,1,1374,1374,195.032
349,1429,1407,0,1374,1374,195.282
350,1450,1399,0,1374,1374,196.209
351,1417,1394,0,1374,1374,196.334
352,1389,1388,0,1374,1374,196.417
353,1456,1374,1,1374,1374,196.529
354,1451,1402,0,1374,1374,196.59
355,1496,1385,0,1374,1374,196.933
356,1439,1374,1,1374,1374,197.55
357,1389,1374,1,1374,1374,197.578
358,1448,1394,0,1374,1374,198.235
359,1476,1384,0,1374,1374,198.668
360,1452,1374,1,1374,1374,199.123
361,1438,1385,0,1374,1374,199.328
362,1467,1374,1,1374,1374,199.459
363,1374,1374,1,1374,1374,199.483
364,1395,1374,1,1374,1374,199.518
365,1474,1379,0,1374,1374,199.843
366,1497,1383,0,1374,1374,199.975
367,1429,1391,0,1374,1374,200.028
368,1425,1390,0,1374,1374,200.277
369,1406,1377,0,1374,1374,200.337
370,1437,1397,0,1374,1374,200.421
371,1408,1374,1,1374,1374,200.776
372,1462,1374,1,1374,1374,201.251
373,1410,1393,0,1374,1374,201.404
374,1434,1407,0,1374,1374,201.47
375,1467,1377,0,1374,1374,201.575
376,1423,1374,1,1374,1374,201.997
377,1441,1417,0,1374,1374,202.12
378,1443,1402,0,1374,1374,202.619
379,1398,1381,0,1374,1374,202.648
380,1394,1382,0,1374,1374,202.675
381,1466,1388,0,1374,1374,203.267
382,1454,1420,0,1374,1374,203.332
383,1452,1389,0,1374,1374,203.533
384,1535,1397,0,1374,1374,203.783
385,1460,1402,0,1374,1374,203.987
386,1450,1394,0,1374,1374,204.067
387,1501,1389,0,1374,1374,204.2
388,1430,1374,1,1374,1374,204.281
389,1393,1389,0,1374,1374,204.381
390,1469,1417,0,1374,1374,204.435
391,1382,1374,1,1374,1374,204.462
392,1402,1390,0,1374,1374,204.537
393,1466,1380,1,1380,1374,205.159
394,1380,1380,1,1380,1374,205.274
395,1395,1392,0,1380,1374,205.749
396,1521,1397,0,1380,1374,206.164
397,1408,1408,0,1380,1374,206.189
398,1409,1395,0,1380,1374,206.501
399,1422,1408,0,1380,1374,206.53
400,1413,1393,0,1380,1374,206.653
401,1427,1386,0,1380,1374,206.897
402,1424,1397,0,1380,1374,207.156
403,1458,1399,0,1380,1374,207.55
404,1431,1384,1,1384,1374,208.091
405,1432,1427,0,1384,1374,208.154
406,1465,1419,0,1384,1374,208.217
407,1499,1400,0,1384,1374,208.265
408,1491,1395,0,1384,1374,208.424
409,1384,1384,1,1384,1374,208.484
410,1407,1380,1,1380,1374,209.002
411,1380,1380,1,1380,1374,209.563
412,1380,1380,1,1380,1374,210.161
413,1457,1409,0,1380,1374,210.298
414,1449,1386,0,1380,1374,210.631
415,1433,1401,0,1380,1374,210.751
416,1380,1380,1,1380,1374,210.972
417,1439,1400,0,1380,1374,211.083
418,1448,1410,0,1380,1374,211.373
419,1402,1380,1,1380,1374,211.931
420,1430,1403,0,1380,1374,212.066
421,1411,1395,0,1380,1374,212.574
422,1439,1390,0,1380,1374,212.664
423,1465,1401,0,1380,1374,212.988
424,1415,1380,1,1380,1374,213.21
425,1444,1391,0,1380,1374,213.321
426,1427,1386,0,1380,1374,213.779
427,1399,1380,1,1380,1374,214.099
428,1404,1388,0,1380,1374,214.183
429,1470,1387,0,1380,1374,214.41
430,1414,1387,0,1380,1374,214.955
431,1441,1415,0,1380,1374,215.112
432,1449,1399,0,1380,1374,215.379
433,1432,1401,0,1380,1374,215.666
434,1453,1391,0,1380,1374,215.913
435,1432,1411,0,1380,1374,216.148
436,1445,1400,0,1380,1374,216.695
437,1380,1380,1,1380,1374,216.857
438,1410,1380,1,1380,1374,216.973
439,1416,1416,0,1380,1374,216.999
440,1380,1380,1,1380,1374,217.123
441,1465,1411,0,1380,1374,217.415
442,1456,1411,0,1380,1374,217.546
443,1393,1386,0,1380,1374,217.894
444,1388,1387,0,1380,1374,217.978
445,1456,1395,0,1380,1374,218.202
446,1475,1405,0,1380,1374,218.343
447,1436,1380,1,1380,1374,218.901
448,1501,1401,0,1380,1374,219.252
449,1442,1415,0,1380,1374,219.41
450,1398,1398,0,1380,1374,219.476
451,1451,1399,0,1380,1374,219.73
452,1433,1409,0,1380,1374,219.802
453,1413,1387,0,1380,1374,219.9
454,1431,1380,1,1380,1374,220.226
455,1462,1421,0,1380,1374,220.332
456,1441,1399,0,1380,1374,220.712
457,1442,1394,0,1380,1374,220.816
458,1438,1380,1,1380,1374,221.24
459,1428,1401,0,1380,1374,221.557
460,1467,1407,0,1380,1374,221.603
461,1435,1413,0,1380,1374,221.705
462,1415,1398,0,1380,1374,222.036
463,1423,1406,0,1380,1374,222.128
464,1391,1383,0,1380,1374,222.534
465,1469,1415,0,1380,1374,222.568
466,1416,1391,0,1380,1374,222.68
467,1446,1403,0,1380,1374,222.74
468,1400,1388,0,1380,1374,222.938
469,1416,1400,0,1380,1374,223.048
470,1428,1380,1,1380,1374,224.814
471,1473,1393,0,1380,1374,224.895
472,1416,1386,0,1380,1374,225.33
473,1452,1438,0,1380,1374,225.386
474,1415,1380,1,1380,1374,225.707
475,1464,1414,0,1380,1374,225.957
476,1424,1391,0,1380,1374,226.032
477,1451,1405,0,1380,1374,226.421
478,1380,1380,1,1380,1374,226.526
479,1423,1388,0,1380,1374,226.586
480,1396,1387,0,1380,1374,226.674
481,1501,1403,0,1380,1374,226.728
482,1425,1383,0,1380,1374,226.825
483,1404,1380,1,1380,1374,226.945
484,1398,1398,0,1380,1374,227.072
485,1436,1390,0,1380,1374,227.209
486,1442,1400,0,1380,1374,227.593
487,1476,1384,1,1384,1374,227.752
488,1426,1392,0,1384,1374,227.89
489,1441,1400,0,1384,1374,228.236
490,1399,1386,1,1386,1374,228.496
491,1419,1386,1,1386,1374,228.679
492,1410,1390,1,1390,1374,228.915
493,1475,1392,0,1390,1374,229.059
494,1456,1412,0,1390,1374,229.19
495,1463,1381,1,1381,1374,229.486
496,1401,1381,1,1381,1374,229.659
497,1445,1401,0,1381,1374,229.803
498,1450,1388,0,1381,1374,230.122
499,1462,1391,0,1381,1374,230.291
500,1381,1381,1,1381,1374,230.325
501,1422,1385,0,1381,1374,230.452
502,1454,1387,0,1381,1374,230.736
503,1441,1381,1,1381,1374,230.964
504,1425,1405,0,1381,1374,231.179
505,1426,1405,0,1381,1374,231.303
506,1418,1408,0,1381,1374,231.341
507,1412,1381,1,1381,1374,231.491
508,1427,1388,0,1381,1374,231.616
509,1408,1388,0,1381,1374,231.765
510,1455,1388,0,1381,1374,231.857
511,1443,1402,0,1381,1374,232.524
512,1439,1412,0,1381,1374,232.694
513,1397,1381,1,1381,1374,232.733
514,1395,1385,0,1381,1374,232.805
515,1404,1384,1,1384,1374,233.04
516,1435,1386,0,1384,1374,233.378
517,1455,1413,0,1384,1374,233.644
518,1422,1397,0,1384,1374,234.255
519,1450,1396,0,1384,1374,234.337
520,1399,1399,0,1384,1374,234.409
521,1434,1422,0,1384,1374,234.479
522,1450,1386,1,1386,1374,234.721
523,1423,1386,1,1386,1374,234.781
524,1522,1394,0,1386,1374,235.185
525,1462,1386,1,1386,1374,235.336
526,1407,1386,1,1386,1374,235.364
527,1404,1386,1,1386,1374,235.396
528,1407,1383,1,1383,1374,235.557
529,1420,1379,1,1379,1374,235.667
530,1441,1390,0,1379,1374,235.774
531,1472,1407,0,1379,1374,235.856
532,1417,1387,0,1379,1374,235.992
533,1418,1401,0,1379,1374,236.073
534,1445,1388,1,1388,1374,236.255
535,1445,1400,0,1388,1374,236.515
536,1454,1390,0,1388,1374,236.647
537,1444,1380,1,1380,1374,237.126
538,1441,1389,0,1380,1374,237.467
539,1408,1398,0,1380,1374,237.767
540,1417,1380,1,1380,1374,238.064
541,1435,1408,0,1380,1374,238.335
542,1431,1388,0,1380,1374,239.154
543,1418,1386,1,1386,1374,239.705
544,1445,1399,0,1386,1374,239.919
545,1427,1392,0,1386,1374,240.398
546,1442,1397,0,1386,1374,240.573
547,1433,1386,1,1386,1374,241.039
548,1412,1386,1,1386,1374,241.113
549,1440,1395,0,1386,1374,241.487
550,1422,1399,0,1386,1374,241.666
551,1451,1386,1,1386,1374,242.108
552,1440,1386,1,1386,1374,242.202
553,1430,1386,1,1386,1374,242.472
554,1470,1400,0,1386,1374,242.593
555,1460,1407,0,1386,1374,242.777
556,1422,1413,0,1386,1374,242.812
557,1423,1401,0,1386,1374,243.056
558,1437,1379,1,1379,1374,243.168
559,1449,1397,0,1379,1374,243.364
560,1434,1379,1,1379,1374,243.407
561,1410,1379,1,1379,1374,243.465
562,1436,1399,0,1379,1374,243.76
563,1389,1389,0,1379,1374,243.805
564,1456,1387,0,1379,1374,243.873
565,1379,1379,1,1379,1374,243.907
566,1412,1400,0,1379,1374,244.031
567,1434,1398,0,1379,1374,244.118
568,1439,1389,0,1379,1374,244.216
569,1404,1390,0,1379,1374,244.259
570,1468,1414,0,1379,1374,244.425
571,1424,1380,1,1380,1374,244.655
572,1424,1395,0,1380,1374,244.765
573,1403,1391,0,1380,1374,245.045
574,1380,1380,1,1380,1374,245.077
575,1442,1408,0,1380,1374,245.247
576,1394,1380,1,1380,1374,245.827
577,1426,1407,0,1380,1374,245.962
578,1432,1403,0,1380,1374,246.069
579,1420,1380,1,1380,1374,246.4
580,1431,1390,0,1380,1374,246.863
581,1465,1407,0,1380,1374,246.949
582,1380,1380,1,1380,1374,247.065
583,1464,1386,0,1380,1374,247.67
584,1439,1394,0,1380,1374,247.798
585,1403,1380,1,1380,1374,248.2
586,1420,1397,0,1380,1374,248.349
587,1461,1399,0,1380,1374,248.615
588,1441,1414,0,1380,1374,248.746
589,1456,1437,0,1380,1374,248.793
590,1475,1380,1,1380,1374,249.497
591,1429,1422,0,1380,1374,249.55
592,1420,1405,0,1380,1374,249.72
593,1387,1387,0,1380,1374,249.746
594,1513,1407,0,1380,1374,250.206
595,1447,1395,0,1380,1374,250.414
596,1401,1386,0,1380,1374,250.633
597,1410,1380,1,1380,1374,250.9
598,1444,1417,0,1380,1374,251.008
599,1415,1380,1,1380,1374,251.344
600,1429,1390,0,1380,1374,251.423
601,1412,1396,0,1380,1374,251.483
602,1449,1384,0,1380,1374,251.69
603,1380,1380,1,1380,1374,252.317
604,1442,1403,0,1380,1374,252.646
605,1458,1384,0,1380,1374,253.27
606,1435,1403,0,1380,1374,253.461
607,1443,1415,0,1380,1374,253.518
608,1447,1387,0,1380,1374,253.663
609,1442,1387,0,1380,1374,253.828
610,1414,1390,0,1380,1374,253.931
611,1438,1429,0,1380,1374,253.992
612,1432,1387,0,1380,1374,254.194
613,1387,1386,0,1380,1374,254.334
614,1459,1397,0,1380,1374,254.478
615,1415,1411,0,1380,1374,254.523
616,1425,1381,1,1381,1374,254.77
617,1409,1407,0,1381,1374,254.847
618,1465,1386,0,1381,1374,255.2
619,1385,1385,0,1381,1374,255.279
620,1424,1391,0,1381,1374,255.55
621,1415,1386,0,1381,1374,255.683
622,1478,1390,0,1381,1374,255.961
623,1459,1402,0,1381,1374,256.167
624,1432,1381,1,1381,1374,256.284
625,1451,1414,0,1381,1374,256.56
626,1462,1404,0,1381,1374,256.682
627,1408,1381,1,1381,1374,256.743
628,1394,1385,0,1381,1374,256.831
629,1434,1402,0,1381,1374,256.974
630,1443,1384,0,1381,1374,257.08
631,1453,1394,0,1381,1374,257.276
632,1439,1395,0,1381,1374,257.325
633,1433,1410,0,1381,1374,257.473
634,1419,1381,1,1381,1374,257.543
635,1426,1406,0,1381,1374,257.859
636,1407,1381,1,1381,1374,257.919
637,1407,1381,1,1381,1374,258.018
638,1420,1398,0,1381,1374,258.761
639,1464,1395,0,1381,1374,258.868
640,1404,1381,1,1381,1374,258.948
641,1438,1381,1,1381,1374,259.064
642,1450,1381,1,1381,1374,259.162
643,1412,1381,1,1381,1374,259.36
644,1411,1389,0,1381,1374,259.497
645,1424,1391,0,1381,1374,259.606
646,1446,1424,0,1381,1374,259.636
647,1434,1398,0,1381,1374,260.161
648,1449,1385,0,1381,1374,260.265
649,1446,1422,0,1381,1374,260.613
650,1408,1381,1,1381,1374,260.668
651,1412,1394,0,1381,1374,260.775
652,1403,1397,0,1381,1374,260.926
653,1464,1404,0,1381,1374,261.056
654,1410,1380,1,1380,1374,261.293
655,1461,1430,0,1380,1374,261.383
656,1420,1380,1,1380,1374,262.056
657,1449,1393,0,1380,1374,262.14
658,1407,1392,0,1380,1374,262.383
659,1417,1380,1,1380,1374,263.115
660,1449,1412,0,1380,1374,263.297
661,1460,1398,0,1380,1374,263.487
662,1435,1412,0,1380,1374,263.688
663,1383,1380,1,1380,1374,264.634
664,1431,1384,0,1380,1374,264.766
665,1383,1380,1,1380,1374,265.203
666,1402,1387,0,1380,1374,265.317
667,1428,1400,0,1380,1374,265.559
668,1392,1392,0,1380,1374,265.595
669,1452,1422,0,1380,1374,265.685
670,1421,1392,0,1380,1374,265.743
671,1481,1422,0,1380,1374,265.834
672,1460,1410,0,1380,1374,266.103
673,1402,1387,0,1380,1374,266.182
674,1448,1398,0,1380,1374,266.615
675,1465,1421,0,1380,1374,266.729
676,1380,1380,1,1380,1374,267.277
677,1432,1380,1,1380,1374,267.653
678,1449,1380,1,1380,1374,267.946
679,1414,1390,0,1380,1374,268.037
680,1423,1380,1,1380,1374,268.12
681,1463,1423,0,1380,1374,268.217
682,1396,1380,1,1380,1374,268.553
683,1421,1383,0,1380,1374,268.594
684,1476,1407,0,1380,1374,268.818
685,1433,1380,1,1380,1374,269.135
686,1380,1380,1,1380,1374,269.691
687,1438,1380,1,1380,1374,269.901
688,1383,1380,1,1380,1374,270.058
689,1495,1393,0,1380,1374,270.617
690,1448,1390,0,1380,1374,270.753
691,1403,1387,0,1380,1374,270.81
692,1380,1380,1,1380,1374,270.924
