call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
353,3128,3128,0,3112,3106,106.744
354,3188,3188,0,3112,3106,107.047
355,3112,3112,1,3112,3106,107.345
356,3225,3225,0,3112,3106,107.65
357,3158,3158,0,3112,3106,107.953
358,3112,3112,1,3112,3106,108.252
359,3124,3124,0,3112,3106,108.554
360,3124,3124,0,3112,3106,108.896
361,3127,3127,0,3112,3106,109.196
362,3112,3112,1,3112,3106,109.495
363,3181,3181,0,3112,3106,109.799
364,3155,3155,0,3112,3106,110.101
365,3175,3175,0,3112,3106,110.401
366,3135,3135,0,3112,3106,110.7
367,3112,3112,1,3112,3106,111.001
368,3167,3167,0,3112,3106,111.304
369,3122,3122,0,3112,3106,111.603
370,3153,3153,0,3112,3106,111.907
371,3112,3112,1,3112,3106,112.206
372,3112,3112,1,3112,3106,112.507
373,3165,3165,0,3112,3106,112.81
374,3166,3166,0,3112,3106,113.113
375,3199,3199,0,3112,3106,113.415
376,3192,3192,0,3112,3106,113.714
377,3150,3150,0,3112,3106,114.016
378,3159,3159,0,3112,3106,114.316
379,3161,3161,0,3112,3106,114.618
380,3142,3142,0,3112,3106,114.923
381,3160,3160,0,3112,3106,115.222
382,3125,3125,0,3112,3106,115.52
383,3178,3178,0,3112,3106,115.82
384,3112,3112,1,3112,3106,116.121
385,3208,3208,0,3112,3106,116.424
386,3159,3159,0,3112,3106,116.725
387,3112,3112,1,3112,3106,117.027
388,3142,3142,0,3112,3106,117.329
389,3169,3169,0,3112,3106,117.628
390,3161,3161,0,3112,3106,117.931
391,3173,3173,0,3112,3106,118.232
392,3181,3181,0,3112,3106,118.531
393,3161,3161,0,3112,3106,118.831
394,3135,3135,0,3112,3106,119.132
395,3133,3133,0,3112,3106,119.431
396,3121,3121,0,3112,3106,119.729
397,3112,3112,1,3112,3106,120.032
398,3171,3171,0,3112,3106,120.337
399,3193,3193,0,3112,3106,120.638
400,3150,3150,0,3112,3106,120.941
401,3166,3166,0,3112,3106,121.24
402,3196,3196,0,3112,3106,121.541
403,3112,3112,1,3112,3106,121.84
404,3138,3138,0,3112,3106,122.145
405,3161,3161,0,3112,3106,122.446
406,3112,3112,1,3112,3106,122.745
407,3176,3176,0,3112,3106,123.05
408,3169,3169,0,3112,3106,123.35
409,3167,3167,0,3112,3106,123.651
410,3203,3203,0,3112,3106,123.952
411,3130,3130,0,3112,3106,124.252
412,3130,3130,0,3112,3106,124.551
413,3181,3181,0,3112,3106,124.853
414,3154,3154,0,3112,3106,125.152
415,3132,3132,0,3112,3106,125.451
416,3170,3170,0,3112,3106,125.751
417,3138,3138,0,3112,3106,126.053
418,3147,3147,0,3112,3106,126.352
419,3155,3155,0,3112,3106,126.655
420,3194,3194,0,3112,3106,126.958
421,3143,3143,0,3112,3106,127.258
422,3131,3131,0,3112,3106,127.557
423,3155,3155,0,3112,3106,127.861
424,3158,3158,0,3112,3106,128.162
425,3127,3127,0,3112,3106,128.46
426,3171,3171,0,3112,3106,128.76
427,3159,3159,0,3112,3106,129.063
428,3153,3153,0,3112,3106,129.366
429,3188,3188,0,3112,3106,129.667
430,3172,3172,0,3112,3106,129.971
431,3148,3148,0,3112,3106,130.271
432,3120,3120,0,3112,3106,130.57
433,3167,3167,0,3112,3106,130.874
434,3112,3112,1,3112,3106,131.174
435,3122,3122,0,3112,3106,131.476
436,3136,3136,0,3112,3106,131.775
437,3189,3189,0,3112,3106,132.078
438,3112,3112,1,3112,3106,132.378
439,3166,3166,0,3112,3106,132.681
440,3167,3167,0,3112,3106,132.984
441,3142,3142,0,3112,3106,133.287
442,3106,3106,1,3106,3106,133.586
443,3153,3153,0,3106,3106,133.889
444,3149,3149,0,3106,3106,134.188
445,3139,3139,0,3106,3106,134.487
446,3153,3153,0,3106,3106,134.789
447,3157,3157,0,3106,3106,135.091
448,3174,3174,0,3106,3106,135.391
449,3159,3159,0,3106,3106,135.69
450,3147,3147,0,3106,3106,135.994
451,3174,3174,0,3106,3106,136.297
452,3106,3106,1,3106,3106,136.596
453,3168,3168,0,3106,3106,136.903
454,3106,3106,1,3106,3106,137.202
455,3134,3134,0,3106,3106,137.505
456,3177,3177,0,3106,3106,137.805
457,3106,3106,1,3106,3106,138.106
458,3170,3170,0,3106,3106,138.409
459,3106,3106,1,3106,3106,138.709
460,3160,3160,0,3106,3106,139.014
461,3115,3115,0,3106,3106,139.313
462,3168,3168,0,3106,3106,139.614
463,3106,3106,1,3106,3106,139.916
464,3149,3149,0,3106,3106,140.22
465,3115,3115,0,3106,3106,140.52
466,3106,3106,1,3106,3106,140.819
467,3192,3192,0,3106,3106,141.125
468,3200,3200,0,3106,3106,141.426
469,3136,3136,0,3106,3106,141.727
470,3185,3185,0,3106,3106,142.03
471,3150,3150,0,3106,3106,142.33
472,3125,3125,0,3106,3106,142.629
473,3102,3102,1,3102,3102,142.931
474,3171,3171,0,3102,3102,143.236
475,3150,3150,0,3102,3102,143.536
476,3134,3134,0,3102,3102,143.835
477,3142,3142,0,3102,3102,144.136
478,3156,3156,0,3102,3102,144.434
479,3106,3106,0,3102,3102,144.734
480,3184,3184,0,3102,3102,145.038
481,3114,3114,0,3102,3102,145.336
482,3147,3147,0,3102,3102,145.636
483,3150,3150,0,3102,3102,145.937
484,3113,3113,0,3102,3102,146.236
485,3102,3102,1,3102,3102,146.535
486,3162,3162,0,3102,3102,146.839
487,3168,3168,0,3102,3102,147.143
488,3202,3202,0,3102,3102,147.442
489,3170,3170,0,3102,3102,147.742
490,3124,3124,0,3102,3102,148.045
491,3179,3179,0,3102,3102,148.343
492,3179,3179,0,3102,3102,148.644
493,3139,3139,0,3102,3102,148.947
494,3145,3145,0,3102,3102,149.246
495,3178,3178,0,3102,3102,149.545
496,3102,3102,1,3102,3102,149.843
497,3108,3108,0,3102,3102,150.148
498,3125,3125,0,3102,3102,150.446
499,3102,3102,1,3102,3102,150.745
500,3153,3153,0,3102,3102,151.052
501,3140,3140,0,3102,3102,151.351
502,3136,3136,0,3102,3102,151.65
503,3124,3124,0,3102,3102,151.952
504,3168,3168,0,3102,3102,152.251
505,3111,3111,0,3102,3102,152.549
506,3179,3179,0,3102,3102,152.851
507,3110,3110,0,3102,3102,153.148
508,3128,3128,0,3102,3102,153.448
509,3119,3119,0,3102,3102,153.746
510,3160,3160,0,3102,3102,154.048
511,3102,3102,1,3102,3102,154.347
512,3158,3158,0,3102,3102,154.649
513,3142,3142,0,3102,3102,154.953
514,3178,3178,0,3102,3102,155.256
515,3124,3124,0,3102,3102,155.554
516,3132,3132,0,3102,3102,155.856
517,3145,3145,0,3102,3102,156.156
518,3124,3124,0,3102,3102,156.457
519,3126,3126,0,3102,3102,156.755
520,3156,3156,0,3102,3102,157.057
521,3102,3102,1,3102,3102,157.356
522,3172,3172,0,3102,3102,157.659
523,3144,3144,0,3102,3102,157.963
524,3102,3102,1,3102,3102,158.262
525,3140,3140,0,3102,3102,158.564
526,3156,3156,0,3102,3102,158.868
527,3175,3175,0,3102,3102,159.166
528,3134,3134,0,3102,3102,159.467
529,3162,3162,0,3102,3102,159.766
530,3102,3102,1,3102,3102,160.067
531,3180,3180,0,3102,3102,160.371
532,3164,3164,0,3102,3102,160.671
533,3171,3171,0,3102,3102,160.974
534,3102,3102,1,3102,3102,161.272
535,3152,3152,0,3102,3102,161.575
536,3128,3128,0,3102,3102,161.877
537,3102,3102,1,3102,3102,162.175
538,3101,3101,1,3101,3101,162.476
539,3148,3148,0,3101,3101,162.781
540,3133,3133,0,3101,3101,163.084
541,3173,3173,0,3101,3101,163.385
542,3123,3123,0,3101,3101,163.684
543,3142,3142,0,3101,3101,163.987
544,3126,3126,0,3101,3101,164.286
545,3102,3102,1,3102,3101,164.587
546,3146,3146,0,3102,3101,164.892
547,3130,3130,0,3102,3101,165.195
548,3137,3137,0,3102,3101,165.494
549,3177,3177,0,3102,3101,165.795
550,3146,3146,0,3102,3101,166.099
551,3170,3170,0,3102,3101,166.399
552,3142,3142,0,3102,3101,166.702
553,3163,3163,0,3102,3101,167.005
554,3148,3148,0,3102,3101,167.306
555,3163,3163,0,3102,3101,167.607
556,3133,3133,0,3102,3101,167.913
557,3112,3112,0,3102,3101,168.215
558,3102,3102,1,3102,3101,168.517
559,3149,3149,0,3102,3101,168.824
560,3138,3138,0,3102,3101,169.129
561,3135,3135,0,3102,3101,169.431
562,3111,3111,0,3102,3101,169.732
563,3201,3201,0,3102,3101,170.039
564,3130,3130,0,3102,3101,170.34
565,3122,3122,0,3102,3101,170.642
566,3144,3144,0,3102,3101,170.948
567,3102,3102,1,3102,3101,171.25
568,3144,3144,0,3102,3101,171.556
569,3119,3119,0,3102,3101,171.861
570,3113,3113,0,3102,3101,172.162
571,3177,3177,0,3102,3101,172.464
572,3139,3139,0,3102,3101,172.766
573,3127,3127,0,3102,3101,173.072
574,3138,3138,0,3102,3101,173.374
575,3150,3150,0,3102,3101,173.676
576,3133,3133,0,3102,3101,173.981
577,3102,3102,1,3102,3101,174.284
578,3100,3100,1,3100,3100,174.589
579,3100,3100,1,3100,3100,174.899
580,3161,3161,0,3100,3100,175.205
581,3131,3131,0,3100,3100,175.506
582,3129,3129,0,3100,3100,175.808
583,3125,3125,0,3100,3100,176.114
584,3129,3129,0,3100,3100,176.415
585,3138,3138,0,3100,3100,176.717
586,3153,3153,0,3100,3100,177.023
587,3146,3146,0,3100,3100,177.323
588,3109,3109,0,3100,3100,177.626
589,3118,3118,0,3100,3100,177.931
590,3180,3180,0,3100,3100,178.233
591,3114,3114,0,3100,3100,178.534
592,3214,3214,0,3100,3100,178.835
593,3108,3108,0,3100,3100,179.14
594,3174,3174,0,3100,3100,179.443
595,3131,3131,0,3100,3100,179.744
596,3118,3118,0,3100,3100,180.049
597,3136,3136,0,3100,3100,180.351
598,3117,3117,0,3100,3100,180.651
599,3152,3152,0,3100,3100,180.956
600,3138,3138,0,3100,3100,181.257
601,3100,3100,1,3100,3100,181.559
602,3117,3117,0,3100,3100,181.867
603,3100,3100,1,3100,3100,182.169
604,3176,3176,0,3100,3100,182.476
605,3117,3117,0,3100,3100,182.778
606,3113,3113,0,3100,3100,183.083
607,3100,3100,1,3100,3100,183.385
608,3115,3115,0,3100,3100,183.691
609,3100,3100,1,3100,3100,183.995
610,3141,3141,0,3100,3100,184.3
611,3165,3165,0,3100,3100,184.603
612,3145,3145,0,3100,3100,184.908
613,3160,3160,0,3100,3100,185.211
614,3100,3100,1,3100,3100,185.513
615,3100,3100,1,3100,3100,185.818
616,3191,3191,0,3100,3100,186.126
617,3169,3169,0,3100,3100,186.428
618,3105,3105,0,3100,3100,186.73
619,3098,3098,1,3098,3098,187.035
620,3154,3154,0,3098,3098,187.34
621,3110,3110,0,3098,3098,187.642
622,3180,3180,0,3098,3098,187.948
623,3173,3173,0,3098,3098,188.25
624,3108,3108,0,3098,3098,188.552
625,3121,3121,0,3098,3098,188.856
626,3164,3164,0,3098,3098,189.158
627,3130,3130,0,3098,3098,189.46
628,3141,3141,0,3098,3098,189.761
629,3152,3152,0,3098,3098,190.066
630,3098,3098,1,3098,3098,190.369
631,3108,3108,0,3098,3098,190.673
632,3098,3098,1,3098,3098,190.979
633,3115,3115,0,3098,3098,191.284
634,3115,3115,0,3098,3098,191.586
635,3148,3148,0,3098,3098,191.891
636,3165,3165,0,3098,3098,192.194
637,3191,3191,0,3098,3098,192.496
638,3116,3116,0,3098,3098,192.8
639,3098,3098,1,3098,3098,193.104
640,3107,3107,0,3098,3098,193.409
641,3174,3174,0,3098,3098,193.711
642,3101,3101,1,3101,3098,194.016
643,3146,3146,0,3101,3098,194.322
644,3208,3208,0,3101,3098,194.622
645,3111,3111,0,3101,3098,194.927
646,3164,3164,0,3101,3098,195.23
647,3192,3192,0,3101,3098,195.533
648,3194,3194,0,3101,3098,195.834
649,3101,3101,1,3101,3098,196.138
650,3177,3177,0,3101,3098,196.443
651,3102,3102,1,3102,3098,196.743
652,3152,3152,0,3102,3098,197.051
653,3136,3136,0,3102,3098,197.353
654,3148,3148,0,3102,3098,197.655
655,3115,3115,0,3102,3098,197.959
656,3174,3174,0,3102,3098,198.261
657,3150,3150,0,3102,3098,198.564
658,3120,3120,0,3102,3098,198.868
659,3146,3146,0,3102,3098,199.171
660,3166,3166,0,3102,3098,199.472
661,3202,3202,0,3102,3098,199.775
662,3117,3117,0,3102,3098,200.08
663,3134,3134,0,3102,3098,200.382
664,3124,3124,0,3102,3098,200.683
665,3135,3135,0,3102,3098,200.989
666,3107,3107,0,3102,3098,201.29
667,3129,3129,0,3102,3098,201.592
668,3136,3136,0,3102,3098,201.897
669,3160,3160,0,3102,3098,202.197
670,3117,3117,0,3102,3098,202.499
671,3102,3102,1,3102,3098,202.799
672,3140,3140,0,3102,3098,203.107
673,3120,3120,0,3102,3098,203.408
674,3102,3102,1,3102,3098,203.709
675,3139,3139,0,3102,3098,204.028
676,3097,3097,1,3097,3097,204.331
677,3122,3122,0,3097,3097,204.637
678,3162,3162,0,3097,3097,204.943
679,3104,3104,0,3097,3097,205.244
680,3151,3151,0,3097,3097,205.546
