call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
298,1445,1401,0,1380,1380,19.4905
299,1435,1430,0,1380,1380,19.5488
300,1441,1439,0,1380,1380,19.6061
301,1399,1387,0,1380,1380,19.6652
302,1421,1380,1,1380,1380,19.7274
303,1380,1380,1,1380,1380,19.7663
304,1432,1409,0,1380,1380,19.8379
305,1480,1425,0,1380,1380,19.9144
306,1442,1394,0,1380,1380,19.9776
307,1388,1388,0,1380,1380,20.0179
308,1399,1386,1,1386,1380,20.0845
309,1459,1400,0,1386,1380,20.1828
310,1406,1386,1,1386,1380,20.2544
311,1451,1405,0,1386,1380,20.3372
312,1395,1395,1,1395,1380,20.3776
313,1404,1390,1,1390,1380,20.4444
314,1445,1390,1,1390,1380,20.4984
315,1433,1398,0,1390,1380,20.58
316,1405,1386,1,1386,1380,20.6501
317,1418,1387,1,1387,1380,20.7138
318,1416,1408,0,1387,1380,20.7807
319,1442,1383,1,1383,1380,20.8885
320,1450,1389,0,1383,1380,20.9513
321,1427,1389,0,1383,1380,21.0101
322,1432,1399,0,1383,1380,21.0656
323,1432,1400,0,1383,1380,21.1313
324,1408,1380,1,1380,1380,21.1979
325,1408,1403,0,1380,1380,21.2557
326,1438,1399,0,1380,1380,21.3383
327,1458,1394,0,1380,1380,21.4073
328,1457,1401,0,1380,1380,21.4848
329,1435,1430,0,1380,1380,21.5431
330,1410,1380,1,1380,1380,21.6096
331,1474,1387,0,1380,1380,21.689
332,1414,1414,0,1380,1380,21.7306
333,1413,1400,0,1380,1380,21.7906
334,1456,1397,0,1380,1380,21.8828
335,1454,1390,0,1380,1380,21.948
336,1446,1390,0,1380,1380,22.023
337,1410,1380,1,1380,1380,22.0784
338,1405,1380,1,1380,1380,22.1371
339,1443,1403,0,1380,1380,22.2259
340,1439,1411,0,1380,1380,22.2954
341,1402,1394,0,1380,1380,22.3632
342,1406,1380,1,1380,1380,22.4157
343,1431,1380,1,1380,1380,22.4737
344,1404,1404,0,1380,1380,22.5149
345,1423,1423,0,1380,1380,22.5557
346,1423,1388,0,1380,1380,22.6218
347,1415,1380,1,1380,1380,22.6855
348,1412,1380,1,1380,1380,22.7493
349,1476,1418,0,1380,1380,22.8106
350,1406,1380,1,1380,1380,22.8732
351,1429,1427,0,1380,1380,22.9499
352,1438,1380,1,1380,1380,23.0157
353,1433,1390,0,1380,1380,23.0719
354,1410,1380,1,1380,1380,23.1356
355,1423,1411,0,1380,1380,23.1985
356,1435,1415,0,1380,1380,23.254
357,1438,1422,0,1380,1380,23.3171
358,1462,1380,1,1380,1380,23.3839
359,1437,1409,0,1380,1380,23.4579
360,1429,1416,0,1380,1380,23.5206
361,1380,1380,1,1380,1380,23.5601
362,1380,1380,1,1380,1380,23.5999
363,1433,1406,0,1380,1380,23.668
364,1464,1380,1,1380,1380,23.7386
365,1430,1430,0,1380,1380,23.78
366,1467,1425,0,1380,1380,23.8454
367,1463,1448,0,1380,1380,23.9214
368,1440,1397,0,1380,1380,23.9944
369,1454,1394,0,1380,1380,24.0762
370,1437,1410,0,1380,1380,24.1379
371,1439,1380,1,1380,1380,24.2049
372,1458,1453,0,1380,1380,24.2694
373,1463,1392,0,1380,1380,24.3356
374,1433,1398,0,1380,1380,24.4067
375,1443,1420,0,1380,1380,24.4617
376,1470,1425,0,1380,1380,24.5376
377,1403,1394,0,1380,1380,24.5937
378,1456,1425,0,1380,1380,24.6624
379,1401,1390,0,1380,1380,24.7275
380,1423,1418,0,1380,1380,24.7901
381,1445,1383,0,1380,1380,24.8511
382,1420,1380,1,1380,1380,24.9183
383,1424,1424,0,1380,1380,24.9601
384,1428,1425,0,1380,1380,25.0192
385,1404,1380,1,1380,1380,25.0755
386,1483,1432,0,1380,1380,25.1631
387,1415,1411,0,1380,1380,25.2273
388,1432,1417,0,1380,1380,25.2848
389,1412,1380,1,1380,1380,25.352
390,1459,1404,0,1380,1380,25.4257
391,1431,1410,0,1380,1380,25.4894
392,1464,1423,0,1380,1380,25.5523
393,1436,1436,0,1380,1380,25.5929
394,1445,1405,0,1380,1380,25.6615
395,1410,1380,1,1380,1380,25.7175
396,1444,1420,0,1380,1380,25.794
397,1457,1380,1,1380,1380,25.8755
398,1420,1380,1,1380,1380,25.9331
399,1415,1394,0,1380,1380,26.0002
400,1436,1398,0,1380,1380,26.0709
401,1380,1380,1,1380,1380,26.1098
402,1441,1437,0,1380,1380,26.1699
403,1436,1406,0,1380,1380,26.2326
404,1439,1418,0,1380,1380,26.3013
405,1404,1380,1,1380,1380,26.357
406,1426,1386,1,1386,1380,26.4345
407,1424,1389,0,1386,1380,26.5026
408,1448,1428,0,1386,1380,26.5665
409,1457,1423,0,1386,1380,26.6406
410,1479,1464,0,1386,1380,26.6981
411,1424,1413,0,1386,1380,26.7535
412,1435,1390,0,1386,1380,26.8182
413,1415,1411,0,1386,1380,26.8823
414,1421,1386,1,1386,1380,26.9692
415,1405,1386,1,1386,1380,27.0233
416,1457,1386,1,1386,1380,27.084
417,1411,1386,1,1386,1380,27.1491
418,1400,1399,0,1386,1380,27.2024
419,1432,1386,1,1386,1380,27.2754
420,1417,1412,0,1386,1380,27.3498
421,1440,1386,1,1386,1380,27.4194
422,1408,1385,1,1385,1380,27.483
423,1475,1404,0,1385,1380,27.5556
424,1416,1384,1,1384,1380,27.6306
425,1441,1413,0,1384,1380,27.7013
426,1431,1394,0,1384,1380,27.7656
427,1411,1384,1,1384,1380,27.8246
428,1469,1440,0,1384,1380,27.8944
429,1436,1405,0,1384,1380,27.966
430,1417,1414,0,1384,1380,28.0205
431,1459,1385,1,1385,1380,28.0962
432,1443,1425,0,1385,1380,28.1534
433,1437,1409,0,1385,1380,28.2252
434,1421,1409,0,1385,1380,28.2929
435,1410,1386,1,1386,1380,28.3644
436,1419,1402,0,1386,1380,28.4359
437,1451,1427,0,1386,1380,28.4988
438,1443,1399,0,1386,1380,28.5626
439,1431,1420,0,1386,1380,28.6224
440,1429,1402,0,1386,1380,28.7118
441,1407,1386,1,1386,1380,28.7712
442,1448,1412,0,1386,1380,28.8574
443,1438,1426,0,1386,1380,28.9174
444,1440,1386,1,1386,1380,28.9771
445,1449,1395,0,1386,1380,29.0359
446,1463,1395,0,1386,1380,29.1112
447,1426,1403,0,1386,1380,29.1747
448,1386,1386,1,1386,1380,29.2132
449,1431,1413,0,1386,1380,29.2784
450,1390,1386,1,1386,1380,29.335
451,1450,1424,0,1386,1380,29.4146
452,1463,1415,0,1386,1380,29.4787
453,1427,1393,0,1386,1380,29.537
454,1386,1386,1,1386,1380,29.5773
455,1441,1394,0,1386,1380,29.6605
456,1428,1414,0,1386,1380,29.733
457,1416,1386,1,1386,1380,29.7995
458,1458,1418,0,1386,1380,29.8638
459,1479,1438,0,1386,1380,29.9386
460,1428,1399,0,1386,1380,30.0054
461,1461,1436,0,1386,1380,30.0767
462,1411,1398,0,1386,1380,30.1449
463,1442,1409,0,1386,1380,30.2161
464,1446,1430,0,1386,1380,30.2748
465,1418,1400,0,1386,1380,30.3397
466,1418,1402,0,1386,1380,30.3988
467,1441,1392,0,1386,1380,30.482
468,1444,1433,0,1386,1380,30.5458
469,1437,1386,1,1386,1380,30.606
470,1386,1386,1,1386,1380,30.6447
471,1415,1386,1,1386,1380,30.7079
472,1386,1386,1,1386,1380,30.746
473,1395,1395,0,1386,1380,30.7858
474,1417,1390,0,1386,1380,30.8516
475,1418,1390,0,1386,1380,30.9243
476,1405,1399,0,1386,1380,30.9792
477,1433,1405,0,1386,1380,31.0442
478,1419,1380,1,1380,1380,31.1268
479,1393,1380,1,1380,1380,31.1824
480,1441,1424,0,1380,1380,31.2818
481,1455,1426,0,1380,1380,31.3812
482,1392,1387,1,1387,1380,31.4689
483,1473,1403,0,1387,1380,31.5852
484,1413,1396,0,1387,1380,31.6453
485,1400,1380,1,1380,1380,31.6985
486,1415,1380,1,1380,1380,31.7621
487,1454,1416,0,1380,1380,31.8217
488,1424,1424,0,1380,1380,31.8623
489,1431,1403,0,1380,1380,31.9318
490,1429,1422,0,1380,1380,31.9982
491,1444,1398,0,1380,1380,32.0683
492,1462,1423,0,1380,1380,32.1491
493,1416,1416,0,1380,1380,32.1906
494,1410,1380,1,1380,1380,32.2571
495,1437,1386,0,1380,1380,32.3249
496,1410,1380,1,1380,1380,32.3898
497,1404,1396,0,1380,1380,32.4447
498,1414,1396,0,1380,1380,32.5082
499,1392,1380,1,1380,1380,32.5645
500,1398,1398,0,1380,1380,32.6058
501,1478,1401,0,1380,1380,32.68
502,1429,1388,0,1380,1380,32.757
503,1447,1414,0,1380,1380,32.829
504,1457,1430,0,1380,1380,32.8939
505,1438,1380,1,1380,1380,32.9713
506,1408,1380,1,1380,1380,33.0394
507,1433,1383,0,1380,1380,33.1098
508,1453,1390,0,1380,1380,33.1895
509,1409,1379,1,1379,1379,33.2448
510,1500,1408,0,1379,1379,33.3349
511,1428,1428,0,1379,1379,33.3764
512,1427,1415,0,1379,1379,33.4345
513,1437,1406,0,1379,1379,33.4961
514,1444,1440,0,1379,1379,33.5648
515,1436,1379,1,1379,1379,33.6244
516,1421,1380,1,1380,1379,33.6961
517,1427,1393,0,1380,1379,33.7675
518,1457,1380,1,1380,1379,33.8288
519,1433,1406,0,1380,1379,33.9192
520,1437,1415,0,1380,1379,33.9835
521,1403,1386,0,1380,1379,34.0511
522,1477,1428,0,1380,1379,34.1365
523,1391,1383,0,1380,1379,34.194
524,1397,1392,0,1380,1379,34.2491
525,1413,1380,1,1380,1379,34.3081
526,1433,1399,0,1380,1379,34.3639
527,1438,1411,0,1380,1379,34.45
528,1400,1380,1,1380,1379,34.5035
529,1500,1449,0,1380,1379,34.5695
530,1446,1428,0,1380,1379,34.625
531,1441,1398,0,1380,1379,34.7112
532,1475,1396,0,1380,1379,34.772
533,1448,1398,0,1380,1379,34.8388
534,1427,1390,0,1380,1379,34.9197
535,1420,1380,1,1380,1379,34.9847
536,1447,1415,0,1380,1379,35.0566
537,1418,1414,0,1380,1379,35.1113
538,1415,1380,1,1380,1379,35.1766
539,1387,1386,0,1380,1379,35.2326
540,1380,1380,1,1380,1379,35.2711
541,1424,1380,1,1380,1379,35.3292
542,1441,1427,0,1380,1379,35.3856
543,1506,1410,0,1380,1379,35.4876
544,1417,1388,0,1380,1379,35.5513
545,1437,1420,0,1380,1379,35.6148
546,1437,1403,0,1380,1379,35.6774
547,1396,1396,0,1380,1379,35.7174
548,1478,1434,0,1380,1379,35.8035
549,1443,1380,1,1380,1379,35.8783
550,1401,1380,1,1380,1379,35.9315
551,1463,1391,0,1380,1379,36.0019
552,1437,1420,0,1380,1379,36.0788
553,1387,1386,0,1380,1379,36.1345
554,1419,1380,1,1380,1379,36.2004
555,1452,1387,0,1380,1379,36.2716
556,1419,1380,1,1380,1379,36.3368
557,1415,1380,1,1380,1379,36.4006
558,1450,1420,0,1380,1379,36.4613
559,1429,1394,0,1380,1379,36.5237
560,1383,1383,1,1383,1379,36.5642
561,1471,1390,0,1383,1379,36.6434
562,1457,1417,0,1383,1379,36.714
563,1417,1388,0,1383,1379,36.7766
564,1463,1380,1,1380,1379,36.8467
565,1510,1432,0,1380,1379,36.9188
566,1383,1380,1,1380,1379,36.9738
567,1452,1413,0,1380,1379,37.0364
568,1441,1393,0,1380,1379,37.1022
569,1415,1407,0,1380,1379,37.1595
570,1448,1442,0,1380,1379,37.2138
571,1433,1387,0,1380,1379,37.2981
572,1496,1446,0,1380,1379,37.3683
573,1469,1446,0,1380,1379,37.426
574,1438,1388,0,1380,1379,37.5116
575,1446,1380,1,1380,1379,37.5819
576,1415,1380,1,1380,1379,37.6458
577,1448,1416,0,1380,1379,37.7127
578,1410,1390,0,1380,1379,37.7698
579,1452,1415,0,1380,1379,37.8354
580,1455,1399,0,1380,1379,37.9257
581,1424,1403,0,1380,1379,37.9899
582,1430,1430,0,1380,1379,38.0309
583,1439,1412,0,1380,1379,38.1048
584,1415,1411,0,1380,1379,38.1659
585,1421,1421,0,1380,1379,38.2064
586,1415,1380,1,1380,1379,38.2729
587,1411,1411,0,1380,1379,38.315
588,1392,1380,1,1380,1379,38.3707
589,1448,1390,0,1380,1379,38.4368
590,1424,1389,0,1380,1379,38.4973
591,1380,1380,1,1380,1379,38.5362
592,1456,1413,0,1380,1379,38.6055
593,1431,1407,0,1380,1379,38.6703
594,1487,1421,0,1380,1379,38.7667
595,1424,1394,0,1380,1379,38.8477
596,1380,1380,1,1380,1379,38.8927
597,1442,1442,0,1380,1379,38.944
598,1452,1392,0,1380,1379,39.0086
599,1405,1405,0,1380,1379,39.0495
600,1459,1394,0,1380,1379,39.1302
601,1466,1420,0,1380,1379,39.1922
602,1402,1401,0,1380,1379,39.2563
603,1461,1390,0,1380,1379,39.3272
604,1426,1411,0,1380,1379,39.385
605,1460,1422,0,1380,1379,39.4506
606,1380,1380,1,1380,1379,39.4908
607,1380,1380,1,1380,1379,39.5301
608,1392,1380,1,1380,1379,39.5864
609,1408,1387,0,1380,1379,39.6446
610,1462,1422,0,1380,1379,39.7076
611,1415,1380,1,1380,1379,39.7723
612,1477,1426,0,1380,1379,39.8395
613,1501,1397,0,1380,1379,39.9163
614,1433,1430,0,1380,1379,39.9711
615,1421,1420,0,1380,1379,40.0276
616,1419,1390,0,1380,1379,40.0926
617,1463,1445,0,1380,1379,40.1512
618,1502,1435,0,1380,1379,40.2238
619,1431,1399,0,1380,1379,40.3055
620,1433,1383,0,1380,1379,40.367
621,1406,1406,0,1380,1379,40.4079
622,1447,1427,0,1380,1379,40.4727
623,1441,1412,0,1380,1379,40.5415
624,1469,1435,0,1380,1379,40.6086
625,1424,1416,0,1380,1379,40.666
626,1470,1420,0,1380,1379,40.7331
627,1422,1389,0,1380,1379,40.792
628,1437,1430,0,1380,1379,40.8484
629,1391,1383,0,1380,1379,40.9091
630,1445,1393,0,1380,1379,40.9802
631,1435,1403,0,1380,1379,41.043
632,1442,1380,1,1380,1379,41.1109
633,1429,1392,0,1380,1379,41.1793
634,1425,1392,0,1380,1379,41.2317
635,1444,1422,0,1380,1379,41.2998
636,1413,1400,0,1380,1379,41.3608
637,1451,1402,0,1380,1379,41.4454
638,1451,1431,0,1380,1379,41.5214
639,1406,1380,1,1380,1379,41.5886
640,1436,1413,0,1380,1379,41.6523
641,1423,1386,0,1380,1379,41.7163
642,1383,1380,1,1380,1379,41.7712
643,1441,1380,1,1380,1379,41.8477
644,1430,1418,0,1380,1379,41.9266
645,1458,1440,0,1380,1379,41.9902
646,1435,1397,0,1380,1379,42.0546
647,1434,1416,0,1380,1379,42.1138
648,1380,1380,1,1380,1379,42.1541
649,1457,1380,1,1380,1379,42.2309
650,1451,1404,0,1380,1379,42.289
651,1418,1397,0,1380,1379,42.3613
652,1456,1430,0,1380,1379,42.4206
653,1380,1380,1,1380,1379,42.4611
654,1494,1403,0,1380,1379,42.5252
655,1437,1410,0,1380,1379,42.6009
656,1426,1410,0,1380,1379,42.6744
657,1431,1398,0,1380,1379,42.7449
658,1399,1387,0,1380,1379,42.8073
659,1477,1428,0,1380,1379,42.8822
660,1430,1413,0,1380,1379,42.9467
661,1439,1398,0,1380,1379,43.0171
662,1409,1380,1,1380,1379,43.0794
663,1414,1399,0,1380,1379,43.1465
664,1451,1405,0,1380,1379,43.2128
665,1459,1438,0,1380,1379,43.2747
