call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
52,13738,13723,1,13723,13723,228.569
53,13739,13728,0,13723,13723,234.202
54,13723,13723,1,13723,13723,236.116
55,13774,13744,0,13723,13723,243.178
56,13760,13711,1,13711,13711,249.229
57,13755,13721,0,13711,13711,255.046
58,13745,13737,0,13711,13711,259.072
59,13778,13747,0,13711,13711,264.991
60,13722,13721,1,13721,13711,266.929
61,13764,13721,1,13721,13711,270.495
62,13767,13711,1,13711,13711,275.803
63,13778,13737,0,13711,13711,279.92
64,13758,13722,0,13711,13711,285.62
65,13748,13721,0,13711,13711,293.384
66,13754,13700,1,13700,13700,299.001
67,13744,13711,0,13700,13700,303.547
68,13820,13759,0,13700,13700,307.549
69,13700,13700,1,13700,13700,309.448
70,13786,13745,0,13700,13700,313.335
71,13758,13723,0,13700,13700,318.394
72,13737,13705,0,13700,13700,322.431
73,13726,13712,0,13700,13700,327.541
74,13700,13700,1,13700,13700,329.431
75,13718,13701,0,13700,13700,333.938
76,13759,13718,0,13700,13700,342.029
77,13735,13698,1,13698,13698,345.803
78,13743,13718,0,13698,13698,348.848
79,13698,13698,1,13698,13698,350.746
80,13698,13698,1,13698,13698,352.649
81,13698,13698,1,13698,13698,354.55
82,13726,13724,0,13698,13698,357.268
83,13736,13714,0,13698,13698,360.75
84,13752,13735,0,13698,13698,364.125
85,13768,13705,0,13698,13698,368.242
86,13743,13708,0,13698,13698,375.836
87,13734,13703,0,13698,13698,379.584
88,13708,13708,0,13698,13698,381.485
89,13733,13725,0,13698,13698,384.337
90,13758,13713,0,13698,13698,390.528
91,13707,13692,1,13692,13692,394.367
92,13692,13692,1,13692,13692,396.314
93,13767,13758,0,13692,13692,399.666
94,13692,13692,1,13692,13692,401.583
95,13726,13693,1,13693,13692,405.601
96,13715,13693,1,13693,13692,408.368
97,13736,13720,0,13693,13692,411.117
98,13709,13691,1,13691,13691,413.841
99,13729,13703,0,13691,13691,418.308
100,13691,13691,1,13691,13691,420.226
101,13691,13691,1,13691,13691,422.142
102,13764,13718,0,13691,13691,428.356
103,13755,13712,0,13691,13691,431.879
104,13737,13728,0,13691,13691,436.155
105,13721,13693,0,13691,13691,442.01
106,13726,13691,1,13691,13691,444.753
107,13704,13701,0,13691,13691,446.938
108,13702,13691,1,13691,13691,449.129
109,13708,13703,0,13691,13691,451.189
110,13709,13689,1,13689,13689,455.038
111,13708,13689,1,13689,13689,458.369
112,13689,13689,1,13689,13689,460.285
113,13726,13681,1,13681,13681,467.895
114,13740,13732,0,13681,13681,469.892
115,13682,13682,1,13682,13681,471.813
116,13732,13704,0,13682,13681,476.878
117,13732,13703,0,13682,13681,479.387
118,13758,13682,1,13682,13681,488.443
119,13682,13682,1,13682,13681,490.362
120,13682,13682,1,13682,13681,492.284
121,13730,13728,0,13682,13681,495.266
122,13686,13685,0,13682,13681,497.801
123,13732,13670,1,13670,13670,504.741
124,13693,13693,0,13670,13670,506.706
125,13696,13670,1,13670,13670,513.95
126,13770,13704,0,13670,13670,518.91
127,13747,13680,0,13670,13670,524.897
128,13670,13670,1,13670,13670,526.845
129,13678,13678,0,13670,13670,528.773
130,13725,13687,0,13670,13670,532.663
131,13704,13652,1,13652,13652,541.193
132,13651,13651,1,13651,13651,543.11
133,13725,13703,0,13651,13651,545.342
134,13703,13673,0,13651,13651,549.124
135,13651,13651,1,13651,13651,551.033
136,13695,13646,1,13646,13646,557.698
137,13653,13651,0,13646,13646,560.821
138,13753,13682,0,13646,13646,564.974
139,13646,13646,1,13646,13646,566.875
140,13680,13666,0,13646,13646,569.948
141,13684,13631,1,13631,13631,576.325
142,13660,13625,1,13625,13625,579.894
143,13692,13666,0,13625,13625,583.929
144,13637,13625,1,13625,13625,586.417
145,13657,13641,0,13625,13625,588.946
146,13625,13625,1,13625,13625,590.855
147,13650,13625,1,13625,13625,592.991
148,13645,13644,0,13625,13625,596.538
149,13670,13662,0,13625,13625,599.017
150,13667,13657,0,13625,13625,602.104
151,13690,13674,0,13625,13625,604.497
152,13681,13668,0,13625,13625,608.921
153,13688,13644,0,13625,13625,612.821
154,13656,13628,0,13625,13625,616.284
155,13625,13625,1,13625,13625,618.19
156,13655,13625,1,13625,13625,620.209
157,13625,13625,1,13625,13625,622.121
158,13646,13625,1,13625,13625,624.781
159,13625,13625,1,13625,13625,626.699
160,13647,13639,0,13625,13625,629.115
161,13674,13638,0,13625,13625,634.712
162,13625,13625,1,13625,13625,636.614
163,13661,13660,0,13625,13625,638.664
164,13671,13650,0,13625,13625,641.4
165,13625,13625,1,13625,13625,643.308
166,13669,13647,0,13625,13625,646.992
167,13625,13625,1,13625,13625,648.89
168,13685,13645,0,13625,13625,655.309
169,13716,13655,0,13625,13625,660.43
170,13637,13628,0,13625,13625,662.837
171,13681,13674,0,13625,13625,667.222
172,13654,13641,0,13625,13625,671.644
173,13674,13637,0,13625,13625,679.7
174,13673,13645,0,13625,13625,683.753
175,13676,13651,0,13625,13625,687.867
176,13625,13625,1,13625,13625,689.771
177,13666,13639,0,13625,13625,692.445
178,13673,13656,0,13625,13625,695.247
179,13644,13623,1,13623,13623,699.181
180,13650,13623,1,13623,13623,703.123
181,13623,13623,1,13623,13623,738.318
182,13692,13653,0,13623,13623,742.092
183,13703,13671,0,13623,13623,745.968
184,13645,13642,0,13623,13623,748.1
185,13672,13633,0,13623,13623,750.519
186,13643,13643,0,13623,13623,752.439
187,13668,13619,1,13619,13619,756.232
188,13691,13641,0,13619,13619,762.036
189,13683,13652,0,13619,13619,765.266
190,13656,13619,1,13619,13619,769.185
191,13656,13647,0,13619,13619,772.273
192,13619,13619,1,13619,13619,774.18
193,13692,13644,0,13619,13619,778.065
194,13639,13627,0,13619,13619,781.701
195,13631,13631,0,13619,13619,783.609
196,13667,13627,0,13619,13619,789.375
197,13678,13636,0,13619,13619,796.853
198,13668,13641,0,13619,13619,802.259
199,13648,13634,0,13619,13619,804.376
200,13707,13656,0,13619,13619,806.894
201,13644,13620,1,13620,13619,809.156
202,13650,13614,1,13614,13614,814.077
203,13627,13614,1,13614,13614,816.612
204,13644,13624,0,13614,13614,820.909
205,13663,13632,0,13614,13614,825.384
206,13644,13634,0,13614,13614,827.689
207,13614,13614,1,13614,13614,829.597
208,13683,13668,0,13614,13614,831.994
209,13687,13644,0,13614,13614,836.33
210,13643,13626,0,13614,13614,840.98
211,13614,13614,1,13614,13614,842.899
212,13645,13642,0,13614,13614,845.635
213,13636,13636,0,13614,13614,847.555
214,13671,13636,0,13614,13614,852.486
215,13655,13653,0,13614,13614,857.433
216,13622,13614,1,13614,13614,859.963
217,13652,13625,0,13614,13614,862.977
218,13654,13618,0,13614,13614,867.435
219,13614,13614,1,13614,13614,869.352
220,13614,13614,1,13614,13614,871.269
221,13614,13614,1,13614,13614,873.184
222,13614,13614,1,13614,13614,875.109
223,13684,13647,0,13614,13614,879.663
224,13726,13699,0,13614,13614,882.198
225,13699,13613,1,13613,13613,886.667
226,13658,13627,0,13613,13613,888.956
227,13660,13628,0,13613,13613,893.32
228,13629,13614,1,13614,13613,898.616
229,13653,13614,1,13614,13613,902.295
230,13650,13641,0,13614,13613,905.116
231,13636,13629,0,13614,13613,907.969
232,13667,13637,0,13614,13613,912.05
233,13682,13675,0,13614,13613,915.094
234,13614,13614,1,13614,13613,917.002
235,13683,13635,0,13614,13613,923.207
236,13641,13610,1,13610,13610,927.565
237,13646,13634,0,13610,13610,930.771
238,13651,13625,0,13610,13610,936.286
239,13679,13621,0,13610,13610,941.673
240,13660,13642,0,13610,13610,945.231
241,13606,13599,1,13599,13599,948.779
242,13625,13599,1,13599,13599,951.393
243,13599,13599,1,13599,13599,953.321
244,13602,13602,0,13599,13599,955.259
245,13647,13646,0,13599,13599,958.284
246,13650,13620,0,13599,13599,961.235
247,13657,13603,0,13599,13599,967.58
248,13650,13596,1,13596,13596,972.179
249,13596,13596,1,13596,13596,974.117
250,13598,13589,1,13589,13589,976.163
251,13609,13599,0,13589,13589,980.081
252,13685,13589,1,13589,13589,985.723
253,13645,13622,0,13589,13589,989.176
254,13657,13611,0,13589,13589,991.809
255,13589,13589,1,13589,13589,993.717
256,13634,13605,0,13589,13589,996.986
257,13617,13589,1,13589,13589,999.546
258,13589,13589,1,13589,13589,1001.47
259,13628,13601,0,13589,13589,1008.25
260,13604,13587,1,13587,13587,1010.18
261,13696,13622,0,13587,13587,1014.1
262,13631,13588,1,13588,13587,1018.65
263,13622,13618,0,13588,13587,1022.31
264,13639,13592,0,13588,13587,1025.98
265,13627,13602,0,13588,13587,1034.35
266,13588,13588,1,13588,13587,1036.27
267,13642,13596,0,13588,13587,1041.99
268,13607,13588,1,13588,13587,1044.68
269,13657,13604,0,13588,13587,1053.52
270,13623,13587,1,13587,13587,1057
271,13609,13604,0,13587,13587,1060.4
272,13587,13587,1,13587,13587,1062.29
273,13637,13587,1,13587,13587,1066.91
274,13587,13587,1,13587,13587,1068.83
275,13607,13598,0,13587,13587,1071.65
276,13639,13600,0,13587,13587,1076.55
277,13587,13587,1,13587,13587,1078.46
278,13683,13635,0,13587,13587,1083.33
279,13679,13591,0,13587,13587,1089.73
280,13587,13587,1,13587,13587,1091.65
281,13642,13587,1,13587,13587,1094.99
282,13634,13629,0,13587,13587,1098.05
283,13657,13583,1,13583,13583,1106.92
284,13608,13578,1,13578,13578,1113.56
285,13592,13584,0,13578,13578,1116.95
286,13603,13595,0,13578,13578,1119.63
287,13578,13578,1,13578,13578,1121.68
288,13641,13606,0,13578,13578,1126.89
289,13578,13578,1,13578,13578,1128.82
290,13588,13583,0,13578,13578,1131.3
291,13578,13578,1,13578,13578,1133.22
292,13578,13578,1,13578,13578,1135.16
293,13649,13613,0,13578,13578,1138.5
294,13622,13605,0,13578,13578,1142.23
295,13613,13576,1,13576,13576,1146.93
296,13661,13628,0,13576,13576,1150.55
297,13614,13595,0,13576,13576,1155.1
298,13593,13583,0,13576,13576,1160.89
299,13576,13576,1,13576,13576,1162.82
300,13593,13590,0,13576,13576,1165.76
301,13576,13576,1,13576,13576,1167.69
302,13618,13605,0,13576,13576,1171.12
303,13578,13576,1,13576,13576,1174.96
304,13590,13578,0,13576,13576,1178.34
305,13650,13603,0,13576,13576,1182.49
306,13616,13588,0,13576,13576,1185.36
307,13623,13610,0,13576,13576,1190.17
308,13640,13599,0,13576,13576,1196.48
309,13617,13590,0,13576,13576,1200.04
310,13635,13618,0,13576,13576,1203.1
311,13625,13616,0,13576,13576,1205.08
312,13576,13576,1,13576,13576,1207.01
313,13576,13576,1,13576,13576,1208.96
314,13576,13576,1,13576,13576,1210.91
315,13601,13601,0,13576,13576,1212.88
316,13586,13586,1,13586,13576,1214.83
317,13614,13582,1,13582,13576,1219.51
318,13595,13592,0,13582,13576,1223.13
319,13582,13582,1,13582,13576,1225.08
320,13649,13580,1,13580,13576,1232.87
321,13668,13640,0,13580,13576,1236.4
322,13622,13590,0,13580,13576,1243.51
323,13625,13580,1,13580,13576,1249.81
324,13598,13551,1,13551,13551,1257.94
325,13595,13595,0,13551,13551,1259.91
326,13656,13621,0,13551,13551,1265.39
327,13618,13589,0,13551,13551,1267.99
328,13603,13551,1,13551,13551,1271.75
329,13637,13601,0,13551,13551,1277.43
330,13614,13590,0,13551,13551,1281.98
331,13582,13566,0,13551,13551,1284.96
332,13576,13575,0,13551,13551,1288.02
333,13609,13599,0,13551,13551,1290.72
334,13591,13582,0,13551,13551,1294.78
335,13636,13551,1,13551,13551,1298.55
336,13603,13593,0,13551,13551,1301.25
337,13576,13570,0,13551,13551,1303.85
338,13582,13553,1,13553,13551,1308.73
339,13572,13567,0,13553,13551,1311.82
340,13566,13555,1,13555,13551,1314.01
341,13622,13587,0,13555,13551,1316.74
342,13564,13562,0,13555,13551,1319.56
343,13608,13608,0,13555,13551,1321.54
344,13586,13558,0,13555,13551,1326.47
345,13580,13580,0,13555,13551,1328.41
346,13596,13542,1,13542,13542,1337.83
347,13585,13542,1,13542,13542,1344.3
348,13542,13542,1,13542,13542,1346.25
349,13613,13574,0,13542,13542,1350.2
350,13542,13542,1,13542,13542,1352.14
351,13546,13546,0,13542,13542,1354.08
352,13584,13557,0,13542,13542,1357.69
353,13610,13573,0,13542,13542,1362.34
354,13542,13542,1,13542,13542,1364.28
355,13542,13542,1,13542,13542,1366.23
356,13649,13623,0,13542,13542,1369.99
357,13645,13608,0,13542,13542,1374.06
358,13598,13591,0,13542,13542,1376.93
359,13575,13567,0,13542,13542,1379.68
360,13583,13569,0,13542,13542,1385.13
361,13593,13552,0,13542,13542,1391.06
362,13542,13542,1,13542,13542,1393
363,13577,13574,0,13542,13542,1395.16
364,13597,13592,0,13542,13542,1398.89
365,13589,13557,0,13542,13542,1403.44
366,13605,13573,0,13542,13542,1407.38
367,13578,13565,0,13542,13542,1409.6
368,13553,13549,0,13542,13542,1411.8
369,13584,13573,0,13542,13542,1415.28
370,13542,13542,1,13542,13542,1417.23
371,13573,13573,0,13542,13542,1419.18
372,13661,13607,0,13542,13542,1423.61
373,13619,13590,0,13542,13542,1427.68
374,13573,13532,1,13532,13532,1431.17
375,13559,13553,0,13532,13532,1433.63
376,13553,13532,1,13532,13532,1435.74
377,13599,13551,0,13532,13532,1441.05
378,13558,13539,0,13532,13532,1447.81
379,13532,13532,1,13532,13532,1449.75
380,13541,13534,1,13534,13532,1455.01
381,13534,13534,1,13534,13532,1456.96
382,13568,13534,1,13534,13532,1461.08
383,13627,13600,0,13534,13532,1465.07
384,13534,13534,1,13534,13532,1467.02
385,13554,13549,0,13534,13532,1470.78
386,13534,13534,1,13534,13532,1472.73
387,13647,13604,0,13534,13532,1477.68
388,13593,13576,0,13534,13532,1482.25
389,13612,13567,0,13534,13532,1487.47
390,13534,13534,1,13534,13532,1489.42
391,13611,13591,0,13534,13532,1493.43
392,13569,13546,0,13534,13532,1495.9
393,13534,13534,1,13534,13532,1497.84
394,13568,13537,1,13537,13532,1500.35
395,13577,13558,0,13537,13532,1503.86
396,13635,13572,0,13537,13532,1510.84
397,13629,13568,0,13537,13532,1515.21
398,13577,13567,0,13537,13532,1517.59
399,13575,13552,0,13537,13532,1521.72
400,13538,13537,1,13537,13532,1523.98
401,13568,13557,0,13537,13532,1527.38
402,13558,13545,0,13537,13532,1532.35
403,13560,13545,0,13537,13532,1535.78
404,13601,13536,1,13536,13532,1541.01
405,13607,13542,0,13536,13532,1545.06
406,13588,13577,0,13536,13532,1551.02
407,13562,13536,1,13536,13532,1555.1
408,13604,13575,0,13536,13532,1561.28
409,13569,13566,0,13536,13532,1563.26
410,13536,13536,1,13536,13532,1565.2
411,13558,13556,0,13536,13532,1567.7
412,13574,13519,1,13519,13519,1575.08
413,13587,13558,0,13519,13519,1577.35
414,13583,13553,0,13519,13519,1579.91
415,13549,13519,1,13519,13519,1582.88
416,13539,13529,0,13519,13519,1585.38
417,13569,13562,0,13519,13519,1587.62
418,13582,13538,0,13519,13519,1592.49
419,13548,13519,1,13519,13519,1597.08
420,13519,13519,1,13519,13519,1599.04
421,13538,13530,0,13519,13519,1603.15
422,13563,13554,0,13519,13519,1607.65
423,13519,13519,1,13519,13519,1609.59
424,13569,13564,0,13519,13519,1615.5
425,13603,13575,0,13519,13519,1620.57
426,13586,13560,0,13519,13519,1623.49
427,13576,13547,0,13519,13519,1628.08
428,13606,13600,0,13519,13519,1631.56
429,13538,13519,1,13519,13519,1633.55
430,13611,13558,0,13519,13519,1636.58
431,13548,13548,0,13519,13519,1638.51
432,13519,13519,1,13519,13519,1640.48
433,13610,13583,0,13519,13519,1643.87
434,13519,13519,1,13519,13519,1645.82
435,13559,13547,0,13519,13519,1649.44
436,13559,13549,0,13519,13519,1653.98
437,13593,13573,0,13519,13519,1659.58
438,13614,13546,0,13519,13519,1663.73
439,13519,13519,1,13519,13519,1665.68
440,13568,13568,0,13519,13519,1667.6
441,13541,13521,1,13521,13519,1670.91
442,13596,13560,0,13521,13519,1675.8
443,13548,13545,0,13521,13519,1677.8
444,13593,13553,0,13521,13519,1684.21
445,13547,13541,0,13521,13519,1686.21
446,13559,13522,0,13521,13519,1689.58
447,13573,13544,0,13521,13519,1693.11
448,13556,13534,0,13521,13519,1697.73
449,13521,13521,1,13521,13519,1699.66
450,13550,13521,1,13521,13519,1703.15
451,13562,13535,0,13521,13519,1707.45
452,13547,13523,0,13521,13519,1711.53
453,13521,13521,1,13521,13519,1713.45
454,13555,13534,0,13521,13519,1716.86
455,13571,13548,0,13521,13519,1720.32
456,13557,13543,0,13521,13519,1723.72
457,13521,13521,1,13521,13519,1725.64
458,13521,13521,1,13521,13519,1727.59
459,13551,13534,0,13521,13519,1730.59
460,13593,13537,0,13521,13519,1735.09
461,13561,13521,1,13521,13519,1737.07
462,13543,13531,0,13521,13519,1740.23
463,13557,13530,0,13521,13519,1745.5
464,13521,13521,1,13521,13519,1747.43
465,13521,13521,1,13521,13519,1749.36
466,13552,13521,1,13521,13519,1752.46
467,13570,13532,0,13521,13519,1756.56
468,13565,13548,0,13521,13519,1759.43
469,13554,13521,1,13521,13519,1763.39
470,13550,13521,1,13521,13519,1766.86
471,13548,13532,0,13521,13519,1770.05
472,13545,13528,0,13521,13519,1772.25
473,13521,13521,1,13521,13519,1774.17
474,13562,13541,0,13521,13519,1778.46
475,13521,13521,1,13521,13519,1780.39
476,13533,13532,0,13521,13519,1782.55
477,13527,13516,1,13516,13516,1785.6
478,13516,13516,1,13516,13516,1787.56
479,13606,13584,0,13516,13516,1790.27
480,13594,13579,0,13516,13516,1794.17
481,13573,13557,0,13516,13516,1801.49
482,13516,13516,1,13516,13516,1803.41
483,13551,13532,0,13516,13516,1805.49
484,13516,13516,1,13516,13516,1807.43
485,13516,13516,1,13516,13516,1809.38
486,13516,13516,1,13516,13516,1811.32
487,13562,13546,0,13516,13516,1814.4
488,13549,13549,0,13516,13516,1816.34
489,13575,13549,0,13516,13516,1820.83
490,13599,13579,0,13516,13516,1823.19
491,13596,13566,0,13516,13516,1828.5
492,13544,13544,0,13516,13516,1830.42
493,13538,13536,0,13516,13516,1832.66
494,13578,13516,1,13516,13516,1838.56
495,13550,13527,0,13516,13516,1840.79
496,13584,13554,0,13516,13516,1848.57
497,13517,13516,1,13516,13516,1850.8
498,13549,13537,0,13516,13516,1854.76
499,13547,13534,0,13516,13516,1857.1
500,13516,13516,1,13516,13516,1859.04
501,13611,13562,0,13516,13516,1863.82
502,13516,13516,1,13516,13516,1865.75
503,13599,13548,0,13516,13516,1872.11
504,13540,13536,0,13516,13516,1875.57
505,13572,13546,0,13516,13516,1878.77
506,13548,13521,1,13521,13516,1880.78
507,13555,13551,0,13521,13516,1884.25
508,13521,13521,1,13521,13516,1886.17
509,13585,13545,0,13521,13516,1890.74
510,13560,13540,0,13521,13516,1894.25
511,13571,13561,0,13521,13516,1896.93
512,13567,13539,0,13521,13516,1898.98
513,13574,13545,0,13521,13516,1904.23
514,13566,13550,0,13521,13516,1907.42
515,13549,13549,0,13521,13516,1909.36
516,13534,13534,0,13521,13516,1911.28
517,13559,13556,0,13521,13516,1913.36
518,13554,13554,0,13521,13516,1915.29
519,13571,13550,0,13521,13516,1919.82
520,13590,13542,0,13521,13516,1925.43
521,13577,13540,0,13521,13516,1931.18
522,13579,13521,1,13521,13516,1933.13
523,13590,13562,0,13521,13516,1936.23
524,13576,13539,0,13521,13516,1940.68
525,13623,13599,0,13521,13516,1945.02
526,13521,13521,1,13521,13516,1946.93
527,13573,13521,1,13521,13516,1952.6
528,13588,13587,0,13521,13516,1956.34
529,13521,13521,1,13521,13516,1958.25
530,13620,13581,0,13521,13516,1960.42
531,13584,13577,0,13521,13516,1962.65
532,13553,13526,0,13521,13516,1970.17
533,13569,13567,0,13521,13516,1972.88
534,13521,13521,1,13521,13516,1974.8
535,13521,13521,1,13521,13516,1976.72
536,13538,13531,0,13521,13516,1978.77
537,13535,13521,1,13521,13516,1982.81
538,13566,13547,0,13521,13516,1986.03
539,13564,13541,0,13521,13516,1991.89
540,13560,13531,0,13521,13516,1996
541,13521,13521,1,13521,13516,1997.92
542,13556,13545,0,13521,13516,2000.34
