call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
164,1423,1405,0,1380,1379,15.7546
165,1417,1380,1,1380,1379,15.8362
166,1406,1389,0,1380,1379,15.9429
167,1449,1386,0,1380,1379,16.0231
168,1444,1388,1,1388,1379,16.0906
169,1397,1397,0,1388,1379,16.1326
170,1412,1394,0,1388,1379,16.2334
171,1458,1410,0,1388,1379,16.3026
172,1446,1387,1,1387,1379,16.4832
173,1431,1417,0,1387,1379,16.6118
174,1414,1383,1,1383,1379,16.6806
175,1485,1413,0,1383,1379,16.8614
176,1422,1398,0,1383,1379,16.9303
177,1407,1383,1,1383,1379,16.9864
178,1507,1407,0,1383,1379,17.0869
179,1417,1379,1,1379,1379,17.1937
180,1446,1379,1,1379,1379,17.3499
181,1438,1401,0,1379,1379,17.4555
182,1426,1415,0,1379,1379,17.5749
183,1405,1379,1,1379,1379,17.6797
184,1416,1407,0,1379,1379,17.7917
185,1388,1388,0,1379,1379,17.8326
186,1431,1403,0,1379,1379,17.9967
187,1409,1380,1,1380,1379,18.0944
188,1412,1397,0,1380,1379,18.1647
189,1416,1380,1,1380,1379,18.3659
190,1402,1383,0,1380,1379,18.4468
191,1444,1402,0,1380,1379,18.565
192,1444,1409,0,1380,1379,18.7395
193,1442,1415,0,1380,1379,18.8063
194,1418,1380,1,1380,1379,18.9208
195,1447,1380,1,1380,1379,18.9865
196,1458,1422,0,1380,1379,19.1627
197,1480,1402,0,1380,1379,19.2309
198,1409,1380,1,1380,1379,19.2899
199,1471,1411,0,1380,1379,19.3624
200,1477,1398,0,1380,1379,19.4389
201,1383,1380,1,1380,1379,19.5388
202,1419,1380,1,1380,1379,19.5927
203,1456,1401,0,1380,1379,19.6915
204,1414,1393,0,1380,1379,19.7551
205,1420,1380,1,1380,1379,19.8141
206,1420,1380,1,1380,1379,19.8789
207,1399,1398,0,1380,1379,19.9371
208,1460,1409,0,1380,1379,19.9988
209,1401,1401,0,1380,1379,20.0392
210,1434,1410,0,1380,1379,20.1392
211,1405,1386,0,1380,1379,20.2761
212,1428,1399,0,1380,1379,20.36
213,1457,1393,0,1380,1379,20.4524
214,1457,1432,0,1380,1379,20.555
215,1487,1397,0,1380,1379,20.6242
216,1439,1380,1,1380,1379,20.6949
217,1406,1394,0,1380,1379,20.8244
218,1420,1380,1,1380,1379,20.8907
219,1446,1380,1,1380,1379,21.0099
220,1512,1414,0,1380,1379,21.0946
221,1455,1392,0,1380,1379,21.2903
222,1430,1398,0,1380,1379,21.5577
223,1415,1380,1,1380,1379,21.6245
224,1475,1413,0,1380,1379,21.7048
225,1457,1380,1,1380,1379,21.8074
226,1435,1380,1,1380,1379,21.9369
227,1455,1394,0,1380,1379,22.0054
228,1409,1390,0,1380,1379,22.0712
229,1380,1380,1,1380,1379,22.1105
230,1420,1380,1,1380,1379,22.1689
231,1450,1405,0,1380,1379,22.2978
232,1415,1380,1,1380,1379,22.4366
233,1429,1407,0,1380,1379,22.5867
234,1422,1394,0,1380,1379,22.7137
235,1380,1380,1,1380,1379,22.7544
236,1406,1380,1,1380,1379,22.8152
237,1494,1380,1,1380,1379,23.0403
238,1380,1380,1,1380,1379,23.0794
239,1459,1392,0,1380,1379,23.1785
240,1439,1383,0,1380,1379,23.3063
241,1438,1387,1,1387,1379,23.495
242,1456,1384,1,1384,1379,23.6002
243,1472,1380,1,1380,1379,23.7334
244,1425,1380,1,1380,1379,23.8553
245,1447,1411,0,1380,1379,23.926
246,1400,1398,0,1380,1379,23.9844
247,1416,1408,0,1380,1379,24.0866
248,1442,1392,0,1380,1379,24.1555
249,1448,1412,0,1380,1379,24.3886
250,1381,1380,1,1380,1379,24.4529
251,1453,1394,0,1380,1379,24.5309
252,1383,1380,1,1380,1379,24.5865
253,1472,1394,0,1380,1379,24.6671
254,1390,1389,0,1380,1379,24.73
255,1422,1380,1,1380,1379,24.8491
256,1435,1399,0,1380,1379,24.9338
257,1449,1394,0,1380,1379,25.0009
258,1470,1397,0,1380,1379,25.087
259,1435,1380,1,1380,1379,25.1647
260,1415,1380,1,1380,1379,25.2301
261,1463,1395,0,1380,1379,25.3083
262,1454,1405,0,1380,1379,25.3943
263,1451,1394,0,1380,1379,25.5118
264,1410,1380,1,1380,1379,25.5711
265,1436,1385,0,1380,1379,25.7892
266,1454,1413,0,1380,1379,25.9117
267,1410,1396,0,1380,1379,25.9787
268,1481,1389,0,1380,1379,26.0761
269,1409,1390,0,1380,1379,26.1419
270,1426,1403,0,1380,1379,26.2452
271,1395,1393,0,1380,1379,26.3103
272,1436,1400,0,1380,1379,26.4059
273,1443,1386,0,1380,1379,26.4741
274,1437,1399,0,1380,1379,26.5443
275,1482,1416,0,1380,1379,26.6519
276,1397,1394,0,1380,1379,26.7149
277,1396,1380,1,1380,1379,26.7735
278,1403,1380,1,1380,1379,26.826
279,1404,1394,0,1380,1379,26.8978
280,1476,1379,1,1379,1379,27.1849
281,1419,1379,1,1379,1379,27.2504
282,1435,1408,0,1379,1379,27.3518
283,1428,1419,0,1379,1379,27.4064
284,1408,1379,1,1379,1379,27.4659
285,1431,1379,1,1379,1379,27.5313
286,1456,1409,0,1379,1379,27.6672
287,1421,1404,0,1379,1379,27.7432
288,1380,1380,1,1380,1379,27.7836
289,1459,1393,0,1380,1379,27.8548
290,1439,1418,0,1380,1379,28.0129
291,1415,1380,1,1380,1379,28.0792
292,1451,1380,1,1380,1379,28.1414
293,1486,1411,0,1380,1379,28.2732
294,1433,1402,0,1380,1379,28.3637
295,1469,1383,0,1380,1379,28.4912
296,1404,1380,1,1380,1379,28.6616
297,1480,1400,0,1380,1379,28.8746
298,1416,1380,1,1380,1379,28.936
299,1432,1400,0,1380,1379,29.0692
300,1464,1420,0,1380,1379,29.1805
301,1428,1379,1,1379,1379,29.2996
302,1411,1403,0,1379,1379,29.3595
303,1400,1398,0,1379,1379,29.4175
304,1439,1411,0,1379,1379,29.4866
305,1420,1380,1,1380,1379,29.6099
306,1458,1391,0,1380,1379,29.7914
307,1459,1426,0,1380,1379,29.8487
308,1414,1380,1,1380,1379,29.9127
309,1380,1380,1,1380,1379,29.9516
310,1415,1414,0,1380,1379,30.0122
311,1380,1380,1,1380,1379,30.0507
312,1407,1403,0,1380,1379,30.1058
313,1410,1380,1,1380,1379,30.1707
314,1457,1436,0,1380,1379,30.3123
315,1404,1380,1,1380,1379,30.4853
316,1380,1380,1,1380,1379,30.5247
317,1417,1380,1,1380,1379,30.6444
318,1429,1411,0,1380,1379,30.709
319,1432,1380,1,1380,1379,30.8321
320,1428,1409,0,1380,1379,30.949
321,1476,1419,0,1380,1379,31.1314
322,1448,1397,0,1380,1379,31.2568
323,1380,1380,1,1380,1379,31.297
324,1431,1410,0,1380,1379,31.4556
325,1380,1380,1,1380,1379,31.4958
326,1412,1380,1,1380,1379,31.6539
327,1459,1388,0,1380,1379,31.8352
328,1380,1380,1,1380,1379,31.882
329,1411,1397,0,1380,1379,31.9417
330,1439,1418,0,1380,1379,32.0207
331,1420,1380,1,1380,1379,32.08
332,1432,1393,0,1380,1379,32.2243
333,1417,1415,0,1380,1379,32.2788
334,1448,1380,1,1380,1379,32.4549
335,1393,1380,1,1380,1379,32.5113
336,1419,1380,1,1380,1379,32.6316
337,1465,1422,0,1380,1379,32.6974
338,1426,1406,0,1380,1379,32.7591
339,1441,1410,0,1380,1379,32.9091
340,1438,1380,1,1380,1379,32.9731
341,1427,1398,0,1380,1379,33.0321
342,1459,1394,0,1380,1379,33.2834
343,1452,1401,0,1380,1379,33.4162
344,1438,1416,0,1380,1379,33.488
345,1425,1391,0,1380,1379,33.6591
346,1434,1386,0,1380,1379,33.7985
347,1437,1380,1,1380,1379,33.866
348,1414,1380,1,1380,1379,33.9222
349,1463,1398,0,1380,1379,34.0129
350,1403,1380,1,1380,1379,34.1038
351,1427,1406,0,1380,1379,34.1985
352,1400,1392,0,1380,1379,34.2636
353,1411,1409,0,1380,1379,34.3195
354,1437,1390,0,1380,1379,34.3992
355,1504,1401,0,1380,1379,34.6247
356,1401,1401,0,1380,1379,34.6664
357,1427,1394,0,1380,1379,34.7255
358,1410,1380,1,1380,1379,34.793
359,1465,1423,0,1380,1379,34.8902
360,1468,1394,0,1380,1379,35.0155
361,1434,1431,0,1380,1379,35.0728
362,1469,1403,0,1380,1379,35.1743
363,1383,1380,1,1380,1379,35.2299
364,1433,1380,1,1380,1379,35.2965
365,1466,1380,1,1380,1379,35.417
366,1481,1397,0,1380,1379,35.5003
367,1440,1380,1,1380,1379,35.6362
368,1427,1380,1,1380,1379,35.7047
369,1490,1392,0,1380,1379,35.7741
370,1439,1380,1,1380,1379,35.8386
371,1416,1380,1,1380,1379,36.0066
372,1445,1410,0,1380,1379,36.0678
373,1409,1379,1,1379,1379,36.1233
374,1429,1380,0,1379,1379,36.2854
375,1401,1380,0,1379,1379,36.3938
376,1400,1379,1,1379,1379,36.4464
377,1447,1379,1,1379,1379,36.5109
378,1465,1405,0,1379,1379,36.5779
379,1419,1380,1,1380,1379,36.7248
380,1387,1380,1,1380,1379,36.8204
381,1403,1380,1,1380,1379,36.949
382,1444,1398,0,1380,1379,37.0435
383,1410,1399,0,1380,1379,37.1001
384,1432,1403,0,1380,1379,37.2528
385,1451,1399,0,1380,1379,37.3809
386,1404,1380,1,1380,1379,37.4482
387,1446,1380,1,1380,1379,37.5094
388,1441,1398,0,1380,1379,37.5831
389,1445,1406,0,1380,1379,37.766
390,1401,1380,1,1380,1379,37.8206
391,1380,1380,1,1380,1379,37.8596
392,1428,1392,0,1380,1379,37.9444
393,1431,1386,0,1380,1379,38.1531
394,1420,1403,0,1380,1379,38.2682
395,1455,1390,0,1380,1379,38.4258
396,1411,1380,1,1380,1379,38.5878
397,1419,1399,0,1380,1379,38.6672
398,1424,1380,1,1380,1379,38.7427
399,1420,1380,1,1380,1379,38.8003
400,1414,1380,1,1380,1379,38.8568
401,1380,1380,1,1380,1379,38.898
402,1401,1380,1,1380,1379,38.9592
403,1497,1438,0,1380,1379,39.1225
404,1435,1407,0,1380,1379,39.2069
405,1410,1380,1,1380,1379,39.2727
406,1380,1380,1,1380,1379,39.3111
407,1435,1399,0,1380,1379,39.3825
408,1484,1420,0,1380,1379,39.4496
409,1401,1380,1,1380,1379,39.5032
410,1445,1405,0,1380,1379,39.598
411,1455,1406,0,1380,1379,39.6779
412,1441,1392,0,1380,1379,39.7972
413,1432,1392,0,1380,1379,39.9055
414,1431,1390,0,1380,1379,40.0562
415,1407,1395,0,1380,1379,40.1487
416,1380,1380,1,1380,1379,40.189
417,1473,1393,0,1380,1379,40.3285
418,1420,1394,0,1380,1379,40.4328
419,1380,1380,1,1380,1379,40.4727
420,1447,1399,0,1380,1379,40.5643
421,1403,1383,0,1380,1379,40.6683
422,1456,1386,0,1380,1379,40.7452
423,1400,1398,0,1380,1379,40.8036
424,1450,1406,0,1380,1379,40.8773
425,1420,1388,0,1380,1379,40.9452
426,1440,1384,0,1380,1379,41.0512
427,1432,1421,0,1380,1379,41.1183
428,1435,1386,0,1380,1379,41.243
429,1441,1380,1,1380,1379,41.3112
430,1440,1393,0,1380,1379,41.4484
431,1423,1380,1,1380,1379,41.5849
432,1391,1388,0,1380,1379,41.6616
433,1427,1380,1,1380,1379,41.7276
434,1401,1380,1,1380,1379,41.7889
435,1431,1410,0,1380,1379,41.8555
436,1428,1422,0,1380,1379,41.9288
437,1448,1386,0,1380,1379,42.0055
438,1403,1380,1,1380,1379,42.0592
439,1410,1380,1,1380,1379,42.1233
440,1438,1398,0,1380,1379,42.184
441,1410,1380,1,1380,1379,42.2483
442,1380,1380,1,1380,1379,42.2867
443,1427,1418,0,1380,1379,42.3781
444,1434,1392,0,1380,1379,42.4771
445,1420,1380,1,1380,1379,42.5357
446,1443,1380,1,1380,1379,42.6009
447,1447,1399,0,1380,1379,42.707
448,1388,1380,1,1380,1379,42.781
449,1459,1398,0,1380,1379,42.8662
450,1409,1380,1,1380,1379,42.9269
451,1443,1380,1,1380,1379,43.0052
452,1442,1400,0,1380,1379,43.1417
453,1453,1380,1,1380,1379,43.2451
454,1380,1380,1,1380,1379,43.2844
455,1455,1380,1,1380,1379,43.4338
456,1407,1394,0,1380,1379,43.5028
457,1453,1404,0,1380,1379,43.5772
458,1436,1379,1,1379,1379,43.6976
459,1442,1423,0,1379,1379,43.7989
460,1397,1379,1,1379,1379,43.8628
461,1386,1386,0,1379,1379,43.913
462,1424,1380,1,1380,1379,44.0353
463,1380,1380,1,1380,1379,44.0746
464,1403,1380,1,1380,1379,44.1266
465,1403,1380,1,1380,1379,44.1783
466,1420,1386,1,1386,1379,44.2432
467,1428,1399,0,1386,1379,44.3223
468,1459,1395,0,1386,1379,44.4342
469,1453,1386,1,1386,1379,44.5103
470,1386,1386,1,1386,1379,44.5491
471,1406,1392,0,1386,1379,44.6072
472,1407,1386,1,1386,1379,44.7252
473,1435,1386,1,1386,1379,44.8396
474,1397,1386,1,1386,1379,44.9107
475,1436,1386,1,1386,1379,44.9792
476,1446,1392,0,1386,1379,45.0478
477,1468,1398,0,1386,1379,45.1664
478,1428,1386,1,1386,1379,45.2869
479,1454,1390,0,1386,1379,45.6143
480,1428,1428,0,1386,1379,45.6563
481,1429,1412,0,1386,1379,45.757
482,1427,1388,1,1388,1379,45.8353
483,1470,1426,0,1388,1379,45.9023
484,1431,1404,0,1388,1379,46.0366
485,1434,1397,0,1388,1379,46.1321
486,1475,1404,0,1388,1379,46.3391
487,1470,1413,0,1388,1379,46.4552
488,1481,1428,0,1388,1379,46.5655
489,1451,1414,0,1388,1379,46.6297
490,1465,1412,0,1388,1379,46.7759
491,1477,1428,0,1388,1379,46.8693
492,1431,1379,1,1379,1379,47.0962
493,1399,1383,0,1379,1379,47.1661
494,1429,1429,0,1379,1379,47.2069
495,1431,1388,0,1379,1379,47.3979
496,1434,1374,1,1374,1374,47.5784
497,1450,1403,0,1374,1374,47.6528
498,1435,1374,1,1374,1374,47.862
499,1436,1401,0,1374,1374,48.0269
500,1383,1374,1,1374,1374,48.0798
501,1484,1390,0,1374,1374,48.1903
502,1446,1391,0,1374,1374,48.3014
503,1429,1374,1,1374,1374,48.3805
504,1490,1408,0,1374,1374,48.4852
505,1441,1406,0,1374,1374,48.5619
506,1404,1391,0,1374,1374,48.6256
507,1426,1374,1,1374,1374,48.75
508,1420,1397,0,1374,1374,48.8164
509,1402,1402,0,1374,1374,48.8571
510,1434,1374,1,1374,1374,49.0046
511,1428,1374,1,1374,1374,49.1049
512,1377,1374,1,1374,1374,49.178
513,1406,1392,0,1374,1374,49.2498
514,1389,1385,0,1374,1374,49.3318
515,1447,1422,0,1374,1374,49.454
516,1436,1382,0,1374,1374,49.5769
517,1446,1404,0,1374,1374,49.6409
518,1408,1374,1,1374,1374,49.7086
519,1420,1389,0,1374,1374,49.7688
520,1416,1400,0,1374,1374,49.8413
521,1466,1402,0,1374,1374,49.921
522,1425,1406,0,1374,1374,50.0858
523,1439,1405,0,1374,1374,50.192
524,1448,1374,1,1374,1374,50.3076
525,1389,1374,1,1374,1374,50.3587
526,1454,1397,0,1374,1374,50.4859
527,1436,1374,1,1374,1374,50.5968
528,1436,1400,0,1374,1374,50.653
529,1457,1374,1,1374,1374,50.7348
530,1439,1419,0,1374,1374,50.8578
531,1412,1402,0,1374,1374,50.9571
532,1482,1405,0,1374,1374,51.0256
533,1385,1385,0,1374,1374,51.0667
534,1439,1374,1,1374,1374,51.1544
535,1390,1374,1,1374,1374,51.2554
536,1462,1396,0,1374,1374,51.3741
537,1403,1374,1,1374,1374,51.5758
538,1393,1374,1,1374,1374,51.7207
539,1422,1379,1,1379,1374,51.809
540,1447,1382,0,1379,1374,51.9573
541,1455,1414,0,1379,1374,52.0356
542,1409,1379,1,1379,1374,52.0971
543,1447,1423,0,1379,1374,52.1578
544,1390,1383,0,1379,1374,52.2148
545,1438,1399,0,1379,1374,52.3261
546,1441,1379,1,1379,1374,52.3976
547,1433,1398,0,1379,1374,52.5042
548,1446,1415,0,1379,1374,52.5688
549,1423,1401,0,1379,1374,52.6623
550,1454,1400,0,1379,1374,52.7666
551,1440,1401,0,1379,1374,52.8341
552,1511,1385,0,1379,1374,52.977
553,1422,1382,0,1379,1374,53.1604
554,1422,1397,0,1379,1374,53.2309
555,1387,1379,1,1379,1374,53.2902
556,1433,1423,0,1379,1374,53.364
557,1379,1379,1,1379,1374,53.404
558,1449,1379,1,1379,1374,53.5283
559,1453,1383,1,1383,1374,53.6303
560,1457,1436,0,1383,1374,53.6886
561,1489,1408,0,1383,1374,53.7816
562,1495,1425,0,1383,1374,53.8471
563,1462,1382,1,1382,1374,53.9157
564,1473,1430,0,1382,1374,53.9847
565,1501,1388,0,1382,1374,54.0744
566,1474,1397,0,1382,1374,54.146
567,1427,1400,0,1382,1374,54.2023
568,1406,1386,0,1382,1374,54.2647
569,1382,1382,1,1382,1374,54.305
570,1421,1393,0,1382,1374,54.42
571,1445,1374,1,1374,1374,54.5506
572,1458,1426,0,1374,1374,54.6124
573,1389,1388,0,1374,1374,54.6702
574,1431,1403,0,1374,1374,54.7641
575,1469,1387,0,1374,1374,54.8417
576,1476,1385,0,1374,1374,55.0008
577,1415,1374,1,1374,1374,55.1244
578,1412,1392,0,1374,1374,55.1947
579,1456,1384,0,1374,1374,55.3055
580,1448,1374,1,1374,1374,55.4243
581,1412,1410,0,1374,1374,55.5024
582,1439,1374,1,1374,1374,55.5894
583,1408,1379,0,1374,1374,55.6771
584,1395,1374,1,1374,1374,55.7649
585,1401,1374,1,1374,1374,55.8268
586,1436,1386,0,1374,1374,55.9344
587,1374,1374,1,1374,1374,55.9737
588,1437,1403,0,1374,1374,56.0854
589,1402,1374,1,1374,1374,56.1872
590,1471,1388,0,1374,1374,56.2628
591,1422,1374,1,1374,1374,56.3722
592,1429,1386,0,1374,1374,56.4368
593,1436,1374,1,1374,1374,56.5085
594,1444,1397,0,1374,1374,56.5674
595,1420,1418,0,1374,1374,56.6234
596,1407,1374,1,1374,1374,56.8548
597,1433,1385,0,1374,1374,56.9948
598,1449,1389,0,1374,1374,57.0663
599,1423,1385,0,1374,1374,57.176
600,1394,1379,0,1374,1374,57.2521
601,1448,1421,0,1374,1374,57.3172
602,1434,1386,0,1374,1374,57.3861
603,1425,1374,1,1374,1374,57.5322
604,1423,1399,0,1374,1374,57.5887
605,1392,1379,0,1374,1374,57.664
606,1483,1413,0,1374,1374,57.7541
607,1441,1400,0,1374,1374,58.0121
608,1419,1385,0,1374,1374,58.1053
609,1409,1391,0,1374,1374,58.169
610,1453,1374,1,1374,1374,58.262
611,1420,1374,1,1374,1374,58.3237
612,1474,1396,0,1374,1374,58.393
613,1458,1374,1,1374,1374,58.4846
614,1427,1407,0,1374,1374,58.6266
615,1429,1414,0,1374,1374,58.7216
616,1433,1408,0,1374,1374,58.8115
617,1477,1418,0,1374,1374,58.8781
618,1411,1401,0,1374,1374,58.9356
619,1440,1374,1,1374,1374,59.0479
620,1410,1400,0,1374,1374,59.1116
621,1458,1397,0,1374,1374,59.1842
622,1390,1374,1,1374,1374,59.3187
623,1513,1374,1,1374,1374,59.402
624,1433,1374,1,1374,1374,59.5006
625,1391,1374,1,1374,1374,59.5856
626,1429,1401,0,1374,1374,59.6499
627,1442,1398,0,1374,1374,59.8098
628,1419,1393,0,1374,1374,59.9328
629,1438,1374,1,1374,1374,60.0913
630,1468,1390,0,1374,1374,60.1641
631,1437,1385,0,1374,1374,60.2498
632,1450,1383,0,1374,1374,60.3257
633,1455,1414,0,1374,1374,60.4226
634,1397,1374,1,1374,1374,60.5231
635,1390,1382,0,1374,1374,60.5866
636,1385,1385,0,1374,1374,60.6272
637,1410,1383,0,1374,1374,60.6853
638,1440,1384,0,1374,1374,60.8107
639,1395,1374,1,1374,1374,60.967
640,1447,1374,1,1374,1374,61.1806
641,1427,1388,0,1374,1374,61.2521
642,1433,1415,0,1374,1374,61.3574
643,1435,1393,0,1374,1374,61.4766
644,1458,1407,0,1374,1374,61.5999
645,1427,1407,0,1374,1374,61.7395
646,1426,1398,0,1374,1374,61.8498
647,1468,1384,0,1374,1374,62.0048
648,1416,1396,0,1374,1374,62.0983
649,1428,1374,1,1374,1374,62.1649
650,1430,1397,0,1374,1374,62.2336
651,1464,1391,0,1374,1374,62.3595
652,1455,1385,0,1374,1374,62.4885
653,1447,1379,0,1374,1374,62.5661
654,1406,1374,1,1374,1374,62.716
655,1444,1390,0,1374,1374,62.8516
656,1460,1404,0,1374,1374,62.9362
657,1450,1379,0,1374,1374,63.0795
658,1403,1383,0,1374,1374,63.1502
659,1464,1394,0,1374,1374,63.2545
660,1433,1397,0,1374,1374,63.3654
661,1447,1396,0,1374,1374,63.4814
662,1436,1374,1,1374,1374,63.5713
663,1452,1400,0,1374,1374,63.8455
664,1428,1401,0,1374,1374,63.9793
665,1468,1395,0,1374,1374,64.0515
