call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
105,13945,13925,0,13919,13919,272.852
106,13920,13916,1,13916,13916,275.435
107,13988,13971,0,13916,13916,278.046
108,13983,13969,0,13916,13916,280.634
109,13945,13945,0,13916,13916,283.222
110,13984,13978,0,13916,13916,285.82
111,13927,13915,1,13915,13915,288.417
112,13937,13932,0,13915,13915,291.018
113,13974,13973,0,13915,13915,293.605
114,13957,13945,0,13915,13915,296.2
115,13925,13923,0,13915,13915,298.786
116,13915,13914,1,13914,13914,301.372
117,13943,13936,0,13914,13914,303.982
118,13959,13952,0,13914,13914,306.568
119,14003,13988,0,13914,13914,309.16
120,14019,14007,0,13914,13914,311.746
121,13956,13955,0,13914,13914,314.338
122,13927,13918,1,13918,13914,316.917
123,13953,13948,0,13918,13914,319.509
124,13948,13942,0,13918,13914,322.109
125,13947,13941,0,13918,13914,324.693
126,13975,13969,0,13918,13914,327.281
127,13952,13942,0,13918,13914,329.873
128,14013,13990,0,13918,13914,332.457
129,13966,13954,0,13918,13914,335.042
130,13959,13939,0,13918,13914,337.625
131,13935,13929,0,13918,13914,340.212
132,13954,13935,0,13918,13914,343.271
133,13963,13946,0,13918,13914,346.004
134,13970,13964,0,13918,13914,348.597
135,13917,13911,1,13911,13911,351.18
136,13934,13924,0,13911,13911,353.797
137,13966,13959,0,13911,13911,356.387
138,13936,13933,0,13911,13911,358.977
139,13911,13910,1,13910,13910,361.563
140,13934,13932,0,13910,13910,364.17
141,13960,13946,0,13910,13910,366.755
142,13978,13976,0,13910,13910,369.348
143,13938,13933,0,13910,13910,371.941
144,13944,13936,0,13910,13910,374.521
145,13942,13933,0,13910,13910,377.115
146,13934,13931,0,13910,13910,379.696
147,13912,13909,1,13909,13909,382.284
148,13944,13921,0,13909,13909,384.886
149,13920,13908,1,13908,13908,387.461
150,13974,13972,0,13908,13908,390.066
151,13929,13917,0,13908,13908,392.653
152,13908,13907,1,13907,13907,395.233
153,13925,13921,0,13907,13907,397.835
154,13923,13919,0,13907,13907,400.422
155,13947,13943,0,13907,13907,403.006
156,13955,13919,0,13907,13907,405.597
157,13918,13911,0,13907,13907,408.19
158,13934,13929,0,13907,13907,410.778
159,13926,13926,0,13907,13907,413.372
160,13934,13934,0,13907,13907,415.963
161,13908,13908,1,13908,13907,418.543
162,13945,13943,0,13908,13907,421.142
163,13949,13949,0,13908,13907,423.717
164,13938,13924,0,13908,13907,426.303
165,13908,13908,1,13908,13907,428.89
166,13908,13908,1,13908,13907,431.472
167,13962,13935,0,13908,13907,434.069
168,13981,13970,0,13908,13907,436.647
169,13908,13908,1,13908,13907,439.226
170,13945,13935,0,13908,13907,441.824
171,13922,13916,0,13908,13907,444.45
172,13962,13955,0,13908,13907,447.044
173,13957,13947,0,13908,13907,449.646
174,13969,13954,0,13908,13907,452.239
175,13939,13931,0,13908,13907,454.825
176,13959,13952,0,13908,13907,457.405
177,13975,13961,0,13908,13907,459.991
178,13948,13948,0,13908,13907,462.573
179,13947,13946,0,13908,13907,465.159
180,13964,13937,0,13908,13907,467.74
181,13975,13972,0,13908,13907,470.328
182,13923,13923,0,13908,13907,472.917
183,13908,13908,1,13908,13907,475.489
184,13935,13935,0,13908,13907,478.084
185,13958,13943,0,13908,13907,480.669
186,13952,13943,0,13908,13907,483.255
187,13921,13917,0,13908,13907,485.842
188,13908,13908,1,13908,13907,488.419
189,13964,13954,0,13908,13907,491.022
190,13985,13967,0,13908,13907,493.605
191,13917,13917,0,13908,13907,496.191
192,13959,13944,0,13908,13907,498.773
193,13962,13958,0,13908,13907,501.403
194,13935,13926,0,13908,13907,504.055
195,13929,13926,0,13908,13907,506.634
196,13914,13914,0,13908,13907,509.221
197,13939,13935,0,13908,13907,511.811
198,13922,13919,0,13908,13907,514.398
199,13908,13908,1,13908,13907,516.984
200,13926,13921,0,13908,13907,519.575
201,13956,13943,0,13908,13907,522.166
202,13906,13906,1,13906,13906,524.748
203,13970,13963,0,13906,13906,527.345
204,13950,13931,0,13906,13906,529.934
205,13906,13906,1,13906,13906,532.517
206,13903,13891,1,13891,13891,535.11
207,13917,13898,0,13891,13891,537.71
208,13953,13938,0,13891,13891,540.301
209,13940,13930,0,13891,13891,542.889
210,13891,13891,1,13891,13891,545.469
211,13964,13961,0,13891,13891,548.106
212,13901,13901,0,13891,13891,550.678
213,13938,13926,0,13891,13891,553.273
214,13919,13902,0,13891,13891,555.861
215,13946,13936,0,13891,13891,558.437
216,13949,13934,0,13891,13891,561.024
217,13953,13938,0,13891,13891,563.605
218,13954,13931,0,13891,13891,566.192
219,13931,13914,0,13891,13891,568.767
220,13947,13935,0,13891,13891,571.35
221,13962,13957,0,13891,13891,573.941
222,13945,13928,0,13891,13891,576.527
223,13947,13929,0,13891,13891,579.109
224,13979,13962,0,13891,13891,581.696
225,13919,13912,0,13891,13891,584.287
226,13891,13891,1,13891,13891,586.863
227,13972,13964,0,13891,13891,589.461
228,13926,13918,0,13891,13891,592.059
229,13964,13949,0,13891,13891,594.641
230,13959,13959,0,13891,13891,597.224
231,13892,13892,1,13892,13891,599.854
232,13940,13934,0,13892,13891,602.447
233,13926,13919,0,13892,13891,605.036
234,13919,13915,0,13892,13891,607.61
235,13903,13903,0,13892,13891,610.193
236,13951,13933,0,13892,13891,612.779
237,13931,13929,0,13892,13891,615.363
238,13907,13907,0,13892,13891,617.948
239,13949,13949,0,13892,13891,620.532
240,13925,13918,0,13892,13891,623.111
241,13904,13902,0,13892,13891,625.693
242,13939,13939,0,13892,13891,628.276
243,13954,13947,0,13892,13891,630.858
244,13924,13915,0,13892,13891,633.437
245,13936,13933,0,13892,13891,636.031
246,13892,13892,1,13892,13891,638.605
247,13933,13925,0,13892,13891,641.205
248,13921,13921,0,13892,13891,643.782
249,13892,13892,1,13892,13891,646.367
250,13944,13944,0,13892,13891,648.984
251,13958,13957,0,13892,13891,651.562
252,13971,13956,0,13892,13891,654.151
253,13970,13965,0,13892,13891,656.741
254,13936,13933,0,13892,13891,659.325
255,13961,13956,0,13892,13891,661.92
256,13955,13937,0,13892,13891,664.504
257,13932,13919,0,13892,13891,667.086
258,13969,13954,0,13892,13891,669.673
259,13956,13941,0,13892,13891,672.267
260,13949,13931,0,13892,13891,674.85
261,13929,13929,0,13892,13891,677.431
262,13950,13941,0,13892,13891,680.023
263,13968,13956,0,13892,13891,682.603
264,13924,13908,0,13892,13891,685.189
265,13935,13933,0,13892,13891,687.769
266,13950,13944,0,13892,13891,690.352
267,13956,13944,0,13892,13891,692.934
268,13915,13915,0,13892,13891,695.503
269,13961,13951,0,13892,13891,698.095
270,13940,13934,0,13892,13891,700.678
271,13911,13906,0,13892,13891,703.258
272,13933,13916,0,13892,13891,705.873
273,13983,13975,0,13892,13891,708.462
274,13947,13938,0,13892,13891,711.043
275,13976,13974,0,13892,13891,713.623
276,13921,13915,0,13892,13891,716.21
277,13952,13938,0,13892,13891,718.788
278,13936,13914,0,13892,13891,721.379
279,13916,13904,0,13892,13891,723.969
280,13926,13926,0,13892,13891,726.546
281,13920,13919,0,13892,13891,729.135
282,13930,13916,0,13892,13891,731.713
283,13892,13892,1,13892,13891,734.301
284,13925,13925,0,13892,13891,736.894
285,13911,13908,0,13892,13891,739.496
286,13928,13928,0,13892,13891,742.088
287,13952,13946,0,13892,13891,744.679
288,13941,13934,0,13892,13891,747.265
289,13892,13892,1,13892,13891,749.854
290,13924,13920,0,13892,13891,752.461
291,13957,13937,0,13892,13891,755.045
292,13892,13892,1,13892,13891,757.641
293,13892,13892,1,13892,13891,760.235
294,13944,13931,0,13892,13891,762.833
295,13952,13949,0,13892,13891,765.42
296,13934,13917,0,13892,13891,768.007
297,13961,13961,0,13892,13891,770.583
298,13934,13916,0,13892,13891,773.268
299,13938,13933,0,13892,13891,775.857
300,13922,13922,0,13892,13891,778.473
301,13940,13937,0,13892,13891,781.057
302,13937,13923,0,13892,13891,783.628
303,13924,13923,0,13892,13891,786.216
304,13936,13934,0,13892,13891,788.817
305,13959,13952,0,13892,13891,791.397
306,13917,13917,0,13892,13891,793.983
307,13929,13928,0,13892,13891,796.571
308,13898,13895,0,13892,13891,799.151
309,13892,13892,1,13892,13891,801.73
310,13950,13943,0,13892,13891,804.33
311,13980,13964,0,13892,13891,806.912
312,13940,13933,0,13892,13891,809.495
313,13917,13907,0,13892,13891,812.086
314,13945,13927,0,13892,13891,814.665
315,13950,13941,0,13892,13891,817.254
316,13949,13918,0,13892,13891,819.84
317,13892,13892,1,13892,13891,822.414
318,13920,13907,0,13892,13891,825.011
319,13921,13915,0,13892,13891,827.591
320,13921,13921,0,13892,13891,830.246
321,13892,13892,1,13892,13891,832.831
322,13916,13909,0,13892,13891,835.437
323,13947,13943,0,13892,13891,838.023
324,13929,13925,0,13892,13891,840.6
325,13892,13892,1,13892,13891,843.177
326,13938,13934,0,13892,13891,845.762
327,13892,13892,1,13892,13891,848.343
328,13984,13965,0,13892,13891,850.937
329,13892,13892,1,13892,13891,853.556
330,13892,13892,1,13892,13891,856.145
331,13917,13913,0,13892,13891,858.734
332,13957,13957,0,13892,13891,861.323
333,13952,13943,0,13892,13891,863.904
334,13938,13935,0,13892,13891,866.49
335,13931,13931,0,13892,13891,869.07
336,13892,13892,1,13892,13891,871.649
337,13955,13945,0,13892,13891,874.243
338,13924,13919,0,13892,13891,876.824
339,13941,13941,0,13892,13891,879.4
340,13897,13896,0,13892,13891,881.983
341,13934,13929,0,13892,13891,884.561
342,13892,13892,1,13892,13891,887.165
343,13959,13953,0,13892,13891,889.753
344,13892,13892,1,13892,13891,892.332
345,13929,13905,0,13892,13891,894.924
346,13958,13953,0,13892,13891,897.534
347,13926,13909,0,13892,13891,900.136
348,13980,13958,0,13892,13891,902.741
349,13906,13902,1,13902,13891,905.34
350,13947,13941,0,13902,13891,907.941
351,13935,13927,0,13902,13891,910.528
352,13976,13958,0,13902,13891,913.128
353,13939,13930,0,13902,13891,915.793
354,13961,13949,0,13902,13891,918.384
355,13897,13897,1,13897,13891,920.985
356,13957,13936,0,13897,13891,923.58
357,13960,13937,0,13897,13891,926.168
358,13949,13945,0,13897,13891,928.759
359,13944,13935,0,13897,13891,931.35
360,13926,13917,0,13897,13891,933.944
361,13954,13936,0,13897,13891,936.536
362,13969,13940,0,13897,13891,939.138
363,13917,13917,0,13897,13891,941.725
364,13929,13925,0,13897,13891,944.319
365,13941,13938,0,13897,13891,946.916
366,13917,13913,0,13897,13891,949.5
367,13908,13908,0,13897,13891,952.092
368,13912,13912,0,13897,13891,954.676
369,13912,13911,0,13897,13891,957.293
370,13918,13910,0,13897,13891,959.886
371,13903,13903,0,13897,13891,962.475
372,13948,13935,0,13897,13891,965.067
373,13902,13898,0,13897,13891,967.66
374,13897,13897,1,13897,13891,970.252
375,13933,13931,0,13897,13891,972.863
376,13945,13925,0,13897,13891,975.45
377,13958,13949,0,13897,13891,978.043
378,13906,13905,0,13897,13891,980.626
379,13929,13918,0,13897,13891,983.227
380,13964,13949,0,13897,13891,985.825
381,13927,13915,0,13897,13891,988.414
382,13988,13946,0,13897,13891,991.013
383,13897,13897,1,13897,13891,993.596
384,13909,13904,0,13897,13891,996.194
385,13912,13903,0,13897,13891,998.783
386,13904,13904,0,13897,13891,1001.38
387,13941,13928,0,13897,13891,1003.97
388,13934,13928,0,13897,13891,1006.56
389,13927,13915,0,13897,13891,1009.15
390,13930,13926,0,13897,13891,1011.74
391,14024,14015,0,13897,13891,1014.33
392,13935,13923,0,13897,13891,1016.93
393,13990,13974,0,13897,13891,1019.51
394,13910,13907,0,13897,13891,1022.1
395,13889,13888,1,13888,13888,1024.69
396,13898,13893,0,13888,13888,1027.32
397,13921,13913,0,13888,13888,1029.91
398,13966,13963,0,13888,13888,1032.5
399,13942,13938,0,13888,13888,1035.1
400,13922,13922,0,13888,13888,1037.69
401,13944,13930,0,13888,13888,1040.3
402,13988,13963,0,13888,13888,1042.89
403,13937,13932,0,13888,13888,1045.48
404,13912,13912,0,13888,13888,1048.07
405,13949,13943,0,13888,13888,1050.66
406,13953,13934,0,13888,13888,1053.25
407,13909,13891,0,13888,13888,1055.85
408,13934,13929,0,13888,13888,1058.46
409,13937,13927,0,13888,13888,1061.05
410,13935,13927,0,13888,13888,1063.65
411,13965,13952,0,13888,13888,1066.23
412,13871,13871,1,13871,13871,1068.82
413,13921,13894,0,13871,13871,1071.43
414,13903,13897,0,13871,13871,1074.02
415,13904,13902,0,13871,13871,1076.61
416,13948,13934,0,13871,13871,1079.21
417,13899,13895,0,13871,13871,1081.8
418,13901,13889,0,13871,13871,1084.39
419,13934,13926,0,13871,13871,1086.98
420,13894,13890,0,13871,13871,1089.57
421,13898,13891,0,13871,13871,1092.18
422,13895,13887,0,13871,13871,1094.76
423,13915,13913,0,13871,13871,1097.36
424,13945,13925,0,13871,13871,1099.96
425,13881,13873,1,13873,13871,1102.54
426,13901,13893,0,13873,13871,1105.13
427,13887,13887,0,13873,13871,1107.71
428,13895,13893,0,13873,13871,1110.29
429,13883,13883,0,13873,13871,1112.87
430,13928,13920,0,13873,13871,1115.45
431,13901,13896,0,13873,13871,1118.04
432,13873,13873,1,13873,13871,1120.62
433,13903,13895,0,13873,13871,1123.21
434,13927,13927,0,13873,13871,1125.78
435,13912,13909,0,13873,13871,1128.37
436,13937,13934,0,13873,13871,1130.96
437,13902,13900,0,13873,13871,1133.53
438,13946,13933,0,13873,13871,1136.12
439,13891,13884,0,13873,13871,1138.7
440,13934,13934,0,13873,13871,1141.28
441,13897,13889,0,13873,13871,1143.87
442,13959,13955,0,13873,13871,1146.46
443,13935,13930,0,13873,13871,1149.04
444,13920,13913,0,13873,13871,1151.63
445,13938,13930,0,13873,13871,1154.22
446,13902,13896,0,13873,13871,1156.8
447,13897,13891,0,13873,13871,1159.39
448,13977,13955,0,13873,13871,1161.99
449,13930,13915,0,13873,13871,1164.58
450,13942,13934,0,13873,13871,1167.17
451,13862,13859,1,13859,13859,1169.74
452,13873,13864,0,13859,13859,1172.35
453,13859,13858,1,13858,13858,1174.93
454,13893,13883,0,13858,13858,1177.53
455,13889,13885,0,13858,13858,1180.12
456,13880,13870,0,13858,13858,1182.71
457,13858,13848,1,13848,13848,1185.29
458,13898,13876,0,13848,13848,1187.9
459,13945,13932,0,13848,13848,1190.48
460,13859,13853,0,13848,13848,1193.06
461,13876,13871,0,13848,13848,1195.65
462,13924,13911,0,13848,13848,1198.23
463,13909,13899,0,13848,13848,1200.82
464,13902,13895,0,13848,13848,1203.41
465,13902,13891,0,13848,13848,1206
466,13880,13878,0,13848,13848,1208.58
467,13907,13892,0,13848,13848,1211.17
468,13848,13843,1,13843,13843,1213.75
469,13891,13890,0,13843,13843,1216.35
470,13880,13871,0,13843,13843,1219
471,13855,13849,0,13843,13843,1221.57
472,13861,13850,0,13843,13843,1224.16
473,13843,13843,1,13843,13843,1226.73
474,13881,13870,0,13843,13843,1229.33
475,13926,13914,0,13843,13843,1231.91
476,13891,13888,0,13843,13843,1234.49
477,13913,13912,0,13843,13843,1237.07
478,13932,13927,0,13843,13843,1239.67
479,13869,13868,0,13843,13843,1242.25
480,13897,13895,0,13843,13843,1244.84
481,13884,13883,0,13843,13843,1247.42
482,13843,13843,1,13843,13843,1249.99
483,13885,13877,0,13843,13843,1252.58
484,13913,13910,0,13843,13843,1255.17
485,13936,13920,0,13843,13843,1257.74
486,13915,13904,0,13843,13843,1260.33
487,13843,13843,1,13843,13843,1262.93
488,13912,13890,0,13843,13843,1265.54
489,13849,13849,0,13843,13843,1268.12
490,13906,13890,0,13843,13843,1270.69
491,13881,13881,0,13843,13843,1273.27
492,13843,13843,1,13843,13843,1275.85
493,13888,13883,0,13843,13843,1278.44
494,13899,13893,0,13843,13843,1281.06
495,13910,13900,0,13843,13843,1283.64
496,13879,13872,0,13843,13843,1286.22
497,13877,13877,0,13843,13843,1288.81
498,13849,13849,0,13843,13843,1291.39
499,13843,13843,1,13843,13843,1293.97
500,13893,13888,0,13843,13843,1296.55
501,13886,13877,0,13843,13843,1299.13
502,13876,13871,0,13843,13843,1301.71
503,13898,13887,0,13843,13843,1304.3
504,13890,13874,0,13843,13843,1306.89
505,13843,13843,1,13843,13843,1309.45
506,13900,13893,0,13843,13843,1312.05
507,13886,13872,0,13843,13843,1314.62
508,13862,13862,0,13843,13843,1317.2
509,13898,13887,0,13843,13843,1319.79
510,13870,13868,0,13843,13843,1322.36
511,13918,13899,0,13843,13843,1324.95
512,13843,13843,1,13843,13843,1327.53
513,13873,13871,0,13843,13843,1330.12
514,13904,13889,0,13843,13843,1332.73
515,13892,13892,0,13843,13843,1335.31
516,13895,13894,0,13843,13843,1337.88
517,13867,13867,0,13843,13843,1340.46
518,13890,13863,0,13843,13843,1343.04
519,13889,13881,0,13843,13843,1345.63
520,13897,13876,0,13843,13843,1348.24
521,13906,13892,0,13843,13843,1350.82
522,13859,13852,0,13843,13843,1353.59
523,13884,13877,0,13843,13843,1356.18
524,13873,13873,0,13843,13843,1358.75
525,13893,13883,0,13843,13843,1361.34
526,13890,13876,0,13843,13843,1363.93
527,13857,13857,0,13843,13843,1366.54
528,13843,13843,1,13843,13843,1369.13
529,13843,13843,1,13843,13843,1371.72
530,13843,13843,1,13843,13843,1374.3
531,13892,13880,0,13843,13843,1376.9
532,13887,13885,0,13843,13843,1379.48
533,13872,13865,0,13843,13843,1382.06
534,13899,13894,0,13843,13843,1384.64
535,13843,13843,1,13843,13843,1387.22
536,13882,13882,0,13843,13843,1389.8
537,13843,13843,1,13843,13843,1392.38
538,13889,13878,0,13843,13843,1394.98
539,13890,13887,0,13843,13843,1397.56
540,13901,13889,0,13843,13843,1400.14
541,13899,13891,0,13843,13843,1402.72
542,13878,13871,0,13843,13843,1405.31
543,13884,13883,0,13843,13843,1407.89
544,13858,13858,0,13843,13843,1410.46
545,13851,13843,1,13843,13843,1413.05
546,13930,13921,0,13843,13843,1415.64
547,13877,13874,0,13843,13843,1418.22
548,13833,13830,1,13830,13830,1420.81
549,13870,13863,0,13830,13830,1423.41
550,13870,13862,0,13830,13830,1425.99
551,13906,13897,0,13830,13830,1428.57
552,13878,13873,0,13830,13830,1431.16
553,13846,13846,0,13830,13830,1433.75
554,13874,13874,0,13830,13830,1436.34
555,13881,13877,0,13830,13830,1438.93
556,13874,13862,0,13830,13830,1441.51
557,13873,13865,0,13830,13830,1444.11
558,13859,13846,0,13830,13830,1446.68
559,13890,13885,0,13830,13830,1449.27
560,13896,13892,0,13830,13830,1451.86
561,13892,13891,0,13830,13830,1454.45
562,13837,13828,1,13828,13828,1457.05
563,13882,13870,0,13828,13828,1459.65
564,13858,13846,0,13828,13828,1462.24
565,13879,13875,0,13828,13828,1464.83
566,13834,13830,0,13828,13828,1467.43
567,13832,13831,0,13828,13828,1470.02
568,13927,13893,0,13828,13828,1472.6
569,13835,13835,1,13835,13828,1475.19
570,13878,13876,0,13835,13828,1477.78
571,13887,13876,0,13835,13828,1480.38
572,13831,13831,1,13831,13828,1482.97
573,13847,13847,0,13831,13828,1485.63
574,13885,13882,0,13831,13828,1488.23
575,13861,13855,0,13831,13828,1490.82
576,13879,13879,0,13831,13828,1493.39
577,13876,13870,0,13831,13828,1495.99
578,13918,13911,0,13831,13828,1498.58
579,13831,13831,1,13831,13828,1501.17
580,13855,13851,0,13831,13828,1503.89
581,13831,13831,1,13831,13828,1506.46
582,13863,13854,0,13831,13828,1509.07
583,13881,13870,0,13831,13828,1511.66
584,13881,13874,0,13831,13828,1514.25
585,13888,13873,0,13831,13828,1516.89
586,13850,13849,0,13831,13828,1519.48
587,13872,13867,0,13831,13828,1522.07
588,13893,13872,0,13831,13828,1524.66
589,13881,13869,0,13831,13828,1527.26
590,13853,13837,0,13831,13828,1529.85
591,13862,13862,0,13831,13828,1532.43
592,13848,13832,1,13832,13828,1535.02
593,13871,13860,0,13832,13828,1537.62
594,13885,13884,0,13832,13828,1540.21
595,13933,13921,0,13832,13828,1542.81
596,13913,13904,0,13832,13828,1545.39
597,13881,13880,0,13832,13828,1547.98
598,13893,13880,0,13832,13828,1550.57
599,13857,13851,0,13832,13828,1553.16
600,13875,13872,0,13832,13828,1555.74
601,13861,13853,0,13832,13828,1558.33
602,13932,13904,0,13832,13828,1560.92
603,13863,13863,0,13832,13828,1563.5
604,13893,13882,0,13832,13828,1566.09
605,13872,13859,0,13832,13828,1568.68
606,13874,13874,0,13832,13828,1571.28
607,13851,13851,0,13832,13828,1573.87
608,13883,13869,0,13832,13828,1576.46
609,13879,13857,0,13832,13828,1579.05
610,13855,13850,0,13832,13828,1581.63
611,13832,13832,1,13832,13828,1584.22
612,13856,13849,0,13832,13828,1586.83
613,13894,13877,0,13832,13828,1589.41
614,13876,13871,0,13832,13828,1592.03
615,13859,13857,0,13832,13828,1594.62
616,13898,13882,0,13832,13828,1597.21
617,13855,13845,0,13832,13828,1599.81
618,13866,13866,0,13832,13828,1602.4
619,13905,13881,0,13832,13828,1605
620,13862,13852,0,13832,13828,1607.6
621,13862,13852,0,13832,13828,1610.18
622,13933,13927,0,13832,13828,1612.78
623,13874,13861,0,13832,13828,1615.37
624,13877,13875,0,13832,13828,1617.96
625,13889,13882,0,13832,13828,1620.55
626,13872,13867,0,13832,13828,1623.15
627,13884,13879,0,13832,13828,1625.74
628,13897,13881,0,13832,13828,1628.35
629,13858,13857,0,13832,13828,1630.94
630,13832,13832,1,13832,13828,1633.52
631,13869,13863,0,13832,13828,1636.13
632,13873,13860,0,13832,13828,1638.71
633,13878,13869,0,13832,13828,1641.29
634,13842,13832,1,13832,13828,1643.88
635,13874,13869,0,13832,13828,1646.48
636,13857,13853,0,13832,13828,1649.08
637,13897,13888,0,13832,13828,1651.67
638,13872,13867,0,13832,13828,1654.26
639,13875,13870,0,13832,13828,1656.86
640,13857,13845,0,13832,13828,1659.45
641,13884,13879,0,13832,13828,1662.04
642,13878,13876,0,13832,13828,1664.63
643,13896,13870,0,13832,13828,1667.23
644,13888,13875,0,13832,13828,1669.82
645,13861,13855,0,13832,13828,1672.43
646,13854,13851,0,13832,13828,1675.03
647,13948,13893,0,13832,13828,1677.62
648,13867,13859,0,13832,13828,1680.21
649,13857,13851,0,13832,13828,1682.81
650,13832,13832,1,13832,13828,1685.39
651,13890,13890,0,13832,13828,1688
652,13883,13878,0,13832,13828,1690.58
653,13874,13862,0,13832,13828,1693.17
654,13883,13880,0,13832,13828,1695.76
655,13881,13865,0,13832,13828,1698.35
656,13918,13902,0,13832,13828,1700.94
657,13885,13857,0,13832,13828,1703.53
658,13892,13873,0,13832,13828,1706.11
659,13921,13909,0,13832,13828,1708.7
660,13857,13853,0,13832,13828,1711.29
661,13895,13893,0,13832,13828,1713.88
662,13875,13871,0,13832,13828,1716.47
663,13871,13870,0,13832,13828,1719.06
664,13869,13851,0,13832,13828,1721.65
665,13864,13860,0,13832,13828,1724.24
666,13832,13832,1,13832,13828,1726.83
667,13864,13853,0,13832,13828,1729.45
668,13852,13846,0,13832,13828,1732.04
669,13885,13880,0,13832,13828,1734.63
670,13923,13905,0,13832,13828,1737.22
671,13874,13860,0,13832,13828,1739.85
672,13865,13842,0,13832,13828,1742.44
673,13879,13873,0,13832,13828,1745.03
674,13864,13864,0,13832,13828,1747.61
675,13853,13853,0,13832,13828,1750.21
676,13885,13878,0,13832,13828,1752.81
677,13848,13846,0,13832,13828,1755.39
678,13838,13838,0,13832,13828,1758
679,13858,13856,0,13832,13828,1760.59
