call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
180,6112,6112,1,6112,6112,1700.14
181,6180,6147,0,6112,6112,1718.25
182,6129,6112,1,6112,6112,1723.87
183,6192,6168,0,6112,6112,1739.12
184,6146,6121,0,6112,6112,1745.34
185,6189,6126,0,6112,6112,1754.55
186,6193,6158,0,6112,6112,1767.9
187,6173,6112,1,6112,6112,1774.05
188,6173,6123,0,6112,6112,1783.59
189,6155,6112,1,6112,6112,1800
190,6112,6112,1,6112,6112,1802.9
191,6157,6112,1,6112,6112,1808.94
192,6169,6112,1,6112,6112,1814.99
193,6112,6112,1,6112,6112,1817.9
194,6149,6135,0,6112,6112,1826.78
195,6199,6145,0,6112,6112,1834.35
196,6171,6123,0,6112,6112,1843.25
197,6112,6112,1,6112,6112,1846.15
198,6187,6152,0,6112,6112,1856
199,6112,6112,1,6112,6112,1858.9
200,6212,6116,0,6112,6112,1868.96
201,6134,6112,1,6112,6112,1874.72
202,6137,6130,0,6112,6112,1881.72
203,6112,6112,1,6112,6112,1884.6
204,6112,6112,1,6112,6112,1887.49
205,6112,6112,1,6112,6112,1890.42
206,6140,6112,1,6112,6112,1896.17
207,6164,6129,0,6112,6112,1903.17
208,6187,6146,0,6112,6112,1917.62
209,6150,6116,1,6116,6112,1924.88
210,6198,6116,1,6116,6112,1929.23
211,6171,6116,1,6116,6112,1937.86
212,6145,6116,1,6116,6112,1944.83
213,6172,6116,1,6116,6112,1953.47
214,6208,6176,0,6116,6112,1964.22
215,6179,6165,0,6116,6112,1973.44
216,6176,6166,0,6116,6112,1979.83
217,6184,6116,1,6116,6112,1986.17
218,6116,6116,1,6116,6112,1989.08
219,6186,6165,0,6116,6112,2000.86
