call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
155,1407,1383,1,1383,1381,13.1971
156,1409,1390,0,1383,1381,13.2963
157,1427,1386,1,1386,1381,13.3915
158,1454,1429,0,1386,1381,13.4812
159,1438,1384,1,1384,1381,13.5903
160,1433,1406,0,1384,1381,13.6719
161,1431,1404,0,1384,1381,13.7537
162,1403,1384,1,1384,1381,13.8474
163,1459,1439,0,1384,1381,13.9361
164,1432,1387,0,1384,1381,14.0217
165,1400,1394,0,1384,1381,14.1007
166,1434,1434,0,1384,1381,14.1418
167,1423,1400,0,1384,1381,14.2178
168,1397,1384,1,1384,1381,14.2946
169,1468,1400,0,1384,1381,14.3886
170,1396,1396,0,1384,1381,14.4303
171,1450,1407,0,1384,1381,14.5152
172,1423,1415,0,1384,1381,14.5927
173,1385,1385,0,1384,1381,14.6346
174,1414,1386,0,1384,1381,14.7827
175,1448,1410,0,1384,1381,14.8697
176,1426,1387,0,1384,1381,14.9668
177,1411,1384,1,1384,1381,15.0499
178,1410,1384,1,1384,1381,15.1259
179,1398,1384,1,1384,1381,15.2043
180,1452,1385,0,1384,1381,15.3139
181,1418,1411,0,1384,1381,15.3975
182,1414,1387,0,1384,1381,15.4836
183,1479,1422,0,1384,1381,15.5759
184,1426,1386,1,1386,1381,15.6676
185,1435,1386,1,1386,1381,15.7738
186,1449,1386,1,1386,1381,15.8541
187,1422,1396,0,1386,1381,15.9303
188,1455,1405,0,1386,1381,16.0168
189,1428,1428,0,1386,1381,16.0589
190,1417,1400,0,1386,1381,16.1447
191,1402,1402,0,1386,1381,16.1856
192,1398,1398,0,1386,1381,16.2269
193,1414,1402,0,1386,1381,16.3136
194,1442,1405,0,1386,1381,16.3997
195,1410,1402,0,1386,1381,16.4838
196,1476,1407,0,1386,1381,16.5711
197,1476,1438,0,1386,1381,16.6563
198,1434,1399,0,1386,1381,16.7396
199,1411,1394,0,1386,1381,16.8247
200,1386,1386,1,1386,1381,16.8653
201,1458,1402,0,1386,1381,16.9639
202,1451,1424,0,1386,1381,17.051
203,1425,1406,0,1386,1381,17.132
204,1457,1413,0,1386,1381,17.2151
205,1450,1438,0,1386,1381,17.2948
206,1416,1409,0,1386,1381,17.385
207,1447,1428,0,1386,1381,17.4866
208,1416,1398,0,1386,1381,17.5677
209,1408,1392,0,1386,1381,17.6475
210,1415,1409,0,1386,1381,17.7326
211,1419,1406,0,1386,1381,17.8113
212,1421,1394,0,1386,1381,17.9041
213,1427,1417,0,1386,1381,17.9845
214,1502,1446,0,1386,1381,18.087
215,1424,1406,0,1386,1381,18.1626
216,1428,1399,0,1386,1381,18.2515
217,1474,1411,0,1386,1381,18.3373
218,1464,1431,0,1386,1381,18.4211
219,1456,1434,0,1386,1381,18.5097
220,1461,1408,0,1386,1381,18.6128
221,1427,1408,0,1386,1381,18.7004
222,1453,1386,1,1386,1381,18.8052
223,1467,1411,0,1386,1381,18.8882
224,1467,1435,0,1386,1381,18.971
225,1421,1407,0,1386,1381,19.0595
226,1467,1410,0,1386,1381,19.1512
227,1391,1386,1,1386,1381,19.2263
228,1440,1419,0,1386,1381,19.313
229,1436,1386,1,1386,1381,19.4092
230,1438,1387,1,1387,1381,19.4948
231,1411,1387,1,1387,1381,19.5775
232,1435,1428,0,1387,1381,19.6661
233,1399,1399,0,1387,1381,19.7075
234,1398,1387,1,1387,1381,19.7833
235,1419,1383,1,1383,1381,19.874
236,1415,1402,0,1383,1381,19.9653
237,1406,1380,1,1380,1380,20.0536
238,1423,1405,0,1380,1380,20.1433
239,1380,1380,1,1380,1380,20.183
240,1431,1399,0,1380,1380,20.2838
241,1426,1409,0,1380,1380,20.3631
242,1463,1402,0,1380,1380,20.449
243,1425,1390,0,1380,1380,20.5349
244,1447,1411,0,1380,1380,20.6189
245,1400,1398,0,1380,1380,20.6986
246,1416,1414,0,1380,1380,20.7869
247,1442,1392,0,1380,1380,20.8767
248,1448,1448,0,1380,1380,20.9177
249,1381,1380,1,1380,1380,21.0029
250,1453,1394,0,1380,1380,21.1019
251,1383,1380,1,1380,1380,21.1782
252,1472,1394,0,1380,1380,21.2806
253,1390,1389,0,1380,1380,21.3682
254,1422,1383,0,1380,1380,21.4514
255,1435,1399,0,1380,1380,21.5512
256,1449,1394,0,1380,1380,21.6392
257,1470,1397,0,1380,1380,21.7425
258,1435,1380,1,1380,1380,21.8358
259,1415,1380,1,1380,1380,21.9209
260,1463,1395,0,1380,1380,22.0198
261,1454,1405,0,1380,1380,22.1284
262,1451,1398,0,1380,1380,22.2329
263,1410,1380,1,1380,1380,22.3152
264,1436,1436,0,1380,1380,22.3601
265,1454,1434,0,1380,1380,22.4383
266,1410,1396,0,1380,1380,22.5283
267,1481,1389,0,1380,1380,22.6466
268,1409,1390,0,1380,1380,22.7334
269,1426,1415,0,1380,1380,22.8234
270,1395,1393,0,1380,1380,22.9095
271,1436,1401,0,1380,1380,22.9909
272,1443,1386,0,1380,1380,23.08
273,1437,1399,0,1380,1380,23.1717
274,1482,1429,0,1380,1380,23.2654
275,1397,1394,0,1380,1380,23.3527
276,1396,1380,1,1380,1380,23.433
277,1403,1380,1,1380,1380,23.5072
278,1404,1394,0,1380,1380,23.5972
279,1476,1448,0,1380,1380,23.6868
280,1447,1390,0,1380,1380,23.7733
281,1445,1425,0,1380,1380,23.8507
282,1472,1417,0,1380,1380,23.943
283,1433,1424,0,1380,1380,24.0194
284,1450,1407,0,1380,1380,24.1077
285,1451,1422,0,1380,1380,24.1912
286,1436,1380,1,1380,1380,24.28
287,1478,1412,0,1380,1380,24.3855
288,1478,1418,0,1380,1380,24.5082
289,1421,1392,0,1380,1380,24.5959
290,1380,1380,1,1380,1380,24.6361
291,1447,1394,0,1380,1380,24.7399
292,1471,1380,1,1380,1380,24.8257
293,1427,1380,1,1380,1380,24.9255
294,1414,1396,0,1380,1380,25.0118
295,1435,1380,1,1380,1380,25.1014
296,1458,1380,1,1380,1380,25.1827
297,1419,1419,0,1380,1380,25.2241
298,1445,1401,0,1380,1380,25.3152
299,1435,1430,0,1380,1380,25.3985
300,1441,1439,0,1380,1380,25.4778
301,1399,1387,0,1380,1380,25.5581
302,1421,1380,1,1380,1380,25.6417
303,1380,1380,1,1380,1380,25.6803
304,1432,1409,0,1380,1380,25.7727
305,1480,1425,0,1380,1380,25.8675
306,1442,1394,0,1380,1380,25.9515
307,1388,1388,0,1380,1380,26.0032
308,1399,1386,1,1386,1380,26.093
309,1459,1400,0,1386,1380,26.2125
310,1406,1386,1,1386,1380,26.3049
311,1451,1405,0,1386,1380,26.4148
312,1395,1395,1,1395,1380,26.4551
313,1404,1390,1,1390,1380,26.5434
314,1445,1390,1,1390,1380,26.618
315,1433,1398,0,1390,1380,26.721
316,1405,1386,1,1386,1380,26.8122
317,1418,1387,1,1387,1380,26.8964
318,1416,1408,0,1387,1380,26.9836
319,1442,1383,1,1383,1380,27.1092
320,1450,1389,0,1383,1380,27.1939
321,1427,1389,0,1383,1380,27.2748
322,1432,1399,0,1383,1380,27.356
323,1432,1400,0,1383,1380,27.4441
324,1408,1380,1,1380,1380,27.5326
325,1408,1403,0,1380,1380,27.6117
326,1438,1399,0,1380,1380,27.7166
327,1458,1394,0,1380,1380,27.8079
328,1457,1401,0,1380,1380,27.9068
329,1435,1430,0,1380,1380,27.9862
330,1410,1380,1,1380,1380,28.0749
331,1474,1387,0,1380,1380,28.1758
332,1414,1414,0,1380,1380,28.2181
333,1413,1400,0,1380,1380,28.3004
334,1456,1397,0,1380,1380,28.414
335,1454,1390,0,1380,1380,28.5011
336,1446,1390,0,1380,1380,28.5979
337,1410,1380,1,1380,1380,28.6749
338,1405,1380,1,1380,1380,28.7543
339,1443,1403,0,1380,1380,28.8638
340,1439,1411,0,1380,1380,28.9536
341,1402,1394,0,1380,1380,29.043
342,1406,1380,1,1380,1380,29.1172
343,1431,1380,1,1380,1380,29.1968
344,1404,1404,0,1380,1380,29.2386
345,1423,1423,0,1380,1380,29.2793
346,1423,1388,0,1380,1380,29.376
347,1415,1380,1,1380,1380,29.4613
348,1412,1380,1,1380,1380,29.5475
349,1476,1418,0,1380,1380,29.6307
350,1406,1380,1,1380,1380,29.7115
351,1429,1427,0,1380,1380,29.8091
352,1438,1380,1,1380,1380,29.895
353,1433,1390,0,1380,1380,29.9726
354,1410,1380,1,1380,1380,30.0583
355,1423,1411,0,1380,1380,30.142
356,1435,1415,0,1380,1380,30.2185
357,1438,1422,0,1380,1380,30.3017
358,1462,1380,1,1380,1380,30.394
359,1437,1409,0,1380,1380,30.4891
360,1429,1416,0,1380,1380,30.5743
361,1380,1380,1,1380,1380,30.6134
362,1380,1380,1,1380,1380,30.6525
363,1433,1406,0,1380,1380,30.7415
364,1464,1380,1,1380,1380,30.8325
365,1430,1430,0,1380,1380,30.8745
366,1467,1425,0,1380,1380,30.9609
367,1463,1448,0,1380,1380,31.055
368,1440,1397,0,1380,1380,31.1492
369,1454,1394,0,1380,1380,31.2515
370,1437,1410,0,1380,1380,31.3346
371,1439,1380,1,1380,1380,31.4263
372,1458,1453,0,1380,1380,31.5116
373,1463,1392,0,1380,1380,31.5986
374,1433,1398,0,1380,1380,31.6909
375,1443,1420,0,1380,1380,31.7676
376,1470,1425,0,1380,1380,31.8663
377,1403,1394,0,1380,1380,31.9452
378,1456,1425,0,1380,1380,32.0348
379,1401,1390,0,1380,1380,32.1211
380,1423,1418,0,1380,1380,32.2049
381,1445,1383,0,1380,1380,32.2866
382,1420,1380,1,1380,1380,32.375
383,1424,1424,0,1380,1380,32.4166
384,1428,1425,0,1380,1380,32.4962
385,1404,1380,1,1380,1380,32.5723
386,1483,1432,0,1380,1380,32.6812
387,1415,1411,0,1380,1380,32.7686
388,1432,1417,0,1380,1380,32.8457
389,1412,1380,1,1380,1380,32.9337
390,1459,1404,0,1380,1380,33.029
391,1431,1410,0,1380,1380,33.1133
392,1464,1423,0,1380,1380,33.197
393,1436,1436,0,1380,1380,33.2379
394,1445,1405,0,1380,1380,33.3284
395,1410,1380,1,1380,1380,33.4091
396,1444,1420,0,1380,1380,33.5075
397,1457,1380,1,1380,1380,33.6076
398,1420,1380,1,1380,1380,33.6877
399,1415,1394,0,1380,1380,33.7762
400,1436,1398,0,1380,1380,33.8678
401,1380,1380,1,1380,1380,33.9071
402,1441,1437,0,1380,1380,33.9887
403,1436,1406,0,1380,1380,34.0728
404,1439,1418,0,1380,1380,34.1626
405,1404,1380,1,1380,1380,34.2404
406,1426,1386,1,1386,1380,34.3424
407,1424,1389,0,1386,1380,34.432
408,1448,1428,0,1386,1380,34.5175
409,1457,1423,0,1386,1380,34.6126
410,1479,1464,0,1386,1380,34.6909
411,1424,1413,0,1386,1380,34.7678
412,1435,1390,0,1386,1380,34.8538
413,1415,1411,0,1386,1380,34.9364
414,1421,1386,1,1386,1380,35.0328
415,1405,1386,1,1386,1380,35.108
416,1457,1386,1,1386,1380,35.1894
417,1411,1386,1,1386,1380,35.2756
418,1400,1399,0,1386,1380,35.3533
419,1432,1386,1,1386,1380,35.4475
420,1417,1412,0,1386,1380,35.5434
421,1440,1386,1,1386,1380,35.6351
422,1408,1385,1,1385,1380,35.7201
423,1475,1404,0,1385,1380,35.8138
424,1416,1384,1,1384,1380,35.9116
425,1441,1413,0,1384,1380,36.004
426,1431,1394,0,1384,1380,36.0894
427,1411,1384,1,1384,1380,36.1703
428,1469,1440,0,1384,1380,36.2578
429,1436,1405,0,1384,1380,36.3547
430,1417,1414,0,1384,1380,36.4313
431,1459,1385,1,1385,1380,36.5289
432,1443,1425,0,1385,1380,36.6078
433,1437,1409,0,1385,1380,36.7009
434,1421,1409,0,1385,1380,36.79
435,1410,1386,1,1386,1380,36.8827
436,1419,1402,0,1386,1380,36.9755
437,1451,1427,0,1386,1380,37.0601
438,1443,1399,0,1386,1380,37.145
439,1431,1420,0,1386,1380,37.2271
440,1429,1402,0,1386,1380,37.3373
441,1407,1386,1,1386,1380,37.4215
442,1448,1412,0,1386,1380,37.5501
443,1438,1426,0,1386,1380,37.6273
444,1440,1386,1,1386,1380,37.7088
445,1449,1395,0,1386,1380,37.7882
446,1463,1395,0,1386,1380,37.8858
447,1426,1403,0,1386,1380,37.9713
448,1386,1386,1,1386,1380,38.0103
449,1431,1413,0,1386,1380,38.0972
450,1390,1386,1,1386,1380,38.1756
451,1450,1424,0,1386,1380,38.277
452,1463,1415,0,1386,1380,38.3656
453,1427,1393,0,1386,1380,38.4457
454,1386,1386,1,1386,1380,38.4862
455,1441,1394,0,1386,1380,38.6139
456,1428,1414,0,1386,1380,38.7079
457,1416,1386,1,1386,1380,38.7963
458,1458,1418,0,1386,1380,38.8819
459,1479,1438,0,1386,1380,38.9754
460,1428,1399,0,1386,1380,39.0636
461,1461,1436,0,1386,1380,39.1566
462,1411,1398,0,1386,1380,39.2462
463,1442,1409,0,1386,1380,39.3425
464,1446,1430,0,1386,1380,39.4231
465,1418,1400,0,1386,1380,39.5094
466,1418,1402,0,1386,1380,39.5897
467,1441,1392,0,1386,1380,39.7163
468,1444,1433,0,1386,1380,39.8029
469,1437,1386,1,1386,1380,39.8851
470,1386,1386,1,1386,1380,39.9246
471,1415,1386,1,1386,1380,40.0096
472,1386,1386,1,1386,1380,40.0477
473,1395,1395,0,1386,1380,40.0871
474,1417,1390,0,1386,1380,40.1745
475,1418,1390,0,1386,1380,40.265
476,1405,1399,0,1386,1380,40.3496
477,1433,1405,0,1386,1380,40.4371
478,1419,1380,1,1380,1380,40.5414
479,1393,1380,1,1380,1380,40.6186
480,1441,1424,0,1380,1380,40.704
481,1455,1426,0,1380,1380,40.7845
482,1392,1387,1,1387,1380,40.8602
483,1473,1403,0,1387,1380,40.9556
484,1413,1396,0,1387,1380,41.0308
485,1400,1380,1,1380,1380,41.1053
486,1415,1380,1,1380,1380,41.1904
487,1454,1416,0,1380,1380,41.2712
488,1424,1424,0,1380,1380,41.3117
489,1431,1403,0,1380,1380,41.4026
490,1429,1422,0,1380,1380,41.4907
491,1444,1398,0,1380,1380,41.5821
492,1462,1423,0,1380,1380,41.6843
493,1416,1416,0,1380,1380,41.7255
494,1410,1380,1,1380,1380,41.8126
495,1437,1386,0,1380,1380,41.9022
496,1410,1380,1,1380,1380,41.9876
497,1404,1396,0,1380,1380,42.0635
498,1414,1396,0,1380,1380,42.1478
499,1392,1380,1,1380,1380,42.2255
500,1398,1398,0,1380,1380,42.2663
501,1478,1401,0,1380,1380,42.3692
502,1429,1388,0,1380,1380,42.4669
503,1447,1414,0,1380,1380,42.5616
504,1457,1430,0,1380,1380,42.6501
505,1438,1380,1,1380,1380,42.7566
506,1408,1380,1,1380,1380,42.8478
507,1433,1383,0,1380,1380,42.939
508,1453,1390,0,1380,1380,43.0416
509,1409,1379,1,1379,1379,43.1189
510,1500,1408,0,1379,1379,43.2299
511,1428,1428,0,1379,1379,43.2722
512,1427,1415,0,1379,1379,43.3576
513,1437,1406,0,1379,1379,43.4408
514,1444,1440,0,1379,1379,43.531
515,1436,1379,1,1379,1379,43.6125
516,1421,1380,1,1380,1379,43.7047
517,1427,1393,0,1380,1379,43.7983
518,1457,1380,1,1380,1379,43.8812
519,1433,1406,0,1380,1379,43.9868
520,1437,1415,0,1380,1379,44.0728
521,1403,1386,0,1380,1379,44.1622
522,1477,1428,0,1380,1379,44.27
523,1391,1383,0,1380,1379,44.3525
524,1397,1392,0,1380,1379,44.4294
525,1413,1380,1,1380,1379,44.5091
526,1433,1399,0,1380,1379,44.5865
527,1438,1411,0,1380,1379,44.6934
528,1400,1380,1,1380,1379,44.7682
529,1500,1449,0,1380,1379,44.8553
530,1446,1428,0,1380,1379,44.932
531,1441,1398,0,1380,1379,45.0325
532,1475,1396,0,1380,1379,45.1147
533,1448,1398,0,1380,1379,45.2032
534,1427,1390,0,1380,1379,45.302
535,1420,1380,1,1380,1379,45.3921
536,1447,1415,0,1380,1379,45.4851
537,1418,1414,0,1380,1379,45.5603
538,1415,1380,1,1380,1379,45.6476
539,1387,1386,0,1380,1379,45.7245
540,1380,1380,1,1380,1379,45.7629
541,1424,1380,1,1380,1379,45.8418
542,1441,1427,0,1380,1379,45.9193
543,1506,1410,0,1380,1379,46.043
544,1417,1388,0,1380,1379,46.1283
545,1437,1420,0,1380,1379,46.2128
546,1437,1403,0,1380,1379,46.2965
547,1396,1396,0,1380,1379,46.3366
548,1478,1434,0,1380,1379,46.447
549,1443,1380,1,1380,1379,46.5396
550,1401,1380,1,1380,1379,46.6135
551,1463,1391,0,1380,1379,46.7043
552,1437,1420,0,1380,1379,46.8024
553,1387,1386,0,1380,1379,46.8793
554,1419,1380,1,1380,1379,46.9675
555,1452,1387,0,1380,1379,47.0602
556,1419,1380,1,1380,1379,47.1465
557,1415,1380,1,1380,1379,47.2325
558,1450,1420,0,1380,1379,47.3143
559,1429,1394,0,1380,1379,47.4016
560,1383,1383,1,1383,1379,47.4424
561,1471,1390,0,1383,1379,47.5418
562,1457,1417,0,1383,1379,47.6329
563,1417,1388,0,1383,1379,47.7173
564,1463,1380,1,1380,1379,47.8084
565,1510,1432,0,1380,1379,47.8978
566,1383,1380,1,1380,1379,47.9737
567,1452,1413,0,1380,1379,48.0569
568,1441,1393,0,1380,1379,48.143
569,1415,1407,0,1380,1379,48.222
570,1448,1442,0,1380,1379,48.298
571,1433,1387,0,1380,1379,48.4284
572,1496,1446,0,1380,1379,48.5198
573,1469,1446,0,1380,1379,48.5984
574,1438,1388,0,1380,1379,48.7058
575,1446,1380,1,1380,1379,48.7975
576,1415,1380,1,1380,1379,48.882
577,1448,1416,0,1380,1379,48.9692
578,1410,1390,0,1380,1379,49.0474
579,1452,1415,0,1380,1379,49.1336
580,1455,1399,0,1380,1379,49.241
581,1424,1403,0,1380,1379,49.3261
582,1430,1430,0,1380,1379,49.371
583,1439,1412,0,1380,1379,49.4521
584,1415,1411,0,1380,1379,49.5346
585,1421,1421,0,1380,1379,49.5757
586,1415,1380,1,1380,1379,49.6636
587,1411,1411,0,1380,1379,49.713
588,1392,1380,1,1380,1379,49.7901
589,1448,1390,0,1380,1379,49.8774
590,1424,1389,0,1380,1379,49.9587
591,1380,1380,1,1380,1379,49.9978
592,1456,1413,0,1380,1379,50.0875
593,1431,1407,0,1380,1379,50.1747
594,1487,1421,0,1380,1379,50.2918
595,1424,1394,0,1380,1379,50.3988
596,1380,1380,1,1380,1379,50.4385
597,1442,1442,0,1380,1379,50.4807
598,1452,1392,0,1380,1379,50.5662
599,1405,1405,0,1380,1379,50.6071
600,1459,1394,0,1380,1379,50.7088
601,1466,1420,0,1380,1379,50.792
602,1402,1401,0,1380,1379,50.8783
603,1461,1390,0,1380,1379,50.9706
604,1426,1411,0,1380,1379,51.0495
605,1460,1422,0,1380,1379,51.1369
606,1380,1380,1,1380,1379,51.1772
607,1380,1380,1,1380,1379,51.2166
608,1392,1380,1,1380,1379,51.2941
609,1408,1387,0,1380,1379,51.378
610,1462,1422,0,1380,1379,51.4622
611,1415,1380,1,1380,1379,51.5484
612,1477,1426,0,1380,1379,51.6372
613,1501,1397,0,1380,1379,51.7301
614,1433,1430,0,1380,1379,51.8064
615,1421,1420,0,1380,1379,51.8847
616,1419,1390,0,1380,1379,51.9713
617,1463,1445,0,1380,1379,52.0508
618,1502,1435,0,1380,1379,52.1446
619,1431,1399,0,1380,1379,52.2463
620,1433,1383,0,1380,1379,52.3293
621,1406,1406,0,1380,1379,52.3732
622,1447,1427,0,1380,1379,52.4594
623,1441,1412,0,1380,1379,52.5506
624,1469,1435,0,1380,1379,52.6392
625,1424,1416,0,1380,1379,52.7179
626,1470,1420,0,1380,1379,52.8065
627,1422,1389,0,1380,1379,52.8876
628,1437,1430,0,1380,1379,52.9656
629,1391,1383,0,1380,1379,53.0447
630,1445,1393,0,1380,1379,53.1384
631,1435,1403,0,1380,1379,53.2228
632,1442,1380,1,1380,1379,53.3121
633,1429,1392,0,1380,1379,53.4052
634,1425,1392,0,1380,1379,53.4791
635,1444,1422,0,1380,1379,53.5692
636,1413,1400,0,1380,1379,53.6509
637,1451,1402,0,1380,1379,53.7569
638,1451,1431,0,1380,1379,53.8548
639,1406,1380,1,1380,1379,53.9432
640,1436,1413,0,1380,1379,54.0287
641,1423,1386,0,1380,1379,54.1146
642,1383,1380,1,1380,1379,54.1914
643,1441,1380,1,1380,1379,54.2901
644,1430,1418,0,1380,1379,54.39
645,1458,1440,0,1380,1379,54.4757
646,1435,1397,0,1380,1379,54.5615
647,1434,1416,0,1380,1379,54.6427
648,1380,1380,1,1380,1379,54.6833
649,1457,1380,1,1380,1379,54.7818
650,1451,1404,0,1380,1379,54.8614
651,1418,1397,0,1380,1379,54.9549
652,1456,1430,0,1380,1379,55.0351
653,1380,1380,1,1380,1379,55.0751
654,1494,1403,0,1380,1379,55.1599
655,1437,1410,0,1380,1379,55.2564
656,1426,1410,0,1380,1379,55.3549
657,1431,1398,0,1380,1379,55.4469
658,1399,1387,0,1380,1379,55.5314
659,1477,1428,0,1380,1379,55.6246
660,1430,1413,0,1380,1379,55.7099
661,1439,1398,0,1380,1379,55.8022
662,1409,1380,1,1380,1379,55.8857
663,1414,1399,0,1380,1379,55.9747
664,1451,1405,0,1380,1379,56.0627
665,1459,1438,0,1380,1379,56.1466
