call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
126,3057,3035,0,3008,3008,222.54
127,3093,3048,0,3008,3008,225.661
128,3008,3008,1,3008,3008,226.044
129,3008,3008,1,3008,3008,226.425
130,3082,3031,0,3008,3008,228.568
131,3061,3042,0,3008,3008,229.627
132,3093,3008,1,3008,3008,232.174
133,3008,3008,1,3008,3008,232.553
134,3008,3008,1,3008,3008,232.939
135,3100,3053,0,3008,3008,234.886
136,3030,3008,1,3008,3008,235.556
137,3092,3040,0,3008,3008,238.79
138,3047,3008,1,3008,3008,240.14
139,3008,3008,1,3008,3008,240.522
140,3075,3043,0,3008,3008,242.365
141,3008,3008,1,3008,3008,242.754
142,3086,3015,0,3008,3008,244.017
143,3008,3008,1,3008,3008,244.399
144,3108,3020,0,3008,3008,248.284
145,3008,3008,1,3008,3008,248.675
146,3008,3008,1,3008,3008,249.052
147,3103,3071,0,3008,3008,251.531
148,3036,3017,0,3008,3008,252.207
149,3078,3058,0,3008,3008,254.206
150,3085,3008,1,3008,3008,256.821
151,3051,3008,1,3008,3008,257.923
152,3068,3040,0,3008,3008,259.469
153,3011,3008,1,3008,3008,260.146
154,3008,3008,1,3008,3008,260.525
155,3058,3008,1,3008,3008,262.498
156,3008,3008,1,3008,3008,262.884
157,3077,3044,0,3008,3008,265.023
158,3110,3056,0,3008,3008,267.173
159,3008,3008,1,3008,3008,267.555
160,3036,3008,1,3008,3008,268.232
161,3079,3036,0,3008,3008,269.614
162,3062,3028,0,3008,3008,270.87
163,3052,3008,1,3008,3008,272.268
164,3059,3023,0,3008,3008,273.909
165,3077,3052,0,3008,3008,276.42
166,3041,3008,1,3008,3008,277.099
167,3059,3041,0,3008,3008,279.335
168,3139,3033,0,3008,3008,282.201
169,3062,3008,1,3008,3008,282.881
170,3056,3030,0,3008,3008,284.471
171,3106,3008,1,3008,3008,287.387
172,3065,3015,0,3008,3008,290.239
173,3088,3058,0,3008,3008,291.929
174,3078,3008,1,3008,3008,294.195
175,3008,3008,1,3008,3008,294.577
176,3008,3008,1,3008,3008,294.964
177,3103,3074,0,3008,3008,296.251
178,3038,3033,0,3008,3008,297.317
179,3008,3008,1,3008,3008,297.703
180,3049,3026,0,3008,3008,299.296
181,3092,3035,0,3008,3008,302.044
182,3027,3008,1,3008,3008,302.723
183,3008,3008,1,3008,3008,303.101
184,3060,3033,0,3008,3008,304.213
185,3027,3008,1,3008,3008,304.898
186,3063,3035,0,3008,3008,306.437
187,3061,3029,0,3008,3008,307.84
188,3029,3008,1,3008,3008,308.52
189,3124,3070,0,3008,3008,310.961
190,3042,3008,1,3008,3008,312.351
191,3089,3008,1,3008,3008,315.25
192,3048,3008,1,3008,3008,316.658
193,3046,3008,1,3008,3008,319.033
194,3008,3008,1,3008,3008,319.411
195,3070,3025,0,3008,3008,321.109
196,3061,3008,1,3008,3008,322.786
197,3008,3008,1,3008,3008,323.175
198,3115,3031,0,3008,3008,326.525
199,3020,3015,0,3008,3008,327.225
200,3046,3015,0,3008,3008,328.787
201,3088,3031,0,3008,3008,330.066
202,3076,3043,0,3008,3008,332.054
203,3087,3048,0,3008,3008,334.911
204,3008,3008,1,3008,3008,335.293
205,3078,3029,0,3008,3008,337.378
206,3119,3057,0,3008,3008,340.013
207,3111,3042,0,3008,3008,342.832
208,3042,3031,0,3008,3008,343.801
209,3085,3022,0,3008,3008,347.699
210,3065,3008,1,3008,3008,349.259
211,3076,3033,0,3008,3008,350.234
212,3066,3031,0,3008,3008,352.485
213,3110,3008,1,3008,3008,354.056
214,3080,3035,0,3008,3008,356.911
215,3064,3012,1,3012,3008,358.925
216,3086,3041,0,3012,3008,360.504
217,3113,3074,0,3012,3008,363.677
218,3062,3028,0,3012,3008,365.333
219,3052,3035,0,3012,3008,367.022
220,3051,3012,1,3012,3008,367.802
221,3080,3018,0,3012,3008,370.142
222,3097,3059,0,3012,3008,372.421
223,3026,3011,1,3011,3008,374.321
224,3081,3053,0,3011,3008,376.618
225,3066,3038,0,3011,3008,378.308
226,3011,3011,1,3011,3008,378.7
227,3037,3011,1,3011,3008,379.377
228,3059,3022,0,3011,3008,381.076
229,3011,3011,1,3011,3008,381.455
230,3020,3011,1,3011,3008,382.131
231,3011,3011,1,3011,3008,382.512
232,3084,3042,0,3011,3008,384.649
233,3051,3011,1,3011,3008,385.324
234,3083,3039,0,3011,3008,388.128
235,3060,3032,0,3011,3008,390.373
236,3051,3011,1,3011,3008,391.053
237,3011,3011,1,3011,3008,391.433
238,3058,3011,1,3011,3008,392.398
239,3077,3028,0,3011,3008,393.951
240,3041,3015,0,3011,3008,395.904
241,3051,3019,0,3011,3008,397.294
242,3122,3036,0,3011,3008,400.789
243,3042,3011,1,3011,3008,401.673
244,3138,3023,0,3011,3008,403.357
245,3078,3034,0,3011,3008,405.499
246,3058,3040,0,3011,3008,406.756
247,3071,3022,0,3011,3008,408.237
248,3061,3031,0,3011,3008,410.077
249,3059,3049,0,3011,3008,411.174
250,3115,3021,0,3011,3008,412.643
251,3156,3082,0,3011,3008,415.742
252,3029,3015,0,3011,3008,417.673
253,3100,3037,0,3011,3008,419.37
254,3047,3011,1,3011,3008,420.048
255,3015,3011,1,3011,3008,420.865
256,3011,3011,1,3011,3008,421.242
257,3091,3028,0,3011,3008,423.093
258,3022,3011,1,3011,3008,423.779
259,3074,3011,1,3011,3008,425.183
260,3125,3047,0,3011,3008,428.414
261,3035,3011,1,3011,3008,429.513
262,3056,3043,0,3011,3008,430.647
263,3068,3016,0,3011,3008,432.339
264,3072,3063,0,3011,3008,434.008
265,3011,3011,1,3011,3008,434.389
266,3011,3011,1,3011,3008,434.784
267,3024,3019,0,3011,3008,436.175
268,3066,3050,0,3011,3008,437.321
269,3032,3011,1,3011,3008,437.996
270,3082,3033,0,3011,3008,440.258
271,3083,3030,0,3011,3008,441.807
272,3083,3056,0,3011,3008,443.97
273,3105,3022,0,3011,3008,445.739
274,3082,3034,0,3011,3008,446.82
275,3056,3011,1,3011,3008,447.795
276,3072,3014,1,3014,3008,449.477
277,3057,3023,0,3014,3008,452.293
278,3067,3031,0,3014,3008,454.015
279,3073,3025,0,3014,3008,457.021
280,3060,3034,0,3014,3008,459.241
281,3070,3045,0,3014,3008,460.786
282,3014,3014,1,3014,3008,461.168
283,3105,3020,0,3014,3008,464.052
284,3014,3014,1,3014,3008,464.437
285,3085,3054,0,3014,3008,465.522
286,3072,3038,0,3014,3008,466.79
287,3171,3069,0,3014,3008,471.212
288,3093,3015,1,3015,3008,474.511
289,3079,3023,0,3015,3008,477.207
290,3015,3015,1,3015,3008,477.599
291,3041,3032,0,3015,3008,478.41
292,3107,3041,0,3015,3008,482.118
293,3063,3015,1,3015,3008,484.682
294,3085,3014,1,3014,3008,487.817
295,3036,3014,1,3014,3008,489.168
296,3033,3014,1,3014,3008,489.844
297,3113,3043,0,3014,3008,492.493
298,3095,3032,0,3014,3008,494.791
299,3046,3039,0,3014,3008,495.842
300,3069,3010,1,3010,3008,499.321
301,3077,3061,0,3010,3008,500.581
302,3085,3046,0,3010,3008,502.545
303,3128,3090,0,3010,3008,505.831
304,3070,3010,1,3010,3008,508.857
305,3039,3010,1,3010,3008,510.384
306,3034,3024,0,3010,3008,512.552
307,3048,3010,1,3010,3008,513.71
308,3010,3010,1,3010,3008,514.358
309,3051,3010,1,3010,3008,516.225
310,3075,3052,0,3010,3008,518.208
311,3070,3006,1,3006,3006,521.2
312,3046,3006,1,3006,3006,522.865
313,3037,3006,1,3006,3006,523.98
314,3040,3006,1,3006,3006,525.509
315,3006,3006,1,3006,3006,525.91
316,3049,3039,0,3006,3006,526.696
317,3054,3047,0,3006,3006,528.058
318,3006,3006,1,3006,3006,528.438
319,3006,3006,1,3006,3006,528.825
320,3057,3047,0,3006,3006,530.085
321,3092,3048,0,3006,3006,532.518
322,3097,3011,0,3006,3006,534.506
323,3079,3070,0,3006,3006,536.188
324,3083,3006,1,3006,3006,537.443
325,3032,3006,1,3006,3006,538.116
326,3006,3006,1,3006,3006,538.501
327,3014,3006,1,3006,3006,539.183
328,3056,3006,1,3006,3006,540.813
329,3072,3034,0,3006,3006,542.662
330,3055,3006,1,3006,3006,543.79
331,3006,3006,1,3006,3006,544.167
332,3084,3036,0,3006,3006,547.093
333,3107,3029,0,3006,3006,551.364
334,3032,3006,1,3006,3006,552.051
335,3030,3006,1,3006,3006,552.812
336,3115,3078,0,3006,3006,554.657
337,3061,3033,0,3006,3006,556.006
338,3107,3011,0,3006,3006,558.852
339,3135,3054,0,3006,3006,561.857
340,3046,3006,1,3006,3006,562.918
341,3006,3006,1,3006,3006,563.301
342,3080,3021,0,3006,3006,566.205
343,3068,3058,0,3006,3006,566.89
344,3069,3006,1,3006,3006,567.973
345,3033,3006,1,3006,3006,568.649
346,3006,3006,1,3006,3006,569.028
347,3018,3006,1,3006,3006,570.112
348,3082,3011,0,3006,3006,572.082
349,3102,3040,0,3006,3006,574.507
350,3080,3015,0,3006,3006,576.186
351,3085,3042,0,3006,3006,578.047
352,3081,3055,0,3006,3006,578.731
353,3030,3006,1,3006,3006,580.378
354,3065,3031,0,3006,3006,581.477
355,3087,3006,1,3006,3006,582.837
356,3050,3022,0,3006,3006,584.227
357,3035,3024,0,3006,3006,584.901
358,3019,3006,1,3006,3006,585.564
359,3049,3008,0,3006,3006,587.57
360,3043,3006,1,3006,3006,588.616
361,3074,3006,1,3006,3006,589.975
362,3087,3014,0,3006,3006,592.278
363,3051,3029,0,3006,3006,593.829
364,3108,3006,1,3006,3006,596.352
365,3006,3006,1,3006,3006,596.736
366,3079,3057,0,3006,3006,598.135
367,3034,3006,1,3006,3006,598.994
368,3013,3006,1,3006,3006,599.687
369,3006,3006,1,3006,3006,600.068
370,3044,3028,0,3006,3006,601.032
371,3096,3006,1,3006,3006,603.088
372,3046,3006,1,3006,3006,603.765
373,3006,3006,1,3006,3006,604.143
374,3046,3006,1,3006,3006,604.811
375,3075,3011,0,3006,3006,606.83
376,3073,3006,1,3006,3006,608.771
377,3044,3006,1,3006,3006,610.119
378,3061,3031,0,3006,3006,611.413
379,3035,3006,1,3006,3006,612.394
380,3036,3006,1,3006,3006,613.076
381,3081,3028,0,3006,3006,614.952
382,3030,3006,1,3006,3006,615.706
383,3157,3031,0,3006,3006,617.949
384,3006,3006,1,3006,3006,618.334
385,3006,3006,1,3006,3006,618.722
386,3006,3006,1,3006,3006,619.104
387,3006,3006,1,3006,3006,619.48
388,3071,3037,0,3006,3006,621.033
389,3069,3019,0,3006,3006,623.034
390,3034,3006,1,3006,3006,623.71
391,3070,3025,0,3006,3006,625.411
392,3074,3039,0,3006,3006,627.651
393,3100,3006,1,3006,3006,629.34
394,3084,3037,0,3006,3006,632.219
395,3038,3006,1,3006,3006,633.559
396,3096,3029,0,3006,3006,636.498
397,3106,3055,0,3006,3006,637.937
398,3078,3049,0,3006,3006,640.068
399,3078,3006,1,3006,3006,641.04
400,3085,3006,1,3006,3006,642.701
401,3057,3006,1,3006,3006,645.054
402,3091,3035,0,3006,3006,647.611
403,3019,3006,1,3006,3006,648.426
404,3073,3014,1,3014,3006,650.445
405,3099,3056,0,3014,3006,651.436
406,3014,3014,1,3014,3006,651.82
407,3064,3014,1,3014,3006,653.754
408,3084,3015,1,3015,3006,656.553
409,3046,3015,1,3015,3006,658.512
410,3015,3015,1,3015,3006,658.907
411,3071,3053,0,3015,3006,660.606
412,3110,3066,0,3015,3006,662.365
413,3053,3015,1,3015,3006,663.728
414,3086,3021,0,3015,3006,665.962
415,3060,3015,1,3015,3006,667.901
416,3038,3015,1,3015,3006,668.574
417,3064,3064,0,3015,3006,668.966
418,3074,3015,1,3015,3006,670.406
419,3112,3077,0,3015,3006,672.729
420,3041,3027,0,3015,3006,674.413
421,3112,3042,0,3015,3006,677.138
422,3015,3015,1,3015,3006,677.523
423,3135,3054,0,3015,3006,679.483
424,3068,3015,1,3015,3006,681.945
425,3117,3057,0,3015,3006,684.536
426,3059,3010,1,3010,3006,686.096
427,3159,3059,0,3010,3006,689.811
428,3078,3050,0,3010,3006,691.065
429,3109,3010,1,3010,3006,693.721
430,3123,3045,0,3010,3006,697.617
431,3122,3038,0,3010,3006,702.645
432,3067,3010,1,3010,3006,704.601
433,3076,3010,1,3010,3006,706.381
434,3081,3014,0,3010,3006,708.107
435,3010,3010,1,3010,3006,708.491
436,3059,3041,0,3010,3006,710.149
437,3010,3010,1,3010,3006,710.532
438,3019,3010,1,3010,3006,711.339
439,3084,3010,1,3010,3006,712.32
440,3072,3010,1,3010,3006,714.11
441,3010,3010,1,3010,3006,714.493
442,3097,3051,0,3010,3006,715.611
443,3104,3041,0,3010,3006,718.276
444,3030,3010,1,3010,3006,718.958
445,3035,3010,1,3010,3006,719.634
446,3130,3051,0,3010,3006,722.55
447,3037,3010,1,3010,3006,723.243
448,3100,3054,0,3010,3006,725.277
449,3049,3010,1,3010,3006,726.968
450,3024,3010,1,3010,3006,728.336
451,3065,3014,0,3010,3006,731.161
452,3083,3052,0,3010,3006,732.431
453,3114,3075,0,3010,3006,735.024
454,3131,3058,0,3010,3006,739.042
455,3045,3023,0,3010,3006,740.119
456,3043,3010,1,3010,3006,741.22
457,3112,3066,0,3010,3006,743.388
458,3010,3010,1,3010,3006,743.777
459,3094,3010,1,3010,3006,745.818
460,3010,3010,1,3010,3006,746.2
461,3087,3050,0,3010,3006,749.088
462,3010,3010,1,3010,3006,749.467
463,3077,3037,0,3010,3006,751.898
464,3010,3010,1,3010,3006,752.282
465,3083,3010,1,3010,3006,753.702
466,3010,3010,1,3010,3006,754.081
467,3010,3010,1,3010,3006,754.46
468,3069,3010,1,3010,3006,755.434
469,3084,3051,0,3010,3006,756.993
470,3034,3010,1,3010,3006,757.68
471,3053,3010,1,3010,3006,758.646
472,3033,3010,1,3010,3006,760.101
473,3010,3010,1,3010,3006,760.481
474,3061,3036,0,3010,3006,761.155
475,3086,3010,1,3010,3006,763.176
476,3060,3046,0,3010,3006,764.304
477,3090,3065,0,3010,3006,766.305
478,3023,3010,1,3010,3006,767.083
479,3033,3010,1,3010,3006,768.15
480,3099,3051,0,3010,3006,770.337
481,3010,3010,1,3010,3006,770.729
482,3060,3022,0,3010,3006,772.342
483,3105,3081,0,3010,3006,774.033
484,3060,3010,1,3010,3006,775.468
485,3010,3010,1,3010,3006,775.863
486,3029,3010,1,3010,3006,776.95
487,3072,3050,0,3010,3006,778.793
488,3010,3010,1,3010,3006,779.172
489,3045,3010,1,3010,3006,780.577
490,3091,3024,0,3010,3006,783.132
491,3063,3014,0,3010,3006,786.24
492,3132,3064,0,3010,3006,789.722
493,3096,3043,0,3010,3006,792.893
494,3073,3030,0,3010,3006,795.128
495,3010,3010,1,3010,3006,795.511
496,3056,3043,0,3010,3006,796.2
497,3135,3010,1,3010,3006,797.75
498,3120,3045,0,3010,3006,799.741
499,3052,3010,1,3010,3006,801.103
500,3033,3010,1,3010,3006,801.795
501,3046,3010,1,3010,3006,802.759
502,3046,3010,1,3010,3006,803.728
503,3058,3010,1,3010,3006,804.974
504,3010,3010,1,3010,3006,805.362
505,3130,3010,1,3010,3006,807.2
506,3025,3016,1,3016,3006,808.261
507,3094,3061,0,3016,3006,810.404
508,3063,3017,0,3016,3006,812.419
509,3052,3016,1,3016,3006,813.843
510,3082,3038,0,3016,3006,815.488
511,3106,3048,0,3016,3006,817.632
512,3053,3053,0,3016,3006,818.015
513,3094,3054,0,3016,3006,820.83
514,3043,3031,0,3016,3006,822.195
515,3067,3040,0,3016,3006,823.869
516,3084,3010,1,3010,3006,827.074
517,3062,3049,0,3010,3006,828.634
518,3010,3010,1,3010,3006,829.018
519,3042,3037,0,3010,3006,829.703
520,3045,3010,1,3010,3006,830.797
521,3010,3010,1,3010,3006,831.176
522,3043,3010,1,3010,3006,831.929
523,3055,3010,1,3010,3006,832.985
524,3070,3010,1,3010,3006,834.919
525,3028,3010,1,3010,3006,835.607
526,3073,3036,0,3010,3006,837.248
527,3038,3010,1,3010,3006,838.046
528,3010,3010,1,3010,3006,838.425
529,3073,3010,1,3010,3006,840.717
530,3090,3067,0,3010,3006,842.422
531,3045,3010,1,3010,3006,843.508
532,3077,3044,0,3010,3006,846.212
533,3010,3010,1,3010,3006,846.608
534,3041,3036,0,3010,3006,847.28
535,3060,3018,0,3010,3006,849.207
536,3010,3010,1,3010,3006,849.585
537,3059,3026,0,3010,3006,852.841
538,3090,3016,1,3016,3006,855.992
539,3046,3016,1,3016,3006,857.348
540,3104,3052,0,3016,3006,859.658
541,3016,3016,1,3016,3006,860.052
542,3016,3016,1,3016,3006,860.433
543,3074,3041,0,3016,3006,861.693
544,3016,3016,1,3016,3006,862.076
545,3016,3016,1,3016,3006,862.46
546,3068,3042,0,3016,3006,863.618
547,3080,3006,1,3006,3006,867.005
548,3147,3004,1,3004,3004,872.386
549,3061,3029,0,3004,3004,873.548
550,3004,3004,1,3004,3004,873.938
551,3039,3004,1,3004,3004,875.037
552,3089,3012,0,3004,3004,878.428
553,3092,3050,0,3004,3004,881.761
554,3004,3004,1,3004,3004,882.144
555,3029,3004,1,3004,3004,882.824
556,3053,3004,1,3004,3004,884.53
557,3067,3004,1,3004,3004,885.97
558,3083,3004,1,3004,3004,887.661
559,3004,3004,1,3004,3004,888.04
560,3044,3004,1,3004,3004,889.136
561,3012,3004,1,3004,3004,889.823
562,3064,3023,0,3004,3004,891.57
563,3049,3004,1,3004,3004,892.965
564,3055,3039,0,3004,3004,894.067
565,3043,3006,1,3006,3004,894.954
566,3106,3026,0,3006,3004,896.507
567,3069,3020,0,3006,3004,898.238
568,3060,3004,1,3004,3004,900.285
569,3004,3004,1,3004,3004,900.668
570,3023,3004,1,3004,3004,901.339
571,3093,3004,1,3004,3004,903.326
572,3004,3004,1,3004,3004,903.709
573,3083,3013,0,3004,3004,907.407
574,3045,3004,1,3004,3004,908.504
575,3042,3042,0,3004,3004,908.893
576,3053,3004,1,3004,3004,911.261
577,3004,3004,1,3004,3004,911.645
578,3077,3004,1,3004,3004,914.912
579,3035,3004,1,3004,3004,916.277
580,3041,3027,0,3004,3004,917.251
581,3004,3004,1,3004,3004,917.64
582,3096,3040,0,3004,3004,920.337
583,3043,3031,0,3004,3004,921.018
584,3065,3004,1,3004,3004,922.725
585,3046,3018,0,3004,3004,924.568
586,3027,3011,0,3004,3004,925.624
587,3089,3052,0,3004,3004,927.339
588,3075,3004,1,3004,3004,929.298
589,3004,3004,1,3004,3004,929.686
590,3027,3011,0,3004,3004,930.745
591,3004,3004,1,3004,3004,931.123
592,3065,3014,0,3004,3004,933.681
593,3004,3004,1,3004,3004,934.06
594,3007,3004,1,3004,3004,934.865
595,3070,3004,1,3004,3004,937.124
596,3029,3004,1,3004,3004,938.489
597,3077,3006,0,3004,3004,939.951
598,3004,3004,1,3004,3004,940.328
599,3014,3004,1,3004,3004,941.001
600,3004,3004,1,3004,3004,941.379
601,3025,3004,1,3004,3004,942.173
602,3106,3023,0,3004,3004,943.893
603,3018,3004,1,3004,3004,944.569
604,3004,3004,1,3004,3004,944.959
605,3062,3049,0,3004,3004,946.501
606,3004,3004,1,3004,3004,946.89
607,3050,3004,1,3004,3004,949.155
608,3042,3004,1,3004,3004,950.546
609,3007,3004,1,3004,3004,951.357
610,3049,3029,0,3004,3004,952.551
611,3004,3004,1,3004,3004,952.933
612,3123,3004,1,3004,3004,956.337
613,3063,3040,0,3004,3004,957.615
614,3116,3062,0,3004,3004,961.101
615,3067,3014,0,3004,3004,963.06
616,3054,3032,0,3004,3004,964.035
617,3043,3004,1,3004,3004,966.019
618,3062,3028,0,3004,3004,966.708
619,3056,3004,1,3004,3004,968.088
620,3062,3014,0,3004,3004,969.453
621,3004,3004,1,3004,3004,969.836
622,3010,3004,1,3004,3004,970.503
623,3004,3004,1,3004,3004,970.895
624,3078,3034,0,3004,3004,972.583
625,3004,3004,1,3004,3004,972.978
626,3102,3004,1,3004,3004,974.646
627,3046,3004,1,3004,3004,975.73
628,3095,3029,0,3004,3004,979.611
629,3031,3004,1,3004,3004,980.712
630,3036,3004,1,3004,3004,981.39
631,3023,3004,1,3004,3004,982.069
632,3033,3004,1,3004,3004,982.755
633,3058,3004,1,3004,3004,983.851
634,3041,3004,1,3004,3004,984.519
635,3004,3004,1,3004,3004,984.901
636,3004,3004,1,3004,3004,985.283
637,3064,3004,1,3004,3004,985.961
638,3038,3004,1,3004,3004,986.731
639,3092,3021,0,3004,3004,988.572
640,3004,3004,1,3004,3004,988.959
641,3055,3004,1,3004,3004,989.642
642,3064,3061,0,3004,3004,990.318
643,3040,3004,1,3004,3004,991.083
644,3083,3039,0,3004,3004,992.741
645,3026,3004,1,3004,3004,993.506
646,3078,3030,0,3004,3004,994.918
647,3004,3004,1,3004,3004,995.297
648,3053,3004,1,3004,3004,997.396
649,3057,3004,1,3004,3004,999.049
650,3064,3004,1,3004,3004,1001.59
651,3031,3031,0,3004,3004,1001.98
652,3071,3028,0,3004,3004,1003.08
653,3081,3017,0,3004,3004,1005.62
654,3111,3012,0,3004,3004,1009.65
655,3004,3004,1,3004,3004,1010.03
656,3007,3004,1,3004,3004,1010.85
657,3073,3004,1,3004,3004,1011.81
658,3004,3004,1,3004,3004,1012.19
659,3055,3004,1,3004,3004,1013.87
660,3058,3036,0,3004,3004,1014.92
661,3004,3004,1,3004,3004,1015.31
662,3026,3004,1,3004,3004,1016.08
663,3066,3017,0,3004,3004,1017.77
664,3059,2995,1,2995,2995,1020.21
665,3072,3018,0,2995,2995,1021.6
666,3076,2995,1,2995,2995,1022.98
667,3061,2995,1,2995,2995,1023.66
668,2995,2995,1,2995,2995,1024.04
669,2995,2995,1,2995,2995,1024.42
670,3058,3019,0,2995,2995,1026.45
671,2995,2995,1,2995,2995,1026.84
672,3085,3009,0,2995,2995,1029.1
673,3052,2995,1,2995,2995,1030.67
674,3059,3034,0,2995,2995,1032.03
675,3026,3023,0,2995,2995,1033.11
676,3036,2995,1,2995,2995,1034.98
677,3087,2995,1,2995,2995,1037.57
678,3096,3032,0,2995,2995,1039.9
679,2995,2995,1,2995,2995,1040.29
680,3063,3023,0,2995,2995,1041.64
681,3038,3038,0,2995,2995,1042.02
682,3141,2995,1,2995,2995,1043.71
683,3081,3037,0,2995,2995,1045.94
684,2995,2995,1,2995,2995,1046.32
685,3041,2995,1,2995,2995,1047.41
686,3029,3016,0,2995,2995,1048.48
687,3074,3021,0,2995,2995,1050.32
688,3071,3023,0,2995,2995,1052.43
689,3017,2995,1,2995,2995,1053.11
690,3027,2995,1,2995,2995,1053.93
691,3094,2995,1,2995,2995,1055.19
