call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
191,1791,1745,0,1711,1698,9.79292
192,1810,1708,1,1708,1698,9.84716
193,1751,1716,0,1708,1698,9.8835
194,1721,1720,0,1708,1698,9.92043
195,1769,1740,0,1708,1698,9.97498
196,1733,1720,0,1708,1698,10.0317
197,1769,1719,0,1708,1698,10.0856
198,1798,1708,1,1708,1698,10.1748
199,1746,1739,0,1708,1698,10.2044
200,1829,1721,0,1708,1698,10.2944
201,1764,1724,0,1708,1698,10.3452
202,1873,1709,1,1709,1698,10.3899
203,1766,1724,0,1709,1698,10.4429
204,1739,1709,1,1709,1698,10.4925
205,1798,1772,0,1709,1698,10.5371
206,1796,1717,0,1709,1698,10.5965
207,1795,1726,0,1709,1698,10.6746
208,1732,1717,0,1709,1698,10.7091
209,1796,1727,0,1709,1698,10.7691
210,1743,1727,0,1709,1698,10.802
211,1855,1709,1,1709,1698,10.8502
212,1784,1740,0,1709,1698,10.9127
213,1805,1717,0,1709,1698,10.9893
214,1767,1728,0,1709,1698,11.038
215,1736,1727,0,1709,1698,11.068
216,1785,1736,0,1709,1698,11.138
217,1718,1718,0,1709,1698,11.166
218,1783,1728,0,1709,1698,11.2116
219,1774,1736,0,1709,1698,11.2708
220,1829,1732,0,1709,1698,11.327
221,1715,1709,1,1709,1698,11.355
222,1733,1717,0,1709,1698,11.3845
223,1742,1727,0,1709,1698,11.4331
224,1742,1713,0,1709,1698,11.4826
225,1846,1745,0,1709,1698,11.5379
226,1729,1717,0,1709,1698,11.6169
227,1712,1712,0,1709,1698,11.6453
228,1726,1726,0,1709,1698,11.6728
229,1844,1764,0,1709,1698,11.7187
230,1756,1735,0,1709,1698,11.7668
231,1803,1724,0,1709,1698,11.8382
232,1764,1751,0,1709,1698,11.8831
233,1782,1731,0,1709,1698,11.9325
234,1814,1709,1,1709,1698,11.9931
235,1783,1746,0,1709,1698,12.0565
236,1773,1719,0,1709,1698,12.1087
237,1735,1725,0,1709,1698,12.1584
238,1776,1725,0,1709,1698,12.2054
239,1804,1731,0,1709,1698,12.2744
240,1799,1715,0,1709,1698,12.3435
241,1767,1737,0,1709,1698,12.41
242,1733,1723,0,1709,1698,12.4466
243,1813,1718,0,1709,1698,12.5022
244,1864,1792,0,1709,1698,12.5601
245,1774,1724,0,1709,1698,12.612
246,1768,1732,0,1709,1698,12.6644
247,1869,1781,0,1709,1698,12.7264
248,1761,1740,0,1709,1698,12.7565
249,1793,1755,0,1709,1698,12.8054
250,1744,1726,0,1709,1698,12.8736
251,1796,1711,0,1709,1698,12.9457
252,1764,1725,0,1709,1698,13.0024
253,1756,1722,0,1709,1698,13.0581
254,1778,1713,0,1709,1698,13.1258
255,1788,1737,0,1709,1698,13.1806
256,1850,1734,0,1709,1698,13.2301
257,1740,1724,0,1709,1698,13.2787
258,1756,1721,0,1709,1698,13.3259
259,1762,1723,0,1709,1698,13.3991
260,1856,1720,0,1709,1698,13.447
261,1767,1732,0,1709,1698,13.4965
262,1731,1725,0,1709,1698,13.5266
263,1768,1750,0,1709,1698,13.5675
264,1771,1745,0,1709,1698,13.6233
265,1765,1709,1,1709,1698,13.6529
266,1776,1738,0,1709,1698,13.7041
267,1792,1738,0,1709,1698,13.7663
268,1774,1708,1,1708,1698,13.8347
269,1736,1736,0,1708,1698,13.863
270,1771,1763,0,1708,1698,13.8974
271,1747,1719,0,1708,1698,13.9473
272,1766,1744,0,1708,1698,13.997
273,1726,1718,0,1708,1698,14.0308
274,1744,1744,0,1708,1698,14.0598
275,1794,1750,0,1708,1698,14.1131
276,1762,1708,1,1708,1698,14.1617
277,1738,1720,0,1708,1698,14.1996
278,1745,1708,1,1708,1698,14.2674
279,1738,1709,0,1708,1698,14.3162
280,1791,1753,0,1708,1698,14.3743
281,1735,1729,0,1708,1698,14.4179
282,1769,1740,0,1708,1698,14.4707
283,1832,1723,0,1708,1698,14.5261
284,1757,1740,0,1708,1698,14.5645
285,1763,1725,0,1708,1698,14.6274
286,1793,1729,0,1708,1698,14.6768
287,1739,1739,0,1708,1698,14.705
288,1789,1755,0,1708,1698,14.7373
289,1804,1717,0,1708,1698,14.8168
290,1748,1735,0,1708,1698,14.8562
291,1800,1718,0,1708,1698,14.947
292,1767,1739,0,1708,1698,14.9953
293,1715,1709,1,1709,1698,15.0241
294,1764,1735,0,1709,1698,15.0744
295,1817,1763,0,1709,1698,15.1239
296,1770,1735,0,1709,1698,15.1725
297,1740,1709,1,1709,1698,15.2421
298,1774,1735,0,1709,1698,15.2873
299,1770,1736,0,1709,1698,15.338
300,1712,1712,1,1712,1698,15.3662
301,1730,1712,1,1712,1698,15.3942
302,1742,1737,0,1712,1698,15.4348
303,1803,1765,0,1712,1698,15.4808
304,1737,1721,0,1712,1698,15.5124
305,1738,1728,0,1712,1698,15.5464
306,1748,1707,1,1707,1698,15.6005
307,1786,1702,1,1702,1698,15.6463
308,1802,1738,0,1702,1698,15.7013
309,1763,1723,0,1702,1698,15.7448
310,1702,1702,1,1702,1698,15.772
311,1743,1711,0,1702,1698,15.8083
312,1753,1748,0,1702,1698,15.8486
313,1776,1711,0,1702,1698,15.9161
314,1778,1702,1,1702,1698,15.979
315,1776,1711,0,1702,1698,16.042
316,1702,1702,1,1702,1698,16.0686
317,1775,1760,0,1702,1698,16.115
318,1781,1729,0,1702,1698,16.1634
319,1735,1721,0,1702,1698,16.1996
320,1753,1712,1,1712,1698,16.2872
321,1762,1724,0,1712,1698,16.3552
322,1795,1737,0,1712,1698,16.418
323,1743,1737,0,1712,1698,16.449
324,1724,1711,1,1711,1698,16.4979
325,1750,1738,0,1711,1698,16.5307
326,1806,1720,0,1711,1698,16.5985
327,1748,1711,1,1711,1698,16.6464
328,1753,1727,0,1711,1698,16.6975
329,1824,1720,0,1711,1698,16.7587
330,1754,1734,0,1711,1698,16.7938
331,1836,1728,0,1711,1698,16.8946
332,1752,1727,0,1711,1698,16.9331
333,1713,1711,1,1711,1698,16.9623
334,1767,1727,0,1711,1698,17.0102
335,1765,1730,0,1711,1698,17.0429
336,1877,1728,0,1711,1698,17.1146
337,1791,1720,0,1711,1698,17.1824
338,1713,1711,1,1711,1698,17.2115
339,1742,1722,0,1711,1698,17.2452
340,1786,1711,1,1711,1698,17.3129
341,1817,1731,0,1711,1698,17.3672
342,1793,1722,0,1711,1698,17.4131
343,1740,1711,1,1711,1698,17.4646
344,1817,1766,0,1711,1698,17.5185
345,1760,1729,0,1711,1698,17.5663
346,1713,1711,1,1711,1698,17.5974
347,1750,1731,0,1711,1698,17.6495
348,1718,1713,1,1713,1698,17.6787
349,1772,1735,0,1713,1698,17.7721
350,1839,1726,0,1713,1698,17.8278
351,1733,1716,1,1716,1698,17.8784
352,1815,1709,1,1709,1698,17.9715
353,1738,1738,0,1709,1698,17.9987
354,1740,1736,0,1709,1698,18.0312
355,1856,1714,0,1709,1698,18.1382
356,1771,1762,0,1709,1698,18.1729
357,1737,1709,1,1709,1698,18.2151
358,1797,1722,0,1709,1698,18.287
359,1757,1727,0,1709,1698,18.3315
360,1773,1746,0,1709,1698,18.3769
361,1807,1714,0,1709,1698,18.4671
362,1765,1728,0,1709,1698,18.5168
363,1757,1710,1,1710,1698,18.5602
364,1765,1765,0,1710,1698,18.5898
365,1730,1721,0,1710,1698,18.6421
366,1798,1710,1,1710,1698,18.7099
367,1723,1718,0,1710,1698,18.7437
368,1710,1710,1,1710,1698,18.7702
369,1728,1717,0,1710,1698,18.8216
370,1746,1722,0,1710,1698,18.8546
371,1836,1708,1,1708,1698,18.9246
372,1798,1718,0,1708,1698,19.0009
373,1749,1721,0,1708,1698,19.0682
374,1770,1711,1,1711,1698,19.126
375,1736,1720,0,1711,1698,19.1774
376,1771,1711,1,1711,1698,19.2328
377,1729,1723,0,1711,1698,19.2698
378,1745,1733,0,1711,1698,19.2984
379,1723,1711,1,1711,1698,19.3459
380,1718,1708,1,1708,1698,19.3815
381,1789,1723,0,1708,1698,19.4317
382,1751,1712,0,1708,1698,19.4888
383,1784,1708,1,1708,1698,19.533
384,1717,1708,1,1708,1698,19.5596
385,1787,1720,0,1708,1698,19.6154
386,1768,1719,0,1708,1698,19.6635
387,1725,1708,1,1708,1698,19.6926
388,1714,1704,1,1704,1698,19.7214
389,1742,1733,0,1704,1698,19.7759
390,1787,1733,0,1704,1698,19.8461
391,1728,1706,0,1704,1698,19.8809
392,1762,1706,1,1706,1698,19.9311
393,1725,1706,1,1706,1698,19.9669
394,1738,1726,0,1706,1698,20.0033
395,1767,1745,0,1706,1698,20.054
396,1782,1769,0,1706,1698,20.0941
397,1861,1737,0,1706,1698,20.1445
398,1706,1706,1,1706,1698,20.1719
399,1706,1706,1,1706,1698,20.1999
400,1776,1737,0,1706,1698,20.2557
401,1741,1730,0,1706,1698,20.2913
402,1736,1706,1,1706,1698,20.3346
403,1761,1706,1,1706,1698,20.3777
404,1718,1706,1,1706,1698,20.4072
405,1731,1731,0,1706,1698,20.4358
406,1801,1717,0,1706,1698,20.4852
407,1751,1706,1,1706,1698,20.5524
408,1741,1707,1,1707,1698,20.6006
409,1776,1743,0,1707,1698,20.6539
410,1845,1702,1,1702,1698,20.7045
411,1755,1733,0,1702,1698,20.7485
412,1765,1723,0,1702,1698,20.8033
413,1837,1722,0,1702,1698,20.8597
414,1751,1719,0,1702,1698,20.9072
415,1702,1702,1,1702,1698,20.9343
416,1852,1707,0,1702,1698,20.9927
417,1781,1769,0,1702,1698,21.0236
418,1879,1750,0,1702,1698,21.077
419,1752,1721,0,1702,1698,21.1266
420,1745,1706,0,1702,1698,21.1943
421,1757,1735,0,1702,1698,21.2302
422,1743,1736,0,1702,1698,21.2661
423,1823,1737,0,1702,1698,21.3264
424,1741,1733,0,1702,1698,21.3757
425,1727,1721,0,1702,1698,21.4119
426,1838,1719,0,1702,1698,21.4788
427,1735,1702,1,1702,1698,21.5161
428,1712,1712,0,1702,1698,21.5439
429,1727,1727,0,1702,1698,21.5713
430,1877,1706,1,1706,1698,21.6772
431,1779,1714,0,1706,1698,21.7286
432,1730,1719,0,1706,1698,21.7649
433,1778,1739,0,1706,1698,21.8193
434,1706,1706,1,1706,1698,21.8466
435,1776,1730,0,1706,1698,21.9044
436,1760,1760,0,1706,1698,21.9321
437,1729,1729,0,1706,1698,21.9601
438,1732,1706,1,1706,1698,21.9941
439,1719,1706,1,1706,1698,22.0213
440,1717,1713,0,1706,1698,22.0502
441,1855,1724,0,1706,1698,22.1594
442,1753,1706,1,1706,1698,22.2077
443,1747,1716,0,1706,1698,22.272
444,1869,1730,0,1706,1698,22.3474
445,1833,1719,0,1706,1698,22.4104
446,1746,1714,0,1706,1698,22.4612
447,1754,1733,0,1706,1698,22.497
448,1743,1706,1,1706,1698,22.5412
449,1743,1704,1,1704,1698,22.5892
450,1720,1706,0,1704,1698,22.637
451,1759,1733,0,1704,1698,22.6911
452,1769,1706,1,1706,1698,22.739
453,1736,1719,0,1706,1698,22.7866
454,1743,1714,0,1706,1698,22.8557
455,1740,1711,0,1706,1698,22.9036
456,1781,1731,0,1706,1698,22.9773
457,1764,1733,0,1706,1698,23.0271
458,1732,1706,1,1706,1698,23.0681
459,1760,1715,0,1706,1698,23.1367
460,1901,1743,0,1706,1698,23.2258
461,1792,1723,0,1706,1698,23.2809
462,1737,1737,0,1706,1698,23.3089
463,1724,1703,1,1703,1698,23.3561
464,1754,1714,0,1703,1698,23.4064
465,1741,1717,0,1703,1698,23.437
466,1826,1727,0,1703,1698,23.4868
467,1758,1752,0,1703,1698,23.528
468,1805,1746,0,1703,1698,23.5768
469,1791,1714,0,1703,1698,23.6267
470,1766,1733,0,1703,1698,23.6999
471,1770,1723,0,1703,1698,23.7478
472,1862,1776,0,1703,1698,23.7996
473,1737,1703,1,1703,1698,23.8483
474,1754,1754,0,1703,1698,23.8767
475,1703,1703,1,1703,1698,23.9029
476,1780,1780,0,1703,1698,23.9477
477,1883,1717,0,1703,1698,24.0675
478,1760,1747,0,1703,1698,24.0968
479,1802,1724,0,1703,1698,24.166
480,1911,1748,0,1703,1698,24.2152
481,1795,1703,1,1703,1698,24.285
482,1727,1720,0,1703,1698,24.3153
483,1879,1713,0,1703,1698,24.3872
484,1752,1729,0,1703,1698,24.4303
485,1744,1717,0,1703,1698,24.4873
486,1747,1717,0,1703,1698,24.5174
487,1737,1723,0,1703,1698,24.5536
488,1731,1727,0,1703,1698,24.5854
489,1762,1724,0,1703,1698,24.6551
490,1776,1720,0,1703,1698,24.7415
491,1728,1717,0,1703,1698,24.7733
492,1871,1718,0,1703,1698,24.8205
493,1752,1730,0,1703,1698,24.8573
494,1751,1722,0,1703,1698,24.8903
495,1772,1731,0,1703,1698,24.941
496,1775,1714,0,1703,1698,25.0194
497,1786,1754,0,1703,1698,25.1081
498,1735,1713,0,1703,1698,25.1394
499,1752,1722,0,1703,1698,25.2324
500,1736,1729,0,1703,1698,25.263
501,1803,1747,0,1703,1698,25.3319
502,1779,1711,0,1703,1698,25.3795
503,1803,1714,0,1703,1698,25.4302
504,1787,1729,0,1703,1698,25.4717
505,1771,1726,0,1703,1698,25.5553
506,1749,1707,1,1707,1698,25.6104
507,1710,1706,1,1706,1698,25.6595
508,1728,1706,1,1706,1698,25.7072
509,1834,1706,1,1706,1698,25.7519
510,1768,1761,0,1706,1698,25.7828
511,1838,1727,0,1706,1698,25.8288
512,1785,1713,0,1706,1698,25.9142
513,1767,1747,0,1706,1698,25.9664
514,1790,1718,0,1706,1698,26.0405
515,1754,1709,0,1706,1698,26.1068
516,1775,1726,0,1706,1698,26.163
517,1745,1732,0,1706,1698,26.1943
518,1851,1714,0,1706,1698,26.2812
519,1722,1721,0,1706,1698,26.3109
520,1861,1721,0,1706,1698,26.3603
521,1767,1706,1,1706,1698,26.4153
522,1742,1711,0,1706,1698,26.4655
523,1755,1751,0,1706,1698,26.5146
524,1748,1706,1,1706,1698,26.5547
525,1734,1713,0,1706,1698,26.6038
526,1771,1726,0,1706,1698,26.6588
527,1736,1715,0,1706,1698,26.6901
528,1759,1727,0,1706,1698,26.7189
529,1730,1706,1,1706,1698,26.7548
530,1706,1706,1,1706,1698,26.7807
531,1763,1757,0,1706,1698,26.8104
532,1745,1740,0,1706,1698,26.8417
533,1739,1731,0,1706,1698,26.8726
534,1757,1706,1,1706,1698,26.9205
535,1732,1723,0,1706,1698,26.9576
536,1706,1706,1,1706,1698,26.9883
537,1786,1725,0,1706,1698,27.0493
538,1735,1706,1,1706,1698,27.0952
539,1732,1711,0,1706,1698,27.1441
540,1750,1727,0,1706,1698,27.1968
541,1769,1743,0,1706,1698,27.2457
542,1761,1706,1,1706,1698,27.3449
543,1737,1723,0,1706,1698,27.3815
544,1748,1731,0,1706,1698,27.4317
545,1763,1711,0,1706,1698,27.4813
546,1755,1743,0,1706,1698,27.531
547,1789,1735,0,1706,1698,27.5865
548,1814,1736,0,1706,1698,27.6484
549,1706,1706,1,1706,1698,27.6764
550,1766,1757,0,1706,1698,27.7112
551,1752,1706,1,1706,1698,27.7791
552,1721,1721,0,1706,1698,27.8073
553,1769,1750,0,1706,1698,27.8381
554,1785,1706,1,1706,1698,27.8825
555,1868,1712,0,1706,1698,27.934
556,1741,1725,0,1706,1698,27.9729
557,1753,1706,1,1706,1698,28.0216
558,1748,1706,1,1706,1698,28.0685
559,1782,1736,0,1706,1698,28.0992
560,1735,1716,0,1706,1698,28.1351
561,1734,1706,1,1706,1698,28.1785
562,1744,1730,0,1706,1698,28.2267
563,1765,1713,0,1706,1698,28.2911
564,1751,1729,0,1706,1698,28.3555
565,1773,1737,0,1706,1698,28.3983
566,1764,1711,0,1706,1698,28.4948
567,1745,1732,0,1706,1698,28.5459
568,1768,1725,0,1706,1698,28.6161
569,1775,1775,0,1706,1698,28.6443
570,1734,1717,0,1706,1698,28.6936
571,1756,1745,0,1706,1698,28.7414
572,1829,1756,0,1706,1698,28.7904
573,1744,1720,0,1706,1698,28.8401
574,1729,1729,0,1706,1698,28.8681
575,1731,1706,1,1706,1698,28.9165
576,1731,1729,0,1706,1698,28.9602
577,1787,1745,0,1706,1698,29.0148
578,1743,1731,0,1706,1698,29.0656
579,1793,1720,0,1706,1698,29.135
580,1753,1717,0,1706,1698,29.1888
581,1780,1704,1,1704,1698,29.2559
582,1762,1717,0,1704,1698,29.2935
583,1799,1704,1,1704,1698,29.3409
584,1768,1706,0,1704,1698,29.386
585,1780,1755,0,1704,1698,29.4176
586,1754,1749,0,1704,1698,29.4471
587,1777,1740,0,1704,1698,29.4872
588,1740,1714,0,1704,1698,29.5572
589,1806,1738,0,1704,1698,29.6128
590,1710,1706,0,1704,1698,29.6611
591,1745,1732,0,1704,1698,29.7118
592,1783,1735,0,1704,1698,29.7696
593,1807,1738,0,1704,1698,29.8184
594,1725,1725,0,1704,1698,29.8468
595,1773,1724,0,1704,1698,29.9008
596,1781,1778,0,1704,1698,29.9373
597,1735,1714,0,1704,1698,29.9913
598,1751,1719,0,1704,1698,30.039
599,1746,1727,0,1704,1698,30.0828
600,1704,1704,1,1704,1698,30.11
601,1740,1738,0,1704,1698,30.1399
602,1732,1732,0,1704,1698,30.168
603,1782,1704,1,1704,1698,30.2524
604,1759,1738,0,1704,1698,30.289
605,1737,1737,0,1704,1698,30.3168
606,1774,1745,0,1704,1698,30.3762
607,1789,1739,0,1704,1698,30.4218
608,1772,1704,1,1704,1698,30.4695
609,1759,1722,0,1704,1698,30.5898
610,1770,1720,0,1704,1698,30.6313
611,1859,1706,0,1704,1698,30.7047
612,1737,1726,0,1704,1698,30.7364
613,1806,1740,0,1704,1698,30.8044
614,1792,1734,0,1704,1698,30.8563
615,1719,1706,0,1704,1698,30.8998
616,1899,1721,0,1704,1698,30.9745
617,1755,1724,0,1704,1698,31.0298
618,1768,1740,0,1704,1698,31.0688
619,1726,1704,1,1704,1698,31.1161
620,1799,1717,0,1704,1698,31.2051
621,1785,1720,0,1704,1698,31.2551
622,1771,1704,1,1704,1698,31.3002
623,1886,1736,0,1704,1698,31.3715
624,1801,1756,0,1704,1698,31.4405
625,1852,1724,0,1704,1698,31.5388
626,1704,1704,1,1704,1698,31.566
627,1796,1726,0,1704,1698,31.6589
628,1737,1737,0,1704,1698,31.6867
629,1729,1704,1,1704,1698,31.7346
630,1721,1706,1,1706,1698,31.7694
631,1758,1737,0,1706,1698,31.8256
632,1737,1708,0,1706,1698,31.8751
633,1732,1711,0,1706,1698,31.9227
634,1746,1706,1,1706,1698,31.985
635,1788,1731,0,1706,1698,32.0553
636,1725,1725,0,1706,1698,32.0837
637,1749,1721,0,1706,1698,32.1331
638,1753,1706,1,1706,1698,32.1822
639,1835,1706,1,1706,1698,32.2371
640,1708,1708,1,1708,1698,32.2649
641,1753,1736,0,1708,1698,32.3044
642,1732,1732,0,1708,1698,32.3323
643,1740,1723,0,1708,1698,32.3806
644,1729,1720,0,1708,1698,32.4117
645,1755,1728,0,1708,1698,32.487
646,1793,1706,1,1706,1698,32.5428
647,1793,1722,0,1706,1698,32.6021
648,1759,1706,1,1706,1698,32.6564
649,1902,1735,0,1706,1698,32.7129
650,1738,1738,0,1706,1698,32.7411
651,1753,1717,0,1706,1698,32.7792
652,1849,1725,0,1706,1698,32.8301
653,1746,1718,0,1706,1698,32.8707
654,1706,1706,1,1706,1698,32.8984
655,1753,1727,0,1706,1698,32.9497
656,1712,1706,1,1706,1698,32.989
657,1799,1719,0,1706,1698,33.054
658,1741,1706,1,1706,1698,33.1083
659,1774,1706,1,1706,1698,33.1608
660,1832,1718,0,1706,1698,33.2337
661,1704,1704,1,1704,1698,33.2606
662,1721,1704,1,1704,1698,33.2878
663,1741,1728,0,1704,1698,33.3202
664,1856,1730,0,1704,1698,33.3754
665,1710,1706,0,1704,1698,33.4233
