call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
157,1391,1386,1,1386,1385,6.17836
158,1448,1407,0,1386,1385,6.2206
159,1411,1391,0,1386,1385,6.25715
160,1435,1407,0,1386,1385,6.29778
161,1466,1393,0,1386,1385,6.34391
162,1412,1388,1,1388,1385,6.39551
163,1398,1388,1,1388,1385,6.44334
164,1420,1398,0,1388,1385,6.50139
165,1485,1414,0,1388,1385,6.55391
166,1431,1399,0,1388,1385,6.58326
167,1424,1388,1,1388,1385,6.6246
168,1416,1397,0,1388,1385,6.66233
169,1420,1402,0,1388,1385,6.69023
170,1405,1386,1,1386,1385,6.73102
171,1426,1411,0,1386,1385,6.77742
172,1482,1446,0,1386,1385,6.81643
173,1471,1404,0,1386,1385,6.86898
174,1386,1386,1,1386,1385,6.89087
175,1423,1401,0,1386,1385,6.93788
176,1416,1404,0,1386,1385,6.97452
177,1465,1398,0,1386,1385,7.03622
178,1402,1386,1,1386,1385,7.06486
179,1435,1398,0,1386,1385,7.09939
180,1441,1413,0,1386,1385,7.13588
181,1440,1403,0,1386,1385,7.16819
182,1475,1431,0,1386,1385,7.20847
183,1410,1386,1,1386,1385,7.24509
184,1406,1405,0,1386,1385,7.28208
185,1428,1409,0,1386,1385,7.31628
186,1441,1398,0,1386,1385,7.35198
187,1488,1432,0,1386,1385,7.38895
188,1443,1386,1,1386,1385,7.42164
189,1400,1390,0,1386,1385,7.44934
190,1474,1405,0,1386,1385,7.50435
191,1403,1399,0,1386,1385,7.53329
192,1401,1390,1,1390,1385,7.57277
193,1435,1396,0,1390,1385,7.60961
194,1438,1416,0,1390,1385,7.64871
195,1458,1397,0,1390,1385,7.67892
196,1393,1390,1,1390,1385,7.70596
197,1452,1412,0,1390,1385,7.7436
198,1450,1439,0,1390,1385,7.76877
199,1444,1417,0,1390,1385,7.80972
200,1424,1418,0,1390,1385,7.84612
201,1411,1390,1,1390,1385,7.88633
202,1491,1413,0,1390,1385,7.97191
203,1486,1390,1,1390,1385,8.00387
204,1424,1417,0,1390,1385,8.04328
205,1434,1393,0,1390,1385,8.08752
206,1456,1395,0,1390,1385,8.14167
207,1399,1386,1,1386,1385,8.18597
208,1456,1386,1,1386,1385,8.27099
209,1431,1413,0,1386,1385,8.3076
210,1453,1398,0,1386,1385,8.33821
211,1449,1410,0,1386,1385,8.36748
212,1404,1404,0,1386,1385,8.39082
213,1473,1435,0,1386,1385,8.44827
214,1423,1386,1,1386,1385,8.4811
215,1420,1410,0,1386,1385,8.51097
216,1423,1386,1,1386,1385,8.54204
217,1456,1399,0,1386,1385,8.58502
218,1417,1401,0,1386,1385,8.6204
219,1404,1402,0,1386,1385,8.64827
220,1461,1418,0,1386,1385,8.70471
221,1471,1386,1,1386,1385,8.76144
222,1397,1386,1,1386,1385,8.79016
223,1442,1400,0,1386,1385,8.83028
224,1444,1386,1,1386,1385,8.87536
225,1386,1386,1,1386,1385,8.89697
226,1447,1386,1,1386,1385,8.95539
227,1392,1386,1,1386,1385,8.98883
228,1430,1386,1,1386,1385,9.05055
229,1404,1402,0,1386,1385,9.07914
230,1473,1427,0,1386,1385,9.12907
231,1427,1386,1,1386,1385,9.16073
232,1395,1390,0,1386,1385,9.20072
233,1402,1398,0,1386,1385,9.22493
234,1441,1386,1,1386,1385,9.27097
235,1473,1395,0,1386,1385,9.33267
236,1415,1405,0,1386,1385,9.36891
237,1428,1397,0,1386,1385,9.39392
238,1461,1429,0,1386,1385,9.42793
239,1386,1386,1,1386,1385,9.44922
240,1433,1386,1,1386,1385,9.51037
241,1472,1406,0,1386,1385,9.57598
242,1417,1386,1,1386,1385,9.61353
243,1493,1420,0,1386,1385,9.67808
244,1411,1386,1,1386,1385,9.73383
245,1479,1402,0,1386,1385,9.79836
246,1432,1399,0,1386,1385,9.83305
247,1407,1386,1,1386,1385,9.8703
248,1460,1390,0,1386,1385,9.9286
249,1462,1397,0,1386,1385,9.97746
250,1436,1426,0,1386,1385,10.004
251,1454,1407,0,1386,1385,10.0629
252,1397,1386,1,1386,1385,10.0918
253,1424,1408,0,1386,1385,10.1173
254,1398,1386,1,1386,1385,10.1593
255,1426,1386,1,1386,1385,10.2044
256,1458,1405,0,1386,1385,10.2431
257,1440,1395,0,1386,1385,10.3045
258,1432,1386,1,1386,1385,10.3713
259,1447,1386,1,1386,1385,10.4326
260,1386,1386,1,1386,1385,10.4535
261,1404,1386,1,1386,1385,10.4763
262,1432,1386,1,1386,1385,10.5263
263,1460,1388,0,1386,1385,10.5905
264,1443,1422,0,1386,1385,10.6303
265,1421,1386,1,1386,1385,10.6747
266,1402,1402,0,1386,1385,10.6985
267,1390,1386,1,1386,1385,10.7259
268,1413,1400,0,1386,1385,10.7719
269,1415,1386,1,1386,1385,10.8098
270,1478,1423,0,1386,1385,10.8482
271,1473,1393,0,1386,1385,10.8963
272,1442,1386,1,1386,1385,10.9283
273,1425,1412,0,1386,1385,10.9824
274,1411,1387,1,1387,1385,11.028
275,1464,1394,0,1387,1385,11.0817
276,1411,1400,0,1387,1385,11.1213
277,1398,1398,0,1387,1385,11.1438
278,1451,1409,0,1387,1385,11.1793
279,1406,1403,0,1387,1385,11.2037
280,1462,1421,0,1387,1385,11.2422
281,1428,1415,0,1387,1385,11.2932
282,1482,1418,0,1387,1385,11.3314
283,1453,1388,1,1388,1385,11.3808
284,1441,1397,0,1388,1385,11.4188
285,1433,1417,0,1388,1385,11.4525
286,1443,1404,0,1388,1385,11.4875
287,1453,1388,1,1388,1385,11.5402
288,1426,1385,1,1385,1385,11.602
289,1440,1422,0,1385,1385,11.634
290,1415,1402,0,1385,1385,11.6689
291,1447,1446,0,1385,1385,11.6935
292,1456,1387,1,1387,1385,11.7407
293,1453,1399,0,1387,1385,11.7744
294,1408,1404,0,1387,1385,11.8033
295,1420,1408,0,1387,1385,11.8378
296,1436,1389,1,1389,1385,11.8856
297,1458,1398,0,1389,1385,11.9404
298,1389,1389,1,1389,1385,11.962
299,1435,1409,0,1389,1385,12.0105
300,1441,1421,0,1389,1385,12.0415
301,1442,1431,0,1389,1385,12.0732
302,1450,1421,0,1389,1385,12.123
303,1420,1393,0,1389,1385,12.1644
304,1441,1383,1,1383,1383,12.2089
305,1443,1410,0,1383,1383,12.2435
306,1451,1444,0,1383,1383,12.279
307,1431,1391,0,1383,1383,12.3325
308,1456,1399,0,1383,1383,12.3942
309,1406,1406,0,1383,1383,12.417
310,1422,1422,0,1383,1383,12.4403
311,1453,1407,0,1383,1383,12.4754
312,1419,1398,0,1383,1383,12.5033
313,1456,1437,0,1383,1383,12.5379
314,1426,1391,0,1383,1383,12.6055
315,1401,1398,0,1383,1383,12.6341
316,1425,1419,0,1383,1383,12.6589
317,1422,1398,0,1383,1383,12.6952
318,1447,1413,0,1383,1383,12.7547
319,1409,1409,0,1383,1383,12.7762
320,1413,1386,1,1386,1383,12.8214
321,1447,1419,0,1386,1383,12.856
322,1435,1399,0,1386,1383,12.904
323,1403,1399,0,1386,1383,12.9271
324,1425,1386,1,1386,1383,12.9719
325,1448,1424,0,1386,1383,13.0198
326,1435,1404,0,1386,1383,13.0479
327,1441,1431,0,1386,1383,13.0833
328,1486,1440,0,1386,1383,13.1394
329,1444,1391,0,1386,1383,13.1892
330,1386,1386,1,1386,1383,13.2116
331,1438,1416,0,1386,1383,13.2466
332,1443,1400,0,1386,1383,13.3071
333,1421,1413,0,1386,1383,13.3392
334,1416,1398,0,1386,1383,13.3925
335,1439,1425,0,1386,1383,13.4189
336,1439,1403,0,1386,1383,13.466
337,1445,1415,0,1386,1383,13.5125
338,1454,1381,1,1381,1381,13.5915
339,1427,1412,0,1381,1381,13.6276
340,1444,1432,0,1381,1381,13.6716
341,1433,1381,1,1381,1381,13.7153
342,1448,1381,1,1381,1381,13.7918
343,1404,1381,1,1381,1381,13.8153
344,1495,1409,0,1381,1381,13.8447
345,1381,1381,1,1381,1381,13.8659
346,1414,1402,0,1381,1381,13.8926
347,1438,1384,0,1381,1381,13.9283
348,1437,1381,1,1381,1381,13.9686
349,1442,1403,0,1381,1381,14.0146
350,1456,1411,0,1381,1381,14.061
351,1438,1381,1,1381,1381,14.1154
352,1390,1388,0,1381,1381,14.1483
353,1443,1431,0,1381,1381,14.1755
354,1429,1403,0,1381,1381,14.2316
355,1466,1429,0,1381,1381,14.2766
356,1447,1403,0,1381,1381,14.3172
357,1402,1388,0,1381,1381,14.3637
358,1428,1408,0,1381,1381,14.4058
359,1464,1454,0,1381,1381,14.4365
360,1381,1381,1,1381,1381,14.4587
361,1457,1403,0,1381,1381,14.5344
362,1401,1394,0,1381,1381,14.5587
363,1398,1388,0,1381,1381,14.6054
364,1427,1381,1,1381,1381,14.6412
365,1490,1408,0,1381,1381,14.7273
366,1410,1402,0,1381,1381,14.7572
367,1447,1387,0,1381,1381,14.7945
368,1422,1385,0,1381,1381,14.8398
369,1408,1387,0,1381,1381,14.8731
370,1473,1405,0,1381,1381,14.9098
371,1420,1381,1,1381,1381,14.9626
372,1381,1381,1,1381,1381,14.984
373,1426,1414,0,1381,1381,15.0255
374,1445,1418,0,1381,1381,15.0586
375,1387,1381,1,1381,1381,15.0851
376,1441,1410,0,1381,1381,15.1402
377,1448,1406,0,1381,1381,15.1932
378,1432,1390,0,1381,1381,15.2337
379,1381,1381,1,1381,1381,15.2558
380,1418,1397,0,1381,1381,15.2987
381,1435,1395,0,1381,1381,15.3403
382,1454,1401,0,1381,1381,15.3931
383,1429,1413,0,1381,1381,15.4479
384,1390,1388,0,1381,1381,15.478
385,1385,1385,0,1381,1381,15.5007
386,1426,1408,0,1381,1381,15.5291
387,1452,1388,0,1381,1381,15.5947
388,1438,1381,1,1381,1381,15.6301
389,1408,1408,0,1381,1381,15.6531
390,1403,1403,0,1381,1381,15.6754
391,1410,1406,0,1381,1381,15.7055
392,1414,1405,0,1381,1381,15.7304
393,1451,1437,0,1381,1381,15.7726
394,1454,1414,0,1381,1381,15.8362
395,1485,1415,0,1381,1381,15.8659
396,1418,1399,0,1381,1381,15.8911
397,1435,1424,0,1381,1381,15.9233
398,1468,1425,0,1381,1381,15.986
399,1435,1381,1,1381,1381,16.0146
400,1421,1386,0,1381,1381,16.0459
401,1395,1394,0,1381,1381,16.0756
402,1438,1419,0,1381,1381,16.1151
403,1445,1402,0,1381,1381,16.1971
404,1420,1420,0,1381,1381,16.22
405,1446,1417,0,1381,1381,16.2694
406,1466,1408,0,1381,1381,16.312
407,1425,1408,0,1381,1381,16.3408
408,1426,1394,0,1381,1381,16.3747
409,1395,1394,0,1381,1381,16.4038
410,1451,1388,0,1381,1381,16.473
411,1459,1434,0,1381,1381,16.5086
412,1438,1403,0,1381,1381,16.554
413,1442,1426,0,1381,1381,16.5955
414,1403,1380,1,1380,1380,16.6282
415,1460,1386,0,1380,1380,16.7031
416,1439,1411,0,1380,1380,16.7414
417,1453,1380,1,1380,1380,16.7893
418,1449,1434,0,1380,1380,16.8254
419,1429,1383,1,1383,1380,16.8685
420,1439,1421,0,1383,1380,16.9118
421,1470,1398,0,1383,1380,16.9535
422,1444,1404,0,1383,1380,16.9994
423,1451,1411,0,1383,1380,17.0454
424,1380,1380,1,1380,1380,17.0665
425,1440,1410,0,1380,1380,17.1014
426,1384,1380,1,1380,1380,17.1327
427,1412,1380,1,1380,1380,17.1668
428,1410,1380,1,1380,1380,17.2064
429,1449,1433,0,1380,1380,17.249
430,1446,1380,1,1380,1380,17.2886
431,1415,1394,0,1380,1380,17.3291
432,1452,1390,0,1380,1380,17.4028
433,1387,1380,1,1380,1380,17.4313
434,1417,1394,0,1380,1380,17.4732
435,1383,1380,1,1380,1380,17.4976
436,1411,1397,0,1380,1380,17.5265
437,1439,1437,0,1380,1380,17.5525
438,1431,1386,0,1380,1380,17.6081
439,1422,1380,1,1380,1380,17.6488
440,1440,1398,0,1380,1380,17.7051
441,1418,1386,0,1380,1380,17.7464
442,1392,1392,0,1380,1380,17.7696
443,1413,1390,0,1380,1380,17.8056
444,1420,1397,0,1380,1380,17.8433
445,1470,1392,0,1380,1380,17.9036
446,1453,1399,0,1380,1380,17.9563
447,1521,1430,0,1380,1380,18.021
448,1400,1400,0,1380,1380,18.0437
449,1405,1405,0,1380,1380,18.0658
450,1435,1394,0,1380,1380,18.1013
451,1380,1380,1,1380,1380,18.1255
452,1443,1423,0,1380,1380,18.1623
453,1449,1403,0,1380,1380,18.2219
454,1430,1380,1,1380,1380,18.2612
455,1442,1406,0,1380,1380,18.3214
456,1406,1405,0,1380,1380,18.3583
457,1388,1388,0,1380,1380,18.3818
458,1393,1390,0,1380,1380,18.4214
459,1445,1396,0,1380,1380,18.4627
460,1442,1413,0,1380,1380,18.5002
461,1433,1429,0,1380,1380,18.5329
462,1456,1394,0,1380,1380,18.5708
463,1435,1420,0,1380,1380,18.6133
464,1412,1380,1,1380,1380,18.6493
465,1431,1418,0,1380,1380,18.6837
466,1417,1411,0,1380,1380,18.7235
467,1441,1402,0,1380,1380,18.789
468,1417,1403,0,1380,1380,18.8275
469,1403,1390,0,1380,1380,18.8665
470,1430,1394,0,1380,1380,18.9285
471,1410,1408,0,1380,1380,18.9701
472,1418,1398,0,1380,1380,19.0014
473,1420,1380,1,1380,1380,19.0497
474,1421,1411,0,1380,1380,19.0849
475,1412,1389,0,1380,1380,19.1249
476,1423,1394,0,1380,1380,19.1879
477,1424,1424,0,1380,1380,19.2107
478,1439,1405,0,1380,1380,19.272
479,1380,1380,1,1380,1380,19.294
480,1444,1411,0,1380,1380,19.3447
481,1459,1420,0,1380,1380,19.3847
482,1399,1387,0,1380,1380,19.4226
483,1403,1390,0,1380,1380,19.4612
484,1435,1398,0,1380,1380,19.5117
485,1418,1398,0,1380,1380,19.5423
486,1464,1436,0,1380,1380,19.5844
487,1424,1394,0,1380,1380,19.6467
488,1415,1380,1,1380,1380,19.6906
489,1438,1418,0,1380,1380,19.7363
490,1482,1432,0,1380,1380,19.7683
491,1449,1397,0,1380,1380,19.8373
492,1445,1427,0,1380,1380,19.8675
493,1420,1386,0,1380,1380,19.9082
494,1398,1398,0,1380,1380,19.9319
495,1447,1394,0,1380,1380,19.981
496,1479,1380,1,1380,1380,20.025
497,1420,1401,0,1380,1380,20.0651
498,1430,1414,0,1380,1380,20.0961
499,1464,1380,1,1380,1380,20.1369
500,1380,1380,1,1380,1380,20.1596
501,1472,1380,1,1380,1380,20.25
502,1451,1388,0,1380,1380,20.287
503,1447,1403,0,1380,1380,20.3435
504,1468,1380,1,1380,1380,20.3871
505,1447,1420,0,1380,1380,20.4239
506,1398,1398,0,1380,1380,20.4477
507,1425,1411,0,1380,1380,20.4871
508,1468,1421,0,1380,1380,20.5443
509,1467,1390,0,1380,1380,20.6228
510,1431,1380,1,1380,1380,20.6669
511,1410,1380,1,1380,1380,20.7098
512,1380,1380,1,1380,1380,20.7319
513,1458,1394,0,1380,1380,20.8137
514,1436,1398,0,1380,1380,20.899
515,1430,1403,0,1380,1380,20.9327
516,1410,1380,1,1380,1380,20.973
517,1380,1380,1,1380,1380,20.993
518,1415,1406,0,1380,1380,21.0226
519,1436,1397,0,1380,1380,21.0801
520,1445,1410,0,1380,1380,21.155
521,1456,1389,0,1380,1380,21.2269
522,1444,1438,0,1380,1380,21.2734
523,1413,1390,0,1380,1380,21.3111
524,1452,1408,0,1380,1380,21.3859
525,1417,1417,0,1380,1380,21.4081
526,1417,1390,0,1380,1380,21.4461
527,1415,1380,1,1380,1380,21.4871
528,1420,1411,0,1380,1380,21.5251
529,1479,1380,1,1380,1380,21.5671
530,1449,1437,0,1380,1380,21.6012
531,1400,1386,0,1380,1380,21.6359
532,1424,1420,0,1380,1380,21.6676
533,1380,1380,1,1380,1380,21.6882
534,1439,1380,1,1380,1380,21.7345
535,1383,1383,1,1383,1380,21.7591
536,1463,1381,1,1381,1380,21.8354
537,1422,1412,0,1381,1380,21.8732
538,1438,1430,0,1381,1380,21.9056
539,1436,1407,0,1381,1380,21.9535
540,1381,1381,1,1381,1380,21.9774
541,1430,1403,0,1381,1380,22.0093
542,1426,1414,0,1381,1380,22.0451
543,1425,1386,0,1381,1380,22.0919
544,1453,1409,0,1381,1380,22.15
545,1432,1405,0,1381,1380,22.1854
546,1443,1397,0,1381,1380,22.2418
547,1467,1450,0,1381,1380,22.2785
548,1470,1400,0,1381,1380,22.3295
549,1444,1434,0,1381,1380,22.385
550,1448,1429,0,1381,1380,22.4576
551,1416,1394,0,1381,1380,22.497
552,1445,1384,0,1381,1380,22.5531
553,1402,1398,0,1381,1380,22.5878
554,1438,1417,0,1381,1380,22.6318
555,1399,1386,0,1381,1380,22.6665
556,1449,1414,0,1381,1380,22.7223
557,1449,1412,0,1381,1380,22.7628
558,1434,1393,0,1381,1380,22.799
559,1436,1425,0,1381,1380,22.8242
560,1430,1395,0,1381,1380,22.8492
561,1439,1409,0,1381,1380,22.8982
562,1426,1385,0,1381,1380,22.9369
563,1464,1394,0,1381,1380,23.0031
564,1413,1394,0,1381,1380,23.0275
565,1464,1414,0,1381,1380,23.0609
566,1482,1414,0,1381,1380,23.1132
567,1413,1404,0,1381,1380,23.1445
568,1395,1381,1,1381,1380,23.1742
569,1405,1381,1,1381,1380,23.2354
570,1419,1381,1,1381,1380,23.2797
571,1405,1381,1,1381,1380,23.3387
572,1495,1411,0,1381,1380,23.38
573,1414,1395,0,1381,1380,23.4082
574,1453,1430,0,1381,1380,23.4557
575,1381,1381,1,1381,1380,23.4779
576,1420,1418,0,1381,1380,23.5039
577,1488,1402,0,1381,1380,23.5424
578,1441,1403,0,1381,1380,23.5853
579,1508,1403,0,1381,1380,23.6317
580,1401,1394,0,1381,1380,23.6564
581,1413,1409,0,1381,1380,23.6816
582,1398,1388,0,1381,1380,23.7281
583,1414,1400,0,1381,1380,23.7794
584,1430,1408,0,1381,1380,23.8101
585,1408,1405,0,1381,1380,23.8457
586,1422,1381,1,1381,1380,23.8791
587,1427,1413,0,1381,1380,23.9155
588,1426,1405,0,1381,1380,23.9579
589,1404,1401,0,1381,1380,23.9878
590,1482,1421,0,1381,1380,24.0323
591,1436,1398,0,1381,1380,24.0688
592,1451,1387,0,1381,1380,24.1549
593,1468,1401,0,1381,1380,24.2205
594,1440,1437,0,1381,1380,24.2484
595,1433,1403,0,1381,1380,24.289
596,1441,1418,0,1381,1380,24.3407
597,1481,1425,0,1381,1380,24.3922
598,1427,1384,0,1381,1380,24.4399
599,1384,1381,1,1381,1380,24.4745
600,1381,1381,1,1381,1380,24.4963
601,1450,1428,0,1381,1380,24.5531
602,1455,1428,0,1381,1380,24.5876
603,1479,1443,0,1381,1380,24.6224
604,1429,1411,0,1381,1380,24.6466
605,1431,1416,0,1381,1380,24.6919
606,1413,1413,0,1381,1380,24.715
607,1399,1399,0,1381,1380,24.7377
608,1452,1414,0,1381,1380,24.7734
609,1452,1429,0,1381,1380,24.8228
610,1456,1417,0,1381,1380,24.866
611,1425,1388,0,1381,1380,24.9132
612,1445,1381,1,1381,1380,24.9581
613,1473,1390,0,1381,1380,25.0345
614,1449,1417,0,1381,1380,25.1238
615,1430,1430,0,1381,1380,25.1472
616,1429,1380,1,1380,1380,25.1892
617,1450,1400,0,1380,1380,25.2276
618,1402,1402,0,1380,1380,25.2487
619,1460,1418,0,1380,1380,25.3312
620,1462,1399,0,1380,1380,25.3707
621,1420,1380,1,1380,1380,25.4015
622,1395,1395,0,1380,1380,25.4233
623,1507,1392,0,1380,1380,25.474
624,1437,1386,0,1380,1380,25.5379
625,1380,1380,1,1380,1380,25.5584
626,1380,1380,1,1380,1380,25.5788
627,1400,1400,0,1380,1380,25.6019
628,1427,1406,0,1380,1380,25.6403
629,1440,1435,0,1380,1380,25.6678
630,1442,1386,0,1380,1380,25.742
631,1465,1452,0,1380,1380,25.7771
632,1452,1421,0,1380,1380,25.8251
633,1441,1385,0,1380,1380,25.8888
634,1403,1380,1,1380,1380,25.9284
635,1387,1387,0,1380,1380,25.9542
636,1455,1405,0,1380,1380,26.0094
637,1380,1380,1,1380,1380,26.0299
638,1412,1403,0,1380,1380,26.067
639,1431,1427,0,1380,1380,26.0985
640,1418,1391,0,1380,1380,26.1372
641,1408,1395,0,1380,1380,26.1639
642,1387,1387,0,1380,1380,26.1866
643,1412,1396,0,1380,1380,26.2157
644,1479,1416,0,1380,1380,26.2497
645,1448,1438,0,1380,1380,26.2844
646,1409,1409,0,1380,1380,26.3067
647,1434,1418,0,1380,1380,26.353
648,1423,1390,0,1380,1380,26.4076
649,1430,1417,0,1380,1380,26.4427
650,1383,1380,1,1380,1380,26.4686
651,1436,1396,0,1380,1380,26.4985
652,1400,1386,0,1380,1380,26.5344
653,1410,1380,1,1380,1380,26.5749
654,1380,1380,1,1380,1380,26.5951
655,1438,1386,0,1380,1380,26.6505
656,1477,1428,0,1380,1380,26.6864
657,1420,1394,0,1380,1380,26.745
658,1447,1418,0,1380,1380,26.7827
659,1429,1394,0,1380,1380,26.8399
660,1408,1408,0,1380,1380,26.8628
661,1404,1380,1,1380,1380,26.8888
662,1417,1413,0,1380,1380,26.9155
663,1417,1388,0,1380,1380,26.9555
664,1433,1399,0,1380,1380,27.0008
